vector_index,x,y_original,cluster_id
77,-0.6953907815631263,0.6458770800589162,2
78,-0.6913827655310621,0.6157678656800262,2
79,-0.687374749498998,0.7185235597311969,2
80,-0.6833667334669339,0.5565923371555355,2
81,-0.6793587174348698,0.6788064569473401,2
82,-0.6753507014028056,0.7232291772958417,2
83,-0.6713426853707415,0.6838037467077572,2
84,-0.6673346693386774,0.583684337313639,2
85,-0.6633266533066133,0.8364418908032623,2
86,-0.6593186372745492,0.7189247030384648,2
87,-0.6553106212424851,0.8268545995222826,2
88,-0.6513026052104209,0.6932671209390032,2
89,-0.6472945891783568,0.6453634936689218,2
90,-0.6432865731462927,0.7389802268059632,2
91,-0.6392785571142285,0.7018509835211596,2
92,-0.6352705410821644,0.6265481670095261,2
93,-0.6312625250501003,0.8399939144522941,2
94,-0.6272545090180361,0.6742586369684599,2
95,-0.623246492985972,0.5784350472513622,2
96,-0.6192384769539079,0.8335127993592509,2
97,-0.6152304609218437,0.6885059164916201,2
98,-0.6112224448897796,0.6818012070379503,2
99,-0.6072144288577155,0.5907606227501043,2
100,-0.6032064128256514,0.8728186433974656,2
101,-0.5991983967935872,0.6319237889694628,2
102,-0.5951903807615231,0.7412843561274368,2
103,-0.591182364729459,0.8111314692687455,2
104,-0.5871743486973948,0.7733599620755095,2
105,-0.5831663326653307,0.7363383790014121,2
106,-0.5791583166332666,0.6064529590259606,2
107,-0.5751503006012024,0.6792711666627885,2
108,-0.5711422845691383,0.760523563663024,2
109,-0.5671342685370742,0.6839634867695427,2
110,-0.56312625250501,0.7646315731951685,2
111,-0.5591182364729459,0.8043152572520995,2
112,-0.5551102204408818,0.828176583748133,2
113,-0.5511022044088176,0.6544702090477891,2
114,-0.5470941883767535,0.9296721197734312,2
115,-0.5430861723446894,0.8167023702052529,2
116,-0.5390781563126252,0.7565182240055646,2
117,-0.5350701402805611,0.8451573999949542,2
118,-0.531062124248497,0.9485540327110318,2
119,-0.5270541082164328,0.64553859833517,2
120,-0.5230460921843687,0.7439178858140559,2
121,-0.5190380761523046,0.5729549881364959,2
122,-0.5150300601202404,0.7799202378923061,2
123,-0.5110220440881764,0.7950062574702569,2
124,-0.5070140280561123,0.7638963981491818,2
125,-0.5030060120240482,0.715909415458405,2
126,-0.498997995991984,0.6055417962283036,2
127,-0.4949899799599199,0.800604669443927,2
128,-0.4909819639278557,0.8883639499019931,2
129,-0.4869739478957916,0.7258431686938885,2
130,-0.4829659318637275,0.809513169419938,2
131,-0.4789579158316633,0.6500288744390073,2
132,-0.4749498997995992,0.8132178620221036,2
133,-0.4709418837675351,0.7463190220864065,2
134,-0.4669338677354709,0.7179333889946806,2
135,-0.4629258517034068,0.7192234216513752,2
136,-0.4589178356713427,0.7496777816823116,2
137,-0.4549098196392785,0.8128641148113616,2
138,-0.4509018036072144,0.6783877194046423,2
139,-0.4468937875751503,0.7526714981574995,2
140,-0.4428857715430861,0.7821915934473878,2
141,-0.438877755511022,0.6986435091048365,2
142,-0.434869739478958,0.9313459134736596,2
143,-0.4308617234468939,0.7203678865705261,2
144,-0.4268537074148297,0.7361162153022859,2
145,-0.4228456913827656,0.712419029963909,2
146,-0.4188376753507015,0.9355634629056584,2
147,-0.4148296593186373,0.8369077948483926,2
148,-0.4108216432865732,0.7187273054566652,2
149,-0.4068136272545091,0.883121486868181,2
150,-0.4028056112224449,0.8116361986519449,2
151,-0.3987975951903808,0.8171070003257893,2
152,-0.3947895791583167,0.7699040937618683,2
153,-0.3907815631262525,0.738433693225287,2
154,-0.3867735470941884,0.8263221571895308,2
155,-0.3827655310621243,0.7565970206455844,2
156,-0.3787575150300601,0.9464368490783214,2
157,-0.374749498997996,0.7004348168871086,2
158,-0.3707414829659319,0.9257416975392934,2
159,-0.3667334669338677,0.7948040787401799,2
160,-0.3627254509018036,0.8284862933749745,2
161,-0.3587174348697395,0.8720513574383141,2
162,-0.3547094188376753,0.7558075835918101,2
163,-0.3507014028056112,0.8761857146740407,2
164,-0.3466933867735471,0.5912502135890085,2
165,-0.342685370741483,0.7510520344866973,2
166,-0.3386773547094188,0.7355132800619396,2
167,-0.3346693386773547,0.709934598701719,2
168,-0.3306613226452907,0.7937851701573748,2
169,-0.3266533066132265,0.8425977693414202,1
170,-0.3226452905811624,0.8686965580839885,1
171,-0.3186372745490983,0.832489690949908,1
172,-0.3146292585170341,0.7606897051730317,1
173,-0.31062124248497,0.8441820029133398,1
174,-0.3066132264529059,0.8253089559788216,1
175,-0.3026052104208417,0.890945946489129,1
176,-0.2985971943887776,0.8789017150167756,1
177,-0.2945891783567135,0.8198602233119192,1
178,-0.2905811623246493,0.7463072391460569,1
179,-0.2865731462925852,0.7665069066817795,1
180,-0.2825651302605211,0.7754053117010342,1
181,-0.2785571142284569,0.7948028283384329,1
182,-0.2745490981963928,0.8420940082264126,1
183,-0.2705410821643287,0.8784799594015321,1
184,-0.2665330661322646,0.8177827726227098,1
185,-0.2625250501002004,0.823758766839199,1
186,-0.2585170340681363,0.8345200896595251,1
187,-0.2545090180360722,0.7823602768723621,1
188,-0.250501002004008,0.7501687823460763,1
189,-0.2464929859719439,0.6843229653914822,1
190,-0.2424849699398797,0.7696942843944057,1
191,-0.2384769539078156,0.8636965349157468,1
192,-0.2344689378757515,0.770141106716778,1
193,-0.2304609218436875,0.8078690667389531,1
194,-0.2264529058116233,0.8647182525707423,1
195,-0.2224448897795592,0.8695595676360107,1
196,-0.2184368737474951,0.7420330028404217,1
197,-0.2144288577154309,0.9086421932306876,1
198,-0.2104208416833668,0.919537881645137,1
199,-0.2064128256513027,0.7394249568614847,1
200,-0.2024048096192385,0.7643597326499101,1
201,-0.1983967935871744,0.925998363772492,1
202,-0.1943887775551103,0.8193979683079884,1
203,-0.1903807615230461,0.6539898925477492,1
204,-0.186372745490982,0.720014246793677,1
205,-0.1823647294589179,0.8124466191061145,1
206,-0.1783567134268537,0.7397510043677444,1
207,-0.1743486973947896,0.8001095691106007,1
208,-0.1703406813627255,0.8361550706750233,1
209,-0.1663326653306613,0.9509145140835504,1
210,-0.1623246492985972,0.81105949448125,1
211,-0.1583166332665331,0.9204517236383188,1
212,-0.1543086172344689,0.9492926939948824,1
213,-0.1503006012024048,0.950071104550808,1
214,-0.1462925851703407,0.8584321157498218,1
215,-0.1422845691382765,0.6789050192746044,1
216,-0.1382765531062124,0.8731415464873192,1
217,-0.1342685370741483,0.9204459750884336,1
218,-0.1302605210420842,0.8303780799539093,1
219,-0.1262525050100201,0.976710676233886,1
220,-0.122244488977956,0.9062022396267444,1
221,-0.1182364729458919,0.883140098263338,1
222,-0.1142284569138277,0.924842458654294,1
223,-0.1102204408817636,0.8648464783192569,1
224,-0.1062124248496995,0.6389880675519091,1
225,-0.1022044088176353,0.7987089510459089,1
226,-0.0981963927855712,0.9346318244457488,1
227,-0.0941883767535071,0.7744605581854664,1
228,-0.0901803607214429,0.8213907282224907,1
229,-0.0861723446893788,0.7558734785047398,1
230,-0.0821643286573147,0.9823572490519328,1
231,-0.0781563126252505,0.9743371093144378,1
232,-0.0741482965931864,0.7692736959900208,1
233,-0.0701402805611223,0.8519237757403193,1
234,-0.0661322645290581,0.7858483823584591,1
235,-0.062124248496994,0.8896226987705977,1
236,-0.0581162324649299,0.8813322544291027,1
237,-0.0541082164328657,0.9056158013465784,1
238,-0.0501002004008016,0.8673458526979543,1
239,-0.0460921843687375,1.0757291751776603,1
240,-0.0420841683366733,0.7587583658924171,1
241,-0.0380761523046092,0.7042308794199877,1
242,-0.0340681362725451,0.809710109761479,1
243,-0.0300601202404809,0.7157877445744023,1
244,-0.0260521042084168,0.7218906102682197,1
245,-0.0220440881763528,0.7612345152094412,1
246,-0.0180360721442887,0.7676079834834544,1
247,-0.0140280561122245,0.7650483713890978,1
248,-0.0100200400801604,0.8829013765093956,1
249,-0.0060120240480963,0.8009660953527785,1
250,-0.0020040080160321,0.8271087338767327,1
251,0.0020040080160319,0.913008521826606,1
252,0.006012024048096,0.7801554182570913,1
253,0.0100200400801602,0.8202801885773848,1
254,0.0140280561122243,0.8706786184325358,1
255,0.0180360721442884,0.6860576718683669,1
256,0.0220440881763526,0.6505472468292319,1
257,0.0260521042084167,0.8689769781725168,1
258,0.0300601202404808,0.8805879482645755,1
259,0.034068136272545,1.0062949366057887,1
260,0.0380761523046091,0.8537267378442537,1
261,0.0420841683366732,0.9065714444739238,1
262,0.0460921843687374,0.8252588671797052,1
263,0.0501002004008015,0.8645705546081301,1
264,0.0541082164328656,0.97405990295748,1
265,0.0581162324649298,0.6706381827996655,1
266,0.0621242484969939,0.8735164282538219,1
267,0.066132264529058,1.0111348445857722,1
268,0.0701402805611222,0.8627026732459401,1
269,0.0741482965931863,0.972029044659907,1
270,0.0781563126252504,0.7894807407586412,1
271,0.0821643286573146,0.8370796419026941,1
272,0.0861723446893787,0.8421423598080726,1
273,0.0901803607214428,0.6618612422927441,1
274,0.094188376753507,0.7456136391653141,1
275,0.0981963927855711,0.7511083759152017,1
276,0.1022044088176352,0.9044053534061404,1
277,0.1062124248496994,0.9081851559582618,1
278,0.1102204408817635,0.8640998056349093,1
279,0.1142284569138276,0.9038602335062832,1
280,0.1182364729458917,0.8245462750733733,1
281,0.1222444889779559,0.9335700882725114,1
282,0.12625250501002,0.8378470420384319,1
283,0.1302605210420839,0.8414925721828832,1
284,0.1342685370741481,0.8153265734023574,1
285,0.1382765531062122,0.8910315954659244,1
286,0.1422845691382763,0.8022722457726893,1
287,0.1462925851703405,0.913766258454822,1
288,0.1503006012024046,0.7447543997453615,1
289,0.1543086172344687,0.7470785806536854,1
290,0.1583166332665329,0.8896425200826183,1
291,0.162324649298597,0.8272122706128322,1
292,0.1663326653306611,0.797622832468522,1
293,0.1703406813627253,0.9047679921783738,1
294,0.1743486973947894,0.7846025576346293,1
295,0.1783567134268535,0.8167783160464831,1
296,0.1823647294589176,0.9443344251256056,1
297,0.1863727454909818,0.955120154837144,1
298,0.1903807615230459,0.9573639851655236,1
299,0.19438877755511,0.8085761878536997,1
300,0.1983967935871742,0.9291673415195544,1
301,0.2024048096192383,0.7543504559997081,1
302,0.2064128256513024,0.7572607154612045,1
303,0.2104208416833666,0.6413134062867493,1
304,0.2144288577154307,0.9627069008662787,1
305,0.2184368737474948,0.7592772430876186,1
306,0.222444889779559,0.8177818015424324,1
307,0.2264529058116231,0.7545778022234942,1
308,0.2304609218436872,0.8825068495994395,1
309,0.2344689378757514,0.7963233289025562,1
310,0.2384769539078155,0.7214595474196879,1
311,0.2424849699398796,0.8606392381754404,1
312,0.2464929859719438,0.7100595951915207,1
313,0.2505010020040079,0.7572077049322734,1
314,0.254509018036072,0.6550815727528627,1
315,0.2585170340681362,0.7091389362837162,1
316,0.2625250501002003,0.8367511173847995,1
317,0.2665330661322644,0.664709385015706,1
318,0.2705410821643286,0.7027743502215502,1
319,0.2745490981963927,0.8204604607286078,1
320,0.2785571142284568,0.7765355833642892,1
321,0.282565130260521,0.9787513913488216,1
322,0.2865731462925851,0.965454642830296,1
323,0.2905811623246492,0.7486536826188651,1
324,0.2945891783567134,0.8619931196705475,1
325,0.2985971943887775,0.8766893833326104,1
326,0.3026052104208416,0.7682631444122955,1
327,0.3066132264529058,0.6957227774708972,1
328,0.3106212424849699,0.8136768119426817,1
329,0.314629258517034,0.8001175283793865,1
330,0.3186372745490982,0.7783583906162258,1
331,0.3226452905811623,0.847869107657203,1
332,0.3266533066132264,0.7516794033264367,1
333,0.3306613226452906,0.7188217533973594,1
334,0.3346693386773545,0.8189417173194465,1
335,0.3386773547094186,0.840315912054735,1
336,0.3426853707414827,0.7145196016324482,3
337,0.3466933867735469,0.8821009708987891,1
338,0.350701402805611,0.6654073528760637,3
339,0.3547094188376751,0.7599784504949137,3
340,0.3587174348697393,0.7847580532121506,3
341,0.3627254509018034,0.7536615376411316,3
342,0.3667334669338675,0.7585047487599087,3
343,0.3707414829659317,0.9525351142955468,1
344,0.3747494989979958,0.7339073781834451,3
345,0.3787575150300599,0.996394136510066,1
346,0.3827655310621241,0.8351741414237159,3
347,0.3867735470941882,0.8066652802501222,3
348,0.3907815631262523,0.8364862004528583,3
349,0.3947895791583165,0.9998564904022208,1
350,0.3987975951903806,0.7170392863223535,3
351,0.4028056112224447,0.7059468695939236,3
352,0.4068136272545088,0.73423366643363,3
353,0.410821643286573,0.7962261177133215,3
354,0.4148296593186371,0.6546136865754283,3
355,0.4188376753507012,0.7934721950800979,3
356,0.4228456913827654,0.9261674366228028,3
357,0.4268537074148295,0.8017837596429475,3
358,0.4308617234468936,0.7652326882574113,3
359,0.4348697394789578,0.7381598614449679,3
360,0.4388777555110219,0.8584475834315104,3
361,0.442885771543086,0.7194427138282758,3
362,0.4468937875751502,0.9321523983308676,3
363,0.4509018036072143,0.9380295553174324,3
364,0.4549098196392784,0.8028095134489017,3
365,0.4589178356713426,0.7802455011988207,3
366,0.4629258517034067,0.8625052976079903,3
367,0.4669338677354708,0.8665107052210999,3
368,0.470941883767535,0.7133102674212259,3
369,0.4749498997995991,0.7345164062757662,3
370,0.4789579158316632,0.6696926247379477,3
371,0.4829659318637274,0.807033570164811,3
372,0.4869739478957915,0.8264548758291145,3
373,0.4909819639278556,0.6639351401598653,3
374,0.4949899799599198,0.734306062385693,3
375,0.4989979959919839,0.6617226441168617,3
376,0.503006012024048,0.6963681163187628,3
377,0.5070140280561122,0.8111107322027066,3
378,0.5110220440881763,0.7070961527819835,3
379,0.5150300601202404,0.7404420387978803,3
380,0.5190380761523046,0.633044582690577,3
381,0.5230460921843687,0.7768981139913375,3
382,0.5270541082164328,0.7570943408321478,3
383,0.531062124248497,0.7010046709483809,3
384,0.5350701402805611,0.742873329534225,3
385,0.539078156312625,0.7710789467393652,3
386,0.5430861723446891,0.6901145707281751,3
387,0.5470941883767533,0.6358394318549727,3
388,0.5511022044088174,0.8970105122877491,3
389,0.5551102204408815,0.7005145365073032,3
390,0.5591182364729457,0.7420349762919372,3
391,0.5631262525050098,0.8292299951968922,3
392,0.5671342685370739,1.0292618273741412,3
393,0.5711422845691381,0.645940620628513,3
394,0.5751503006012022,0.780035330622292,3
395,0.5791583166332663,0.6859820448654256,3
396,0.5831663326653305,0.6980074995946506,3
397,0.5871743486973946,0.6820056457547186,3
398,0.5911823647294587,0.6480694460414635,3
399,0.5951903807615229,0.7333050887282121,3
400,0.599198396793587,0.6171220209823789,3
401,0.6032064128256511,0.8092879297906561,3
402,0.6072144288577153,0.7363918645951723,3
403,0.6112224448897794,0.7642219162793156,3
404,0.6152304609218435,0.6915546688009322,3
405,0.6192384769539077,0.6978832003057245,3
406,0.6232464929859718,0.7486614704483939,3
407,0.6272545090180359,0.6309162042075136,3
408,0.6312625250501,0.6937719389962277,3
409,0.6352705410821642,0.6520000025385585,3
410,0.6392785571142283,0.647868448780136,3
411,0.6432865731462925,0.5486586939354992,3
412,0.6472945891783566,0.8229105793625829,3
413,0.6513026052104207,0.6591469207011375,3
414,0.6553106212424848,0.8054325145144272,3
415,0.659318637274549,0.7961450364340741,3
416,0.6633266533066131,0.6060276777856218,3
417,0.6673346693386772,0.6200875139146711,3
418,0.6713426853707414,0.9102401352022252,3
419,0.6753507014028055,0.8437001595047808,3
420,0.6793587174348696,0.6993174620305254,3
421,0.6833667334669338,0.7206282975019146,3
422,0.6873747494989979,0.6477568637534351,3
423,0.691382765531062,0.7309855158738239,3
424,0.6953907815631262,0.6371820402996146,3
425,0.6993987975951903,0.5301141313199639,3
426,0.7034068136272544,0.5851103322530756,3
427,0.7074148296593186,0.690641076942287,3
428,0.7114228456913827,0.5965736165888829,3
429,0.7154308617234468,0.679768590596176,3
430,0.719438877755511,0.5972561292455396,3
431,0.7234468937875751,0.6187053342100569,3
432,0.7274549098196392,0.7475978984320946,3
433,0.7314629258517034,0.6971805137969477,3
434,0.7354709418837675,0.6746326629320033,3
435,0.7394789579158316,0.7437330127212363,3
436,0.7434869739478958,0.7098609737555133,3
437,0.7474949899799597,0.7851200363520043,3
438,0.7515030060120238,0.6305751969612452,3
439,0.7555110220440879,0.6309483660755012,3
440,0.7595190380761521,0.559171894976457,3
441,0.7635270541082162,0.6268698809726914,3
442,0.7675350701402803,0.7362838473834175,3
443,0.7715430861723445,0.761001364395584,3
444,0.7755511022044086,0.7317130946792144,3
445,0.7795591182364727,0.5092258135665255,3
446,0.7835671342685369,0.7372714244625503,3
447,0.787575150300601,0.5013831135783875,3
448,0.7915831663326651,0.7181449259991223,3
449,0.7955911823647293,0.6146898451036629,3
450,0.7995991983967934,0.6981184606190025,3
451,0.8036072144288575,0.5331092283459857,3
452,0.8076152304609217,0.7311739118554783,3
453,0.8116232464929858,0.5180440237037206,3
454,0.8156312625250499,0.579513203192907,3
455,0.819639278557114,0.550875703176583,3
456,0.8236472945891782,0.4881002420637919,3
457,0.8276553106212423,0.6337110677708859,3
458,0.8316633266533064,0.7683278954242376,3
459,0.8356713426853706,0.8348711561071867,3
460,0.8396793587174347,0.6269552401968941,3
461,0.8436873747494988,0.7061673833894311,3
462,0.847695390781563,0.6330366212542332,3
463,0.8517034068136271,0.652001939536609,3
464,0.8557114228456912,0.5823276915043036,3
465,0.8597194388777554,0.6229001049702857,3
466,0.8637274549098195,0.6478726849480212,3
467,0.8677354709418836,0.5561641216177318,3
468,0.8717434869739478,0.5937939452061708,3
469,0.8757515030060119,0.5928577519029162,3
470,0.879759519038076,0.661169187847039,3
471,0.8837675350701402,0.5072852052677342,3
472,0.8877755511022043,0.5859413618677103,3
473,0.8917835671342684,0.7405082470218611,3
474,0.8957915831663326,0.6781418132365102,3
475,0.8997995991983967,0.6904066471222199,3
476,0.9038076152304608,0.5818683341715198,3
477,0.907815631262525,0.6030212091396048,3
478,0.9118236472945892,0.6549340804528031,3
479,0.9158316633266532,0.6969755920498002,3
480,0.9198396793587174,0.4134130731170923,3
481,0.9238476953907816,0.4616783672054357,3
482,0.9278557114228456,0.6690277908218396,3
483,0.9318637274549098,0.5394659475540732,3
484,0.935871743486974,0.5052105264882989,3
485,0.939879759519038,0.4559326834304708,3
486,0.943887775551102,0.509167897918847,3
487,0.9478957915831664,0.438669682562035,3
488,0.9519038076152302,0.7154230993505377,3
489,0.9559118236472944,0.5436033692477846,3
490,0.9599198396793585,0.5380112929121105,3
491,0.9639278557114226,0.5869289644024331,3
492,0.9679358717434868,0.6140923745971156,3
493,0.9719438877755509,0.609984206948692,3
494,0.975951903807615,0.6173977931102191,3
495,0.9799599198396792,0.4782217945507165,3
496,0.9839679358717432,0.5020280420535191,3
497,0.9879759519038074,0.5845344434590811,3
498,0.9919839679358716,0.477961918265516,3
499,0.9959919839679356,0.5168722842152724,3
500,1.0,0.5462963596775343,3
