vector_index,x,y_original,cluster_id
178,0.3554216867469879,0.6388216714047855,2
179,0.3574297188755019,0.7008336463351729,2
180,0.359437751004016,0.7013592055151062,2
181,0.36144578313253,0.7335472304515126,3
182,0.3634538152610441,0.7107970968718779,2
183,0.3654618473895582,0.7266214187757066,3
184,0.3674698795180722,0.7657852915893706,3
185,0.3694779116465863,0.7588428536894811,3
186,0.3714859437751003,0.7610173155490698,3
187,0.3734939759036144,0.7369905031990118,3
188,0.3755020080321284,0.76186466165005,3
189,0.3775100401606425,0.7503421243122133,3
190,0.3795180722891565,0.7551142803647743,3
191,0.3815261044176706,0.7712459157102723,3
192,0.3835341365461847,0.7551284013239508,3
193,0.3855421686746987,0.8009443994382616,3
194,0.3875502008032128,0.771897798814467,3
195,0.3895582329317268,0.791483677188647,3
196,0.3915662650602409,0.8122445397056278,3
197,0.393574297188755,0.8077816698690135,3
198,0.395582329317269,0.7629862765807276,3
199,0.3975903614457831,0.8040786407917638,3
200,0.3995983935742971,0.8162111750378073,3
201,0.4016064257028112,0.8210501118488374,3
202,0.4036144578313252,0.7849630189803579,3
203,0.4056224899598393,0.7981042751793321,3
204,0.4076305220883534,0.8351522088915392,3
205,0.4096385542168674,0.804041901020082,3
206,0.4116465863453815,0.8172992515574766,3
207,0.4136546184738955,0.8588267531378305,3
208,0.4156626506024096,0.8303693161971234,3
209,0.4176706827309236,0.8208058827051705,3
210,0.4196787148594377,0.8218050825816173,3
211,0.4216867469879518,0.8500278805676074,3
212,0.4236947791164658,0.8207265980633874,3
213,0.4257028112449799,0.8464589032120314,3
214,0.4277108433734939,0.8620862974467882,3
215,0.429718875502008,0.8854207474149693,3
216,0.431726907630522,0.876804776868444,3
217,0.4337349397590361,0.8531885771584287,3
218,0.4357429718875502,0.8950543301263748,3
219,0.4377510040160642,0.8695117072811789,3
220,0.4397590361445783,0.8548040118481683,3
221,0.4417670682730923,0.8800933093608752,3
222,0.4437751004016064,0.9163135848261268,3
223,0.4457831325301204,0.8948710660615393,3
224,0.4477911646586345,0.8958327666038647,3
225,0.4497991967871485,0.932342626468354,3
226,0.4518072289156626,0.8749873608902367,3
227,0.4538152610441767,0.881918539807298,3
228,0.4558232931726907,0.8793296569260448,3
229,0.4578313253012048,0.9231156143320108,3
230,0.4598393574297188,0.92300857740174,3
231,0.4618473895582329,0.9545495064620612,3
232,0.4638554216867469,0.9325803449162292,3
233,0.465863453815261,0.923643764440936,3
234,0.467871485943775,0.9357788693451122,3
235,0.4698795180722891,0.9421131845137974,3
236,0.4718875502008032,0.9103398749350432,3
237,0.4738955823293172,1.0019977975453322,3
238,0.4759036144578313,0.9622046492777008,3
239,0.4779116465863453,0.9600234593331424,3
240,0.4799196787148594,0.9721426371152904,3
241,0.4819277108433734,0.978043641298479,3
242,0.4839357429718875,0.9650604162337264,3
243,0.4859437751004015,0.9592627274759892,3
244,0.4879518072289156,0.9878926281842654,3
245,0.4899598393574296,0.9876338955254884,3
246,0.4919678714859437,0.9677379409900992,3
247,0.4939759036144578,1.016332519456261,3
248,0.4959839357429718,0.9978349122124034,3
249,0.4979919678714859,1.0105803229883243,3
250,0.5,1.0278384177535984,3
251,0.5,1.0004377764232968,3
252,0.5020080321285141,1.0063390401396823,3
253,0.5040160642570282,1.0162005447701223,3
254,0.5060240963855421,0.9855027783239988,3
255,0.5080321285140562,1.00108103325692,3
256,0.5100401606425703,1.002510971733023,3
257,0.5120481927710844,0.9808788289663322,3
258,0.5140562248995983,1.0463527357734776,3
259,0.5160642570281124,0.971854131130152,3
260,0.5180722891566265,0.9740379219262568,3
261,0.5200803212851406,1.0262845315140716,3
262,0.5220883534136547,1.0142653250159308,3
263,0.5240963855421686,0.9794807036503844,3
264,0.5261044176706827,1.012145780302034,3
265,0.5281124497991968,1.0293570088999462,3
266,0.5301204819277109,0.9993947388480604,3
267,0.5321285140562249,1.0519764580014916,3
268,0.5341365461847389,0.9655187637826392,3
269,0.536144578313253,1.013876469077182,3
270,0.5381526104417671,1.02333056672442,3
271,0.5401606425702812,1.017826878032105,3
272,0.5421686746987951,0.995912885467087,3
273,0.5441767068273092,0.994191170359777,3
274,0.5461847389558233,1.0088829034217452,3
275,0.5481927710843374,1.0163150897330413,3
276,0.5502008032128514,1.0120494687256472,3
277,0.5522088353413654,1.0208011578158678,3
278,0.5542168674698795,0.9796226008586651,3
279,0.5562248995983936,0.9954445804175271,3
280,0.5582329317269076,0.9811996813575248,3
281,0.5602409638554217,0.9922777444782772,3
282,0.5622489959839357,1.020304417836286,3
283,0.5642570281124498,1.0021596784145046,3
284,0.5662650602409638,1.052137183262995,3
285,0.5682730923694779,1.0038681273437944,3
286,0.570281124497992,1.0011938376115948,3
287,0.572289156626506,1.0021236583888042,3
288,0.5742971887550201,0.9872438261428012,3
289,0.5763052208835341,0.998843267752448,3
290,0.5783132530120482,1.0225557605422328,3
291,0.5803212851405622,1.0022794133625554,3
292,0.5823293172690763,0.9841308054023306,3
293,0.5843373493975903,0.9814983075904272,3
294,0.5863453815261044,0.9909959621666832,3
295,0.5883534136546185,1.0014772686882176,3
296,0.5903614457831325,1.0238717307095253,3
297,0.5923694779116466,0.9731902271726712,3
298,0.5943775100401606,0.9936034744422249,3
299,0.5963855421686747,1.0028862003887016,3
300,0.5983935742971888,0.9633258846474112,3
301,0.6004016064257028,0.9833280343406718,3
302,0.6024096385542168,0.9864022292052764,3
303,0.6044176706827309,0.98408059252299,3
304,0.606425702811245,1.003837790900433,3
305,0.608433734939759,0.996788807809964,3
306,0.6104417670682731,0.9888942779479792,3
307,0.6124497991967871,1.0085592525310527,3
308,0.6144578313253012,1.034461494352925,3
309,0.6164658634538153,1.032785130334835,3
310,0.6184738955823293,0.9615445645587531,3
311,0.6204819277108433,1.0115414436767027,3
312,0.6224899598393574,0.9964395341987232,3
313,0.6244979919678715,1.003103106857307,3
314,0.6265060240963856,0.9920343393291492,3
315,0.6285140562248996,1.002351772597744,3
316,0.6305220883534136,1.0030281479214405,3
317,0.6325301204819277,0.9884209648530216,3
318,0.6345381526104418,0.9820726490434964,3
319,0.6365461847389557,0.9910260863476104,3
320,0.6385542168674698,1.0046851852891354,3
321,0.6405622489959839,1.011979926833685,3
322,0.642570281124498,1.017066979546803,3
323,0.6445783132530121,0.9901161995386616,3
324,0.6465863453815262,1.0056768913460548,3
325,0.6485943775100401,1.019250051839066,3
326,0.6506024096385542,1.0233118979028826,3
327,0.6526104417670683,0.9988233429173696,3
328,0.6546184738955823,0.9955813655012078,3
329,0.6566265060240963,1.003822484676728,3
330,0.6586345381526104,0.977005850542052,3
331,0.6606425702811245,0.9961278097792898,3
332,0.6626506024096386,1.0148917279694627,3
333,0.6646586345381527,1.012838942588874,3
334,0.6666666666666666,0.9945946479127222,3
335,0.6686746987951807,1.0043543640217434,3
336,0.6706827309236948,0.9835069931941862,3
337,0.6726907630522088,1.0140698429645003,3
338,0.6746987951807228,0.9984435712772706,3
339,0.6767068273092369,0.9944809709660772,3
340,0.678714859437751,0.9927655232781324,3
341,0.6807228915662651,0.9987421226620028,3
342,0.6827309236947792,0.9910424471013608,3
343,0.6847389558232931,1.0131628607200514,3
344,0.6867469879518072,0.9920943290396764,3
345,0.6887550200803213,1.0318592819205477,3
346,0.6907630522088353,1.0293042100696277,3
347,0.6927710843373494,0.98216913020291,3
348,0.6947791164658634,1.0013940853885857,3
349,0.6967871485943775,0.986986867573276,3
350,0.6987951807228916,0.9934670487362278,3
351,0.7008032128514056,1.040048549352896,3
352,0.7028112449799196,0.993848571657684,3
353,0.7048192771084337,1.0072045207415483,3
354,0.7068273092369478,1.0108264258801656,3
355,0.7088353413654618,0.9799874125503352,3
356,0.7108433734939759,0.982898090511816,3
357,0.7128514056224899,0.9758795525718376,3
358,0.714859437751004,0.9822805853220444,3
359,0.7168674698795181,0.9429993978136564,3
360,0.7188755020080321,1.0108916480158725,3
361,0.7208835341365462,1.0410838768251214,3
362,0.7228915662650602,1.0029564147807306,3
363,0.7248995983935742,0.9716746228131878,3
364,0.7269076305220883,0.9871444723420012,3
365,0.7289156626506024,0.9908224630995,3
366,0.7309236947791165,0.9796483044557324,3
367,0.7329317269076305,1.0172036527679031,3
368,0.7349397590361446,1.0162052008875069,3
369,0.7369477911646586,0.9768909641236468,3
370,0.7389558232931727,1.01450162088895,3
371,0.7409638554216867,1.0305362532715454,3
372,0.7429718875502007,1.038051164104591,3
373,0.7449799196787148,1.0573042404617192,3
374,0.7469879518072289,0.981960147011136,3
375,0.748995983935743,1.0564844085279042,3
376,0.751004016064257,0.9929158722298242,3
377,0.7530120481927711,0.9881506908923896,3
378,0.7550200803212851,1.006541447497557,3
379,0.7570281124497992,0.9883587733181396,3
380,0.7590361445783133,1.0079808828129304,3
381,0.7610441767068272,0.973598456245254,3
382,0.7630522088353413,0.9952249479587312,3
383,0.7650602409638554,1.0257116446872336,3
384,0.7670682730923695,0.9988587741713768,3
385,0.7690763052208835,1.0028319157347976,3
386,0.7710843373493976,1.0095051720943462,3
387,0.7730923694779116,1.0234132325863532,3
388,0.7751004016064257,0.9668955057562112,3
389,0.7771084337349397,1.0116904810367486,3
390,0.7791164658634537,0.9946372172151648,3
391,0.7811244979919678,1.0033327579062368,3
392,0.7831325301204819,1.0211990033952476,3
393,0.785140562248996,0.9761162669717632,3
394,0.7871485943775101,0.9797471111711382,3
395,0.7891566265060241,0.9612914008057238,3
396,0.7911646586345381,0.9890168211647244,3
397,0.7931726907630522,1.0266086468875764,3
398,0.7951807228915662,0.9975882562305306,3
399,0.7971887550200802,0.9731975020869044,3
400,0.7991967871485943,0.9902864251084992,3
401,0.8012048192771084,0.9702427659301875,3
402,0.8032128514056225,0.9774962779653767,3
403,0.8052208835341366,1.0077763782052742,3
404,0.8072289156626506,0.9765225334738794,3
405,0.8092369477911646,1.022252686104066,3
406,0.8112449799196787,0.9985775941833932,3
407,0.8132530120481927,1.0017118940788905,3
408,0.8152610441767068,0.994432540647842,3
409,0.8172690763052208,1.0154569567708744,3
410,0.8192771084337349,1.01566319775554,3
411,0.821285140562249,1.0067010870382431,3
412,0.8232931726907631,1.011295782118153,3
413,0.8253012048192772,0.9957582066015916,3
414,0.8273092369477911,1.010844060138181,3
415,0.8293172690763052,0.993242444490524,3
416,0.8313253012048192,1.000044632443248,3
417,0.8333333333333333,0.994507125012674,3
418,0.8353413654618473,0.990855629213616,3
419,0.8373493975903614,0.9862177640455642,3
420,0.8393574297188755,1.0093538020771775,3
421,0.8413654618473896,1.0262121182562691,3
422,0.8433734939759037,1.0234220394333913,3
423,0.8453815261044176,0.9748686932810912,3
424,0.8473895582329317,1.0257840610281377,3
425,0.8493975903614457,0.9936368299676416,3
426,0.8514056224899598,1.012014660302912,3
427,0.8534136546184738,0.9818756933590558,3
428,0.8554216867469879,1.00283959827748,3
429,0.857429718875502,1.0062744636579382,3
430,0.8594377510040161,0.970307904161607,3
431,0.8614457831325301,1.0121653433268838,3
432,0.8634538152610441,1.0269187001567663,3
433,0.8654618473895582,0.9965070410863676,3
434,0.8674698795180722,1.0272033626165602,3
435,0.8694779116465863,0.9962061301309518,3
436,0.8714859437751004,1.0169916906209324,3
437,0.8734939759036144,0.955628600680978,3
438,0.8755020080321285,1.0483755555862693,3
439,0.8775100401606426,1.029909164904859,3
440,0.8795180722891566,0.9943074899149263,3
441,0.8815261044176707,0.9605582194671236,3
442,0.8835341365461846,1.00576056736611,3
443,0.8855421686746987,0.9711214890585248,3
444,0.8875502008032128,1.0088970707511498,3
445,0.8895582329317269,1.0082313143832855,3
446,0.891566265060241,0.9811719366199596,3
447,0.893574297188755,1.0224193404722874,3
448,0.8955823293172691,1.0161114940561236,3
449,0.8975903614457831,1.0195164667457712,3
450,0.8995983935742972,1.000177154073378,3
451,0.9016064257028112,0.9716895186617258,3
452,0.9036144578313252,1.0195574454442229,3
453,0.9056224899598392,0.994592572017284,3
454,0.9076305220883534,0.9722043971361466,3
455,0.9096385542168676,1.0270407873194864,3
456,0.9116465863453816,1.04198815041005,3
457,0.9136546184738956,0.999175037420416,3
458,0.9156626506024096,1.043182423092066,3
459,0.9176706827309236,1.001826294572227,3
460,0.9196787148594376,0.992390881916673,3
461,0.9216867469879516,0.9873908309162904,3
462,0.9236947791164658,1.0327416481598548,3
463,0.92570281124498,0.9843971223722444,3
464,0.927710843373494,1.0147053861994997,3
465,0.929718875502008,0.988816723298816,3
466,0.931726907630522,0.9907938647485128,3
467,0.933734939759036,1.0206049938793913,3
468,0.9357429718875502,0.9923992630742128,3
469,0.937751004016064,0.9919040924115942,3
470,0.9397590361445782,1.022656093943496,3
471,0.9417670682730924,1.0319479458644325,3
472,0.9437751004016064,1.0128937960656847,3
473,0.9457831325301204,0.986904604487521,3
474,0.9477911646586346,0.9897878300140484,3
475,0.9497991967871484,1.0015983052748008,3
476,0.9518072289156626,1.0064186012385132,3
477,0.9538152610441768,0.9802426817972044,3
478,0.9558232931726908,1.0144607587915973,3
479,0.9578313253012049,1.001710266592792,3
480,0.9598393574297188,0.9656858336272374,3
481,0.9618473895582328,0.9814214703507854,3
482,0.963855421686747,0.9899174265269668,3
483,0.9658634538152612,0.9985428462231788,3
484,0.967871485943775,1.03778557591008,3
485,0.9698795180722892,1.0047634261227925,3
486,0.9718875502008032,0.9831845622020275,3
487,0.9738955823293172,1.0044126160861433,3
488,0.9759036144578312,0.9929582450509225,3
489,0.9779116465863452,1.0064951647906708,3
490,0.9799196787148594,1.0116113537407123,3
491,0.9819277108433736,1.0241846129444787,3
492,0.9839357429718876,0.9995142700865994,3
493,0.9859437751004017,1.0327792105519966,3
494,0.9879518072289156,1.0181604532507238,3
495,0.9899598393574296,0.9858512091037562,3
496,0.9919678714859436,1.0441971133149692,3
497,0.9939759036144578,1.006539890265402,3
498,0.9959839357429718,0.9832975099205552,3
499,0.997991967871486,1.0330582610246084,3
500,1.0,1.041555551703969,3
