x1,x2,y_original
-0.08073449128707955,0.9278320241463769,-0.4387465026275624
-0.5527949033526578,-0.9531340892652236,0.40265750690051105
0.8669102104997044,0.7500173994879404,-0.6664489788569831
-0.31080680854605647,-0.8108873104512235,-0.8420086477015891
-0.6780311366252505,0.21202766387216254,0.8490231063893499
0.12632877690790978,-0.8928468807851841,0.6891563241648703
0.8875482406896322,0.24509879242622756,-0.587695003068606
-0.9923394189993548,0.008140159496848653,0.005923141742183148
-0.5237503134920025,-0.4329856194581212,0.14826585117222207
0.8768952808208152,0.6849282136711503,-0.6667352314125207
-0.6578280662856759,-0.8440122671811818,0.8997520929248338
-0.7735130967203603,-0.0144373082700886,0.8468922261475218
0.14037443159960894,0.9565309270589482,0.8291903794713247
0.7236876465896598,-0.025064329072052027,-1.0050627813031736
-0.04578036461214774,0.27877284290819593,-0.22709960511899888
0.9891285133690495,-0.1393671439152182,-0.006099922424745018
0.35834339907598567,0.7755030493433761,0.9057393634704933
-0.8518501855791045,0.8274549880129185,0.9104057364729202
0.9856642633639507,-0.4048585671183691,0.017773394119542596
-0.18421152643961913,-0.9375728793225049,-0.8002822253430043
-0.42519493230903493,0.05318988517957868,-0.4295885396395187
0.11575836715577115,-0.27483357481064585,0.6674534015501637
-0.3913848163582714,0.9786990280840784,-0.5608702984065116
-0.8270849857596954,0.3098142462957181,0.9435492792867434
-0.9971433138416466,0.8978324363774302,-0.006777174201788503
-0.1008332941594754,0.06417364787602264,-0.5596271077260859
0.6737268444531845,0.4057328881002027,-0.8901540875756884
0.1446303712601531,-0.6124217399532903,0.7204148065744568
0.9984145978868817,0.47630150968337936,0.0932756487890537
-0.42630670870560006,0.14698352778195334,-0.4422439165330287
-0.43908987047988934,0.7232499001679569,-0.20953878240560428
-0.6805010795321116,0.036985949884480895,0.7761236973076644
-0.6718728234693296,-0.5318844499650017,0.8373725158308805
-0.4296268079799044,-0.46299984760500923,-0.4252886819611331
0.5856800905470543,0.06723386261842168,-0.4217243361102465
0.8115135812728957,-0.20744547501659882,-0.8942760380579524
0.9501743394153626,-0.021354505049757222,-0.2831371950260008
-0.5354206918070947,-0.464451370791765,0.13054099863972873
0.7625950912281834,-0.058430005974585475,-1.0894255901642342
-0.3434898214453259,0.8812799983722277,-0.806576346540555
-0.7743189109662312,-0.9155990628374031,0.8792202621215084
0.7400498510403313,0.08892266429833717,-1.0405965669487214
0.27221126928723716,0.5209292125521334,1.0303510305216215
-0.6705382078378765,0.8915494340169219,0.7993448515325446
-0.1403374849739949,0.7507264798015214,-0.6434346777153694
-0.4254846102458647,-0.09230687238617685,-0.35336046965199674
0.473589137420394,0.6992003499649162,0.03947017571550199
-0.09316753875146389,-0.2535852617897463,-0.6271132794747503
0.9785598902127699,0.1582596080700982,-0.31716728654905946
-0.8905100354808098,0.8018154605339813,0.5723441885863685
-0.28996946772750665,0.2665378346749778,-0.90731977382891
-0.03619966578004519,0.2083478763451836,-0.25860475963743274
0.006267109496639556,-0.8426046496092019,0.07623101427892848
-0.36812835522872644,-0.19442893190701005,-0.8587549808451306
0.45848049819513603,-0.8215556638855228,0.3217637980184044
0.7494941469779495,-0.6504265699096841,-1.044403687226072
0.877438603955726,0.12230042487034876,-0.6952161965787179
0.6101867535990524,-0.3491634386347844,-0.645757636817432
0.7011603946131988,0.9517417255670733,-1.0550081348302205
0.10109060123999103,-0.15238362965285157,0.5010684106301623
0.6517764528536292,-0.9506054046277774,-0.7381036364266422
-0.39299218170409556,0.07315638005724057,-0.5909068411477515
-0.2030424757815712,-0.8767840294150615,-0.8727857668274019
-0.3661739723629114,0.7900677177068738,-0.7192400231098279
-0.06522532910414913,-0.5001965567262203,-0.38700758417428455
-0.42884076752272726,0.38123062477327263,-0.5704392525298946
0.9232228845088937,-0.19096095108352995,-0.48554025833063624
-0.3743107439886637,-0.5663714481417834,-0.7123531700779802
-0.8039109237781203,0.941336055587741,1.0994252372959834
0.0536343321008268,0.19423324003100673,0.385608622002867
-0.8858018431096473,-0.10662255651067021,0.7804092266943811
-0.778913667382839,0.6502697513228382,1.0313463707237651
-0.5612212216075074,0.08681170439652819,0.3183437127484887
-0.07129950023571663,-0.6363830686661005,-0.4237829930950666
-0.13349813538194422,0.4282382818498318,-0.7249394078158246
0.5993837240055824,0.38015070837759546,-0.6597806427453998
0.47894930776822675,-0.16845039802069706,0.10112910237691479
-0.14736341201859737,-0.2645829837449136,-0.8156304383532513
-0.3325915848487402,-0.3807363799943084,-0.7398966750275744
-0.3670624318770028,0.33156880293774194,-0.9079378671715628
0.547990174588018,-0.07979474688462407,-0.20051715890164828
-0.8958551875574605,-0.5792558369403285,0.5337088658415743
-0.9743567009787883,0.7934930998154892,0.05065904495386639
0.5910887838532961,-0.5449322461270734,-0.44719491457233485
-0.0457072480219014,-0.745183856609142,-0.2247038164647827
-0.7382377228928481,-0.8497140936448269,1.097631796482569
-0.5288681308109975,0.28951345318018573,0.24444701539044916
0.8650079061947651,0.4158956534023781,-0.5852906171803383
0.7190059512497959,-0.4879576538769739,-0.9363998471594528
0.41957010044794507,-0.7674526394142387,0.47160074941540836
-0.03554953932534688,-0.1257037899099307,-0.19407752556770497
0.04064725238277145,0.20800999547900023,0.35210439049869796
0.9504890705679172,0.9978093995261534,-0.3684430444495253
0.9315408877685742,-0.1905882513416597,-0.46915031092785653
-0.5694619084283314,-0.4858078212097765,0.3980009066806392
0.6222091326106363,-0.2654445974385815,-0.8629658303009257
-0.6055146676659664,-0.26340906468858094,0.626505282846108
-0.5729250442320972,-0.23293097513204608,0.2914456026945919
0.35218606832915356,0.3015766416938037,0.8051121704872466
-0.1899978028249032,-0.33171395523227565,-0.8605482232542997
0.8630888142130404,-0.9232722772885977,-0.796148167292498
-0.8219805302079823,0.025499799587859195,1.0336279878332701
0.023051281618986064,-0.005665438564628644,0.02748955633377438
0.8370430608862425,-0.9744691469642053,-0.7588359043681234
0.8082273209590103,-0.10652094937721435,-0.8798079621001811
-0.6869415731685176,-0.7235088687318858,0.785248467403466
-0.26672459980708707,-0.0073544574312423006,-0.7776202367117135
0.2382428000933925,0.35732018765379414,0.9921730324276922
-0.6812102304571956,0.9228351556931467,0.8378398092546578
0.9360443440914774,0.6149558713038179,-0.5036842302616951
0.8294986574553207,-0.2054174141081886,-0.8954213097122509
-0.6660996419310616,0.1389647762731836,0.8540460008002673
-0.7576890774780292,-0.8433235644759867,1.0070448494798123
-0.8291830343834694,0.7006354163151978,0.8549443438429524
0.8188873280732623,0.3375065088996274,-0.8571235672020805
-0.6127523804090784,0.6657871897744589,0.6196426606054517
-0.16743014291129055,-0.7404340685547774,-1.0232110909386496
-0.10229726869599398,0.8927573067167418,-0.6113500211447861
0.1980220884271351,-0.3461157994906101,0.7577446259808849
-0.8565293125051501,0.8608972010900622,0.8125308798626187
-0.5464827651989681,0.9909672214664398,0.20958141558353577
0.8629807738378521,-0.7742837105744755,-0.7453718238794026
0.816820214537139,0.6411528786676994,-0.8080266268275768
0.5625812948113844,-0.5215778239315625,-0.45905518680676627
-0.9611975087635691,-0.8872362922935368,0.32629563323825195
-0.3459864630077958,0.011618445184659487,-0.8582520092890576
0.2559174706858156,0.45723031358555377,1.1395644665851923
-0.4496195764530486,0.2253686893492144,-0.34050160191752404
0.8191733901075546,0.09523220130749421,-0.9742656658225987
0.26777892366488376,-0.4811016578638474,1.0487461926101003
-0.8561865653671088,-0.7614566559205131,0.7507004433639244
0.8180111776714061,0.0003958710455704839,-0.9773928274016145
0.9155333163524451,0.40258668417676824,-0.5443814688888998
-0.844575163216549,-0.29804875214781723,0.8250094883471416
0.06472046972262979,-0.21263622801877435,0.5029097997685886
-0.3932714355716591,-0.877566683712856,-0.7761795431561275
-0.21432184703719526,0.9784333668411722,-0.973131952995108
-0.6406975640893162,-0.9066303602014525,0.8232919018065253
0.1561442040248251,-0.4948279866305516,0.8465760072498026
0.9159587064977812,0.4078733340690308,-0.3990581201412823
0.006145200543218099,-0.182145528486656,0.032654214167483396
-0.8341708372110377,-0.07029043837345861,0.8486182141406814
0.24000266695481676,-0.10080218798452534,1.0454141442281528
-0.31955401109748593,0.015794832006761794,-0.8980715250300407
0.7118503791825956,0.6212076965203222,-1.002641671055271
-0.13064370336705955,0.3275832478828882,-0.6904397903950137
-0.6143207821155088,0.44123258132743004,0.6059023765243681
-0.6177887546177101,0.7881990722123184,0.6254591447283059
0.5375283614423207,-0.8896868187964291,-0.27585815840170547
-0.4688248033852802,-0.9246052191546588,-0.08638379512648198
0.534466788318446,0.08459995124215824,-0.4725537492349401
-0.5882253784668012,0.4926276251381536,0.5580270985178339
-0.3566272625973812,-0.6628019031319263,-0.7811054738429289
-0.06902605512060123,0.42877512407458473,-0.5547039230255308
0.8863916993869014,0.4109933038692477,-0.6299493237588025
0.8634628495076493,-0.2113177072986714,-0.7184029089328614
-0.5862562491554244,-0.7596814825287561,0.5629906750680496
-0.2835619175138544,0.35025977168883937,-1.1899942266163945
-0.7012012230924554,0.4613580230567804,1.0626728668415673
0.01997015862699425,-0.8516476088113756,0.06612827459573803
-0.07883489861066684,0.6799964464878858,-0.4204003579717319
0.8015203249014649,0.78952397402499,-0.8887753875306067
0.8600107555821452,0.9804450692301478,-0.8406059311888715
-0.23286521798541582,-0.976440247426716,-0.9413733529151488
-0.016524113962021136,-0.4378522291097737,-0.13447710232782423
0.7924724982922662,-0.6466353716473896,-1.1303131752254365
0.6134156154901229,0.8080699729091185,-0.5603925245374038
-0.9926873773107014,0.3405079520887184,-0.016073198093058204
-0.359880871632835,0.2495907974374505,-0.8393496193360485
-0.1564515161277482,-0.5775834828240967,-0.8644176576334669
-0.5405674326335366,-0.6423178629844013,0.27392051171758136
-0.6008567682081225,-0.20562622736574232,0.5875502089578181
-0.9244309868086407,-0.10318431796813421,0.5010184856208687
0.28673945013952107,0.48883850762665193,0.8663152241462335
-0.4749794190336687,-0.12393268660470635,-0.21595309532140106
-0.8953056431373738,0.13172614711923902,0.602108735065597
-0.5380413789438727,0.3812454841626831,0.3885825885022356
0.6038279056722531,0.3012130465042069,-0.6161764032797014
0.7029783632930933,-0.11913085868790785,-0.8698546960036694
-0.033867509613394686,0.5013380285633098,-0.20810908481852963
-0.16785865918262766,0.20644427131592735,-0.9084385259387263
0.9557073870035635,0.9671945994775484,-0.29445815510067375
-0.5988706808238602,-0.9123062950067402,0.5685563668803788
-0.569281434290783,0.24662886751811497,0.46998143806693027
-0.4162656459272005,-0.9522316173617145,-0.392211622566182
-0.6544853634378254,-0.33461964061466,0.8540331927517817
-0.24126880359162683,-0.47461338023998967,-0.9035293683511538
0.8216684539795076,0.37828671396067537,-0.9774970627028123
0.23069568125714857,-0.5996915775012663,0.9594826243544875
-0.1761069027754727,0.18361581532665183,-0.9520865997283539
0.8688215891424296,-0.7050939814676409,-0.708861537986844
-0.9030715350483554,0.6246346654282378,0.543346854765072
-0.5794476441962773,0.5066258637585141,0.5370913443327165
0.13177721020351796,0.3387708473397384,0.6620869073111897
0.23110524638635832,0.28455632701422995,0.9964036222122138
-0.9208849868747737,0.24292884531356917,0.5318221490002841
-0.19392248418573566,0.0007167207687803767,-1.1037901112885482
0.29830792966174546,-0.44514653039804175,1.1240185526347166
0.3961410928068032,0.3856023972598175,0.5845740258937075
0.2762798050325386,-0.31533183507801854,0.8243952994255854
-0.3588735512781509,0.12271164837867587,-0.7623578812832357
-0.812959752804181,0.055624216591241504,0.9254456945123564
-0.1457751071613318,0.1557541628818182,-0.7996821247402384
-0.742491125263889,0.9293809576569219,1.0781825357115464
0.8952473170413342,-0.8931307952179657,-0.5518828638998767
-0.049658267954743485,0.05975125103641221,-0.28314411233559433
-0.36548165128626486,-0.035152796810542286,-0.7120938560877135
0.5326081422378002,0.5361787568373331,-0.21180128453030483
-0.004102814835472257,-0.376593357014376,0.11626337713605162
-0.3799319519750999,0.675682761811037,-0.8031944014418202
0.6239354847816034,0.7622102967131317,-0.6911893492754925
0.734304302002244,0.18596949551098785,-0.9899391179342412
0.346016332577354,0.3562450030732929,0.8885368122917637
-0.9060711551846654,0.37906841781083034,0.48899590683165695
0.1326457603330642,-0.44548316730162774,0.6007533477443084
0.5265898239945632,0.5015804623595754,-0.15374683060836436
-0.7269939758328356,-0.28942071356136245,1.0120691063250897
-0.5426584972307933,-0.9378862479296888,0.38400144307178175
0.7649902101362729,0.5240654420781021,-1.0971967151717883
-0.9597565562938519,0.6815701438782291,0.3425466436575077
0.505454275651952,-0.2664958471481198,0.15512963219177164
-0.05245341497115419,-0.10545406368575594,-0.3538616739025463
-0.10645568232078628,0.9082632831421451,-0.7233837061883265
-0.9858069350102256,0.8446155509671696,0.0565015552380102
0.6387964619329856,0.9710482665104361,-0.7645506268676162
-0.28035019872686706,0.8616657283516149,-0.9367695361367573
0.08153126260108579,0.4964776123618002,0.44285079609812306
0.35460137267131886,-0.7205588660420919,0.9161035323450952
0.4052591528758316,-0.15085478562808885,0.47157330821620025
0.9119601176521446,0.08477312038087748,-0.6645242748040024
0.0626799064732182,-0.7177477634013563,0.47226436181520237
-0.20056089805114485,0.6202801814909225,-1.134109336248508
0.9074072529834158,0.26769963747064796,-0.5658401702329289
0.28422047005104223,-0.582696173683138,1.2263879926084147
-0.40369928744688877,-0.8426028465849811,-0.5697874292911504
-0.7470715091928577,-0.6721365580935945,0.9101693081128535
0.6851090029303626,-0.3975374104121836,-0.9226182083964014
-0.27563679441169686,0.1988610840552434,-0.9911185900084739
0.3209394427288623,0.4832756372352418,0.9151500551031896
-0.05836716126820374,0.324743719825507,-0.3055853327662494
-0.6021404404099233,0.3762353184127005,0.5154831699402349
0.20337321724093016,-0.14928700746003276,1.0923957426758397
-0.8786338620986354,0.49675049885636513,0.7103881995758136
-0.17331508025761555,0.7634346127907925,-0.8280069154467943
0.09322987932734206,-0.6071173695544283,0.5025980643496704
-0.12790605176284187,-0.8245647165600714,-0.6169888689455263
0.49734435050198167,0.4266434590025445,-0.003879029071894257
0.6558499090906249,0.2494013388132159,-0.8078661678612151
0.5424861480663561,-0.24395010113119597,-0.3384375855941536
-0.9223741043763958,0.438045640867202,0.3888742188567763
-0.6117424591080556,0.4175312646913092,0.7008777724189738
0.07321501852754864,-0.35112354272986757,0.4084806433559883
0.8696440808876025,-0.9485151805055676,-0.7988035069580116
0.6699135501042337,0.606609147036067,-0.9274995388387206
0.6850690167036033,0.036436631271854925,-0.8620105147433346
-0.3935836124806502,-0.9383507626012595,-0.6702376443091199
-0.14110420584259487,-0.9739795731482546,-0.7843294605959875
-0.0585881053681252,-0.02156750262381868,-0.3586597265129775
-0.6852568333001792,0.8484368696853202,0.7650064094991058
-0.9378637395110874,0.1628497897381742,0.2628808485673966
0.8938057989210337,-0.5613591975772358,-0.5919163519685435
-0.5185748286729865,0.3045280118875404,0.05748197277737867
-0.5201021925527374,-0.9985662825868404,0.21050823222342463
-0.8332418924624809,-0.6709492552143752,0.943657099140969
0.8570155038875571,-0.47305310861230354,-0.7247966454326621
0.15947422987954396,-0.7538957528193502,0.9881349547944962
0.33407371425070775,-0.3695665252454279,0.8570429200467593
0.823153774526105,-0.7860174776507534,-0.844302273981838
-0.308759662198421,0.7091373280652817,-0.9793691949493979
0.2430146222761682,-0.9581809753295301,1.1952265630388408
-0.9224010905422251,-0.8869686184064853,0.6271696467484313
-0.6264549435377413,-0.13698376030471526,0.7144917233721625
0.662491610179885,0.03189175705084679,-0.8216857213725568
0.5335367126766715,0.8810746022058953,-0.10041765834767906
-0.29871461708570624,0.13361221002093204,-0.9652923462787594
-0.24637874445157504,-0.23770623593052886,-1.0522710868792802
0.06710886710715891,0.45515864426988806,0.4791924696066327
-0.9995179906297309,0.7134598930117948,0.0093036892501728
-0.5175113279239443,-0.3281076932421323,0.12444461239825533
-0.5835363827835711,-0.8098869263348711,0.43436275823143816
-0.4990341065004731,-0.17306846657967978,-0.1434826224593958
0.6118116850668827,0.7531209815774351,-0.6272619806352798
-0.44065228690711367,-0.08867835689381609,-0.2919138756193911
-0.6169573558997037,0.38372781632168884,0.6524222696655723
0.008526921586063052,0.7381981374494571,0.1684649626909719
0.7312900727454639,-0.12098443910489642,-1.0494113256030058
-0.5173005923250003,-0.07062106310966998,0.024112519927370027
-0.8429275144144026,0.22908203644263092,0.8289511643214967
-0.2871905283006706,-0.011976658801388762,-0.9794294149441548
0.4953036491299556,-0.9727203083282379,0.09110125924753179
0.10138108938958923,0.39598094299558495,0.5327863665443129
0.6335867391486949,-0.40849433075934116,-0.6347617309852122
0.9191842952184679,-0.15776219113183676,-0.3288852384070806
0.5853249535032341,-0.537302573599699,-0.5139292897376913
0.2076061576875068,-0.6066228835375738,1.064710043040357
-0.013316823895239027,-0.6037385163528459,-0.1680942404756878
-0.9198618273034667,0.2545168012719565,0.5685319942375171
0.9686439576280825,0.9462894228538172,-0.1119616473947652
-0.23303775484991496,-0.3083428593808122,-0.9252510703796865
-0.6955435721662664,-0.9830970078750789,0.9407871455653335
0.3334177107929135,-0.9360110797113506,0.6294202871839938
-0.43142342180908133,0.7841487021872413,-0.46900811031874595
0.17155654186209524,0.08719114982258414,0.8309029855012359
0.17353581568918242,-0.22589997613022605,0.8085318878754485
-0.10854035819426167,-0.9104632226230263,-0.6205513104672908
0.6722372310900853,-0.08553916076091128,-0.916508937385066
-0.47006587688911394,0.775635280671638,-0.2529436742277879
-0.10273481676453167,0.6452958543877787,-0.6863034358031253
0.07538425718194297,-0.21183270297993628,0.39889934531845894
0.32724944153459923,-0.19968945426920204,0.9742211359256948
0.567943701011179,0.007140148807109892,-0.4669356213078443
-0.21038543424348788,-0.11693197924220611,-1.0103776826580062
0.29209388819319204,0.6975351705626285,0.9286917868460383
-0.6987780938629617,-0.019091182960430553,0.9757755251322718
0.8652962010849572,0.7698534936899333,-0.7123790537449749
-0.23388238715799292,-0.5577047797786132,-1.2384491028286755
0.45904284395287687,0.6062661778724918,0.3362412201501558
-0.9593178362356447,0.9841843740576401,0.3677485365343581
-0.589625714190386,0.5921370507938748,0.44982478014206784
-0.025834911352843992,-0.015567633425066285,-0.23939746533778086
0.7565049354646931,-0.1741776208215735,-1.0351851387482405
0.05451029990135425,-0.9014006751816601,0.2753610259192448
0.8597409645877581,-0.5104002539965482,-0.7536355224337667
-0.032406206834407314,-0.7574702132817266,-0.35793220765478073
-0.019101806528100118,-0.17807878392819343,-0.20916646083091284
-0.7605064229989362,0.424143984495861,1.1209576561065944
0.6053124883044396,-0.8408237052559151,-0.6887148763321677
-0.506069175065875,-0.47866723487579654,0.13759877227852452
0.7992249787446302,0.7269829009256366,-0.924122968334131
0.8216484406607922,-0.6623327866948598,-1.0451100241875038
0.8866202237482994,0.5385011184831734,-0.602815138869549
0.04046097820618,-0.3255959296620945,0.24208087131193426
0.3541875695672887,-0.7562215758392821,0.7568360161721974
0.557031760123327,0.17052175101969302,-0.33112463872612685
-0.7379707626990688,-0.049281864638262896,1.0351157244917562
0.20191438999499445,0.2820121146414025,1.0113119726579909
-0.9314041973933767,-0.6721594759061102,0.5120399137496059
-0.004867833222548246,-0.7182627920982774,0.0020701432672664416
-0.6903146367595452,0.45774101897719155,0.8204516946104378
-0.6341541480758306,-0.4422561474780702,0.7086942185884603
-0.26990486661479696,-0.8734746563586504,-0.756745574023528
-0.13512566656699398,-0.88573456131334,-0.692673713725558
0.24634484906437448,0.0596181141401082,1.1892792772925798
-0.8511431631229687,0.6631478518209051,0.916408999734536
0.00738352247488927,-0.9228168761237323,0.06571956645463083
-0.6347497394937978,-0.37013354508213503,0.7731828396096522
0.14795035006348378,-0.06307752582582693,0.7984540203899436
0.274809224522367,-0.9380587931549798,0.8488507762146988
0.11341851310570772,-0.934400251446208,0.6552694345620678
0.4765910209566153,0.7902000581324886,0.24340717344411025
-0.32878151151819734,0.27409510700725503,-0.9279404625251022
0.5302131832662618,0.8116987799986115,-0.15574065044011687
-0.13446583658361266,-0.6925013757941638,-0.679760038908312
-0.0316310033548064,0.514938101446206,-0.27021211218589236
0.29620425452214283,0.41836140758880935,0.9220509857210379
-0.9632832320015521,-0.5779866165849479,0.14722441825033916
0.30798844284049665,-0.5605544997792062,0.8685815725827699
0.23717029814423074,0.5640036511878828,0.8937442379297177
-0.38030576649344017,-0.09347645494828072,-0.7551812349389833
-0.828411430201021,0.6772435923961135,0.9946279211504515
-0.8181291001739177,-0.5431482953831597,0.8365313839512191
0.8464474939704572,-0.3703176891825293,-0.8118176239168181
0.37855864245167425,-0.45368075926010976,0.6508912140386026
-0.7457947724585192,-0.08934250038279568,1.0939602283124763
-0.2865536613821873,-0.7910393664920838,-0.8688478104038133
0.18496598780319284,0.37456600882625546,0.986795330834658
0.6711434101812974,0.8451448098116001,-0.8552543141767152
-0.9126781425739829,-0.2725489577286315,0.5030591121384791
-0.5267337370599823,-0.4852690831967319,0.07183426978002194
0.77949798059076,-0.9205775848555056,-0.8273911059508774
-0.981668899632367,-0.10365830595736303,0.054149371905079485
-0.5972017944122252,-0.5575243603866327,0.6265629998191188
0.9180483519459319,0.5444805517865532,-0.4076977074928682
0.22680369304434222,0.2354538481235886,0.9449752984975223
-0.4766572667249871,0.788182738515691,-0.06310045410484581
-0.8660178112083048,0.6836174180576378,0.8070036628847603
-0.9436173191055557,-0.17899035730328694,0.48513617486334226
-0.5105098407261455,-0.18783573488045802,0.028439577106103724
0.762971639177821,-0.5447349283612153,-1.0995495727374995
-0.16817269140498103,0.612193495921495,-0.9111570575859161
0.440666738331986,0.2844192740053948,0.3809345599381603
0.8365700707599155,-0.7814411092636802,-0.8510214905551939
-0.1839190767943668,-0.8020627531825864,-0.9465112260325654
-0.6174452579252059,0.7102188439948802,0.5200222774688723
0.034235861713838966,0.9460906990283222,0.2510937913342489
0.8161673741197089,-0.4634479590928866,-0.7570293946904633
0.6087488282754012,0.41012656841075823,-0.5942069870565283
-0.8683403132736924,-0.7984943120808474,0.7847982426884907
0.38514560015516364,-0.9376501817761576,0.7064209870027044
0.1437950449179075,-0.7226949417733926,0.817255852431325
0.814926352692851,-0.648655404062831,-0.843405026156598
-0.7550371662994055,0.386338720507692,1.0311290924809446
0.06807222640931321,-0.20473002853449396,0.38977438166980993
0.7589253870237846,-0.5310319864336601,-1.062107049487691
-0.179952426516514,0.103657467068337,-0.9246176334969971
-0.036010164534265865,-0.48576299200261097,-0.19920263957037204
-0.8590786446660834,-0.6604830035857283,0.7489037511712795
-0.44371271910217835,-0.9702877549849924,-0.3211897174848488
-0.3509867016621053,-0.3332643237668744,-0.7702254089016551
0.8902448974897739,0.14132915796157808,-0.5695832643940751
-0.4346652789176819,-0.17030629939681008,-0.29645355653453104
-0.078262529460696,0.3717525501729293,-0.4659180557800513
0.34260884712855955,-0.5000820375210089,0.7308095603482443
-0.6756332551842452,0.1703895707857077,0.8651975032690252
-0.027115225716251024,-0.027884916194638176,-0.16602198644690228
0.4770780789518152,-0.7163112047660296,-0.0033362059801712862
0.7337104260541321,-0.7889727071975978,-0.8836736058409694
0.2525185493248534,0.32145478621830303,1.0112650280218265
0.3381070306338958,0.4593568272944826,0.8811493397344927
-0.7474330548308621,0.7684903478579084,1.1091120540788828
0.8915529944926943,-0.11335935845460265,-0.6802867126802478
-0.7348518450310353,0.9521566649450377,1.0413972837068817
0.5493458743635966,0.8106436567521795,-0.3138946900354389
-0.47036735644336236,-0.6178962625826343,-0.19984048221450953
0.8671862874025031,0.1695136166746094,-0.802731632948541
0.4399190787389591,0.9765242302863737,0.5018455007811277
0.5076274259567379,-0.9051687277198301,-0.07794619081963948
-0.5618816538802334,0.2087614381656162,0.43504825162570865
-0.11392004672967837,-0.01034308675715967,-0.8062073572776367
0.23562638917857281,0.5408235741372875,1.0903237193646635
0.5399472364132019,-0.38957093974228174,-0.1641918730514041
-0.7920812481752209,0.3267252219129857,0.9730430829746534
0.9247306329090568,-0.43907355159069517,-0.47365325978811357
0.780441341109112,-0.5156331088124646,-0.9497638605818047
-0.4593028190088313,0.059667777924140575,-0.06982713003419103
0.645520486064664,0.2578102898472301,-0.9332141157007926
0.036647846079646884,0.30988220913464315,0.290797930664639
-0.07638703687596271,-0.9995141311309745,-0.5346676756386826
-0.3711317883771892,0.8672307556701881,-0.7256757322834476
0.1619371732631849,-0.5327819359275263,0.8309566922178039
0.45977823540719553,0.2171431863479485,0.2157737968687921
-0.1781341900744835,-0.2527886809318818,-0.9006106924294557
0.2584383860165842,-0.8729285551521628,0.9078610804323342
0.3986258423106075,0.9276353223763609,0.6770828150221256
0.42224363403057175,-0.42424099333031084,0.32582129085277745
-0.8960678037376395,0.40705668036306086,0.6507731450352571
0.7194956113701338,-0.25212257279245076,-1.0078113443478691
-0.08349337046990413,-0.9555943740242994,-0.5945445643483906
-0.4751678366075711,0.8421389725991628,-0.13920214333749795
-0.5164709850406368,-0.4954943322896592,-0.021250470934020507
-0.03397177431209908,0.6476034998410758,-0.20865668505912147
0.7736630789379184,0.8860414192914723,-1.1027977000202949
-0.24330483663470615,-0.6374994888968961,-0.9622135495006781
0.4994514935670866,-0.2300825547248857,-0.07050222595259355
-0.8063625380255628,0.5665801848777328,0.9018668416133049
-0.047886595697876455,-0.7466882543056121,-0.2728451757765978
0.9833722807854712,-0.03811678383139294,-0.16608845559781488
0.540875605584674,-0.27362175256754995,-0.2586519661645001
-0.578943023118774,0.37107724112524654,0.354816941069221
0.0028829473958214002,-0.6104123947121465,0.0685831504223185
-0.5327504727028669,0.6051214963032558,0.34552121600255215
-0.1808781454749815,-0.40309867770447894,-0.6837858170054159
