x1,x2,y_original
-0.010732266159392424,-0.43070943635567915,-0.4206235954008514
-0.04387174302489462,0.6419034954791741,-0.6807513854720443
-0.04013173430371661,-0.0506862615452555,-0.6463629167173502
-0.11717653452940535,-0.7902752308105165,-0.6330302979643636
0.04080532745368526,0.646115477786249,-0.6233940393453828
0.10323402596934898,-0.5354042898028195,-0.5171541138894719
-0.028671558642241895,-0.4286098894760816,-0.5835260943494837
0.25123383280817896,-0.036836098667540604,-0.36752545007233195
0.08309823199319297,0.33870306924143345,-0.37611045791831754
0.07971107405144076,-0.8409676929141768,-0.5241532911626868
-0.004822459922238516,-0.05784024756071818,-0.3623617814958956
-0.011103712075642883,0.5331082103551761,-0.39488862376017775
-0.003030936081747352,0.7356255178748202,-0.5451474338250899
-0.002860611549881138,-0.7043960954154884,-0.6649796517644692
0.042205449288962645,0.7886079988594386,-0.5168314101907978
-0.13279244500041462,0.29458675373679627,-0.5461152250317324
0.19487880993833948,-0.4440151242588095,-0.47317651968530333
-0.006833506626645319,-0.20526893690336281,-0.477710221898505
0.08833401252349404,0.02289186534791652,-0.47495858728806173
0.016490830369808303,-0.2132078332215335,-0.4332567358411821
-0.05984574434573339,0.1374244835990955,-0.5673047860697247
-0.022397290624522337,-0.9757972526060318,-0.4325457232489689
-0.05987065445528267,0.33224432343097,-0.49577535284742114
-0.0033024618713896627,0.947163221017665,-0.4397589997684809
0.006576234101023719,-1.0258671837955708,-0.37431630329051574
0.060326864403079876,-0.954078158996889,-0.5440125879182884
0.1494426339967288,-0.5561826516608224,-0.46371561342568685
0.056039765052653075,-0.9380930905670146,-0.44584637508594555
0.040247140266933,-0.21808027154968265,-0.47265666924080285
-0.004520489972736643,-0.3698920875011281,-0.3546803069760301
-0.05104241325218996,1.0024311956682521,-0.4794492505222196
0.050315128775717886,0.07938620703666882,-0.4614017289250841
0.022981434329663392,0.5810052416296487,-0.4689147427573773
0.007882081992431029,0.9205610307061605,-0.3199082943576232
0.00143780634946466,0.6085949362865257,-0.4418197714172198
0.02493074390459399,-0.06607859323191284,-0.36077212630507316
0.03504188842624776,-0.010354703909477962,-0.23467086462886683
0.10351913706333343,0.4682095583344466,-0.39386426150683473
0.08440436391540411,0.7246621860398151,-0.2940654486276505
-0.07679780153152327,-0.550398096098017,-0.24447349145436797
-0.08837346848816853,-0.12151116978616394,-0.2911580085301003
-0.09553269248730534,0.07054550200535757,-0.36982895376306774
-0.11453837572197932,0.845686190829357,-0.31226774291647463
-0.13231676476930515,-0.21809069591422423,-0.4617781662387065
0.0914643419464011,0.8738015002203778,-0.41634284659139015
0.06810736977385098,0.7009964256783944,-0.39746492362146263
0.10808711570696015,0.3517488142669863,-0.16499345462848172
0.016983969412838126,-0.6773403083740758,-0.4044007005343608
-0.024313811809229806,0.456093562673741,-0.40074359464640097
0.09897207803829731,0.1562404686871305,-0.41321064811688846
-0.07072873128239371,0.5027511750539937,-0.280063543894024
-0.011473857316714327,0.5210137214525027,-0.30859028858648946
0.005143590287006534,1.0692017190471605,-0.22821079698939
-0.05977738467893949,-1.0187783538031459,-0.25660225701684203
0.09892957937143802,-0.7814456702028173,-0.41588573319247085
-0.1010428282861653,-0.4757403151542009,-0.3651882822068903
-0.026404218819520067,0.5014213950371873,-0.18653127589551005
0.07398609699013899,-0.5016192397975083,-0.3071729504752354
0.06559789138774288,-0.7979650444647127,-0.1910532606191651
-0.05504657012642545,0.12790976289246117,-0.2931865970453466
-0.0791932250418839,0.7342742662562499,-0.3537761506267181
0.05472839927477928,-0.637099265139705,-0.2957760137284881
0.10491846551682361,-0.9385266297875662,-0.3441106503106424
0.04001906805585918,-0.9602316211784215,-0.3070624028103757
0.007534117533891382,-0.4450221815475802,-0.2408956404444774
-0.017160205345937537,1.0255402388221668,-0.21119280489169057
-0.07677858678663473,0.5407835183263896,-0.37448803313307116
0.04456236979902425,0.881549393513557,-0.24381368302497028
-0.07968359521359136,0.9901229440012342,-0.2845050164205379
0.003473872705312881,0.08378376983034398,-0.2846004574439778
-0.090520424108173,-0.21286260807553467,-0.21726401834814177
-0.0323569830339283,0.8545732880676497,-0.26706645284544
-0.1355231424980324,-0.28645623662544234,-0.10761077859408433
0.01550472066648946,0.7049614312556122,-0.11828838323324856
-0.040099036600006265,-0.8943042794204913,-0.11393858496948533
0.08320213758901501,-0.9338696336833285,-0.24322917927558788
-0.009704693711166454,-0.26912969238221746,-0.27578778558142464
-0.0767880241773036,0.5793626486508359,-0.18737699958834472
-0.016087034848029452,-0.7818731894922067,-0.20111877839381045
-0.03358993298274862,-0.706146447380503,-0.23294827723629352
0.1529742438130363,0.921356372710025,-0.27345269512729636
0.12688913051370496,0.7708503903777765,-0.1778668920869003
0.04518913057247671,-0.35723222323968323,-0.20202252571716767
0.016634375356933948,-0.47983584365677534,-0.10978072188544333
0.05316419315153458,0.42108559577631843,-0.10679151587828167
-0.02946661680313411,-0.28444111537839867,-0.06708753071769778
-0.1275341060214083,0.0981376354416623,-0.2510466744534334
0.08659029690587541,-0.10958919971213302,-0.11336988083905489
0.02441381076644062,-0.17858326119310627,-0.1988033171047544
-0.13576769146315643,0.9438419786167801,-0.23339071262246264
-0.14370212534220284,-0.913342591628139,-0.16519726986498778
-0.017944546235491673,-0.051745559963531335,-0.040564207649836675
0.0028642080028672113,0.2928351341838201,-0.15099758949775996
-0.19322906096628237,-0.7740181046544922,0.008872736433092526
-0.1783660459289502,-0.5566004783784417,-0.06760487027352488
-0.04441001246428897,0.7565974335854376,-0.13819390498511286
-0.06513637419083007,-0.8375854316784909,-0.009014307505669117
0.09525596940440037,0.4100137203248176,-0.061337955200554184
0.027555595548046416,0.869312678675575,-0.1667259631969486
-0.007691543033959158,0.1760427351429831,0.061431483573713946
0.05470888911455935,-0.5078905492579974,-0.06166593657732439
0.11783868621038636,-0.2343395013559625,-0.07607206221691828
0.07338933195822785,-0.986995449904648,-0.14116988631972205
0.04809894305213386,-0.45533751039265735,0.02648427352983118
-0.017038292524016903,0.182831592098936,-0.02164826884139858
0.04883519994534794,-0.24998971438564524,-0.00784276375819895
0.14546229629942573,0.6838522392379757,-0.09393584081539483
-0.02561356065765806,0.9323238220425901,0.018243197267956895
-0.07463587761384165,0.2489414902950788,0.029308723849300444
-0.028053871492687718,0.26766872295773525,-0.09229013789036862
-0.05265402193096831,1.0528229754947875,-0.14729860511387322
-0.08240760611915919,-0.4239121016898398,0.017418935656204754
0.04740168078086976,-0.048155389289006645,-0.15011018021088346
-0.00468856606259776,-0.7043502913680915,-0.00723267716691706
0.03612379929916052,0.8404596186874312,-0.05032506292843921
-0.02071670678140107,-0.5640905625908008,0.08779624716614393
-0.0374338977866598,0.27580563645901224,-0.036275996109861465
-0.05337276400530613,0.8217349989081341,0.08858183776030433
0.028698891519729295,0.43380687045187394,-0.041136755549042094
-0.04662887394866874,-0.8464772703205368,0.08484776525325373
0.017204074682299654,0.3595548002501032,0.17452429320391624
0.03518920665855917,-0.005965704637131225,-0.07089831652384469
-0.15238913688875305,-0.8626799482941553,0.04275679713241203
-0.06045789801384944,0.45087412350466677,0.24414501751522943
-0.12322439818082803,0.5531013442675433,0.03441801524314283
0.09516207049052375,0.9181031675539685,0.0388824555577658
0.018130715795116686,-0.8569895576942048,0.10186779457596036
-0.13587783985554416,-0.362316703910428,0.046922832763943975
-0.12393899988582607,-0.32204802808025057,-0.08809323108079573
-0.06732163320042442,-0.7255460886276737,0.14391632332044843
-0.12828844303401857,-0.11263482349169392,-0.10205405492739723
-0.11445651986062333,0.25017956477399445,0.02968697093923569
-0.3417251091122991,0.6006927219968266,0.16447284781131977
-0.010500899919355995,0.5477296300622071,0.04420387843584988
-0.1481542732484577,-0.3203784138723422,0.022080038178605245
-0.004467819032625692,-0.11727008466652761,0.15276535483756726
-0.0767812989980925,1.032367618710079,0.019183544325976354
-0.15980661596833343,0.8124568814372772,-0.005656845446144171
0.10353751249334789,0.6958219857323821,0.11893081596915965
-0.06628973072479995,-0.8832058554243344,0.08718431794517453
-0.11206922680077619,-0.3354988968268682,0.0071728175315593085
-0.11558276546838059,-0.046564027753238646,0.1624713547147411
-0.11857697558796405,0.7869213842121912,0.15352264480981506
-0.11340461188488525,0.44816783087092554,0.09243171988367066
0.0012484014389380627,0.26434636805556033,0.10275404557061035
-0.07712057917578645,-0.5995150248997071,0.16854051026982345
-0.18652682252682137,-0.29405607307125026,0.23098648933774107
-0.0964017445431228,0.4087056864751388,0.11798260379731461
-0.11775761975047622,-0.9509482336404099,0.19782962489519704
-0.07556709951013571,-0.183137475597193,0.19551904766979822
0.018495898994280557,-0.42957999923796053,0.22549609856823327
-0.043239355438133634,1.0531029263708336,0.16314473589947726
-0.2268497567924802,-0.7720601908302847,0.09186244372317623
-0.09716665066100125,0.4870895785758535,0.13269703744097217
-0.0915003319640467,0.6098144251569972,0.2019737318079864
0.08152386301851303,0.19250592443659148,0.32487108966446687
-0.06327482771547176,0.5267088872717849,0.145520854386722
-0.07856685510716806,0.23560816533850837,0.25347390457310104
-0.11630045928371761,-0.1915108545365339,0.16769487788525317
-0.2198329919997425,0.4303313203726701,0.20762537925876964
-0.13573686584539355,0.32844132272744225,0.324868103577451
-0.1420092746600417,-0.5538692422484087,0.26962825499848314
-0.21293518967730557,-0.02717690549230424,0.11402939151405679
-0.13898609671344325,0.2638157183527515,0.1723838162768909
-0.12384362964406967,0.5808730540644635,0.32352801058561176
-0.19811067415896746,-0.07842009422719173,0.23922903128906753
-0.17223754296199972,0.2691514181759987,0.14082006315800366
-0.19443238188769243,0.2128943289260938,0.17205956197785993
-0.1132849722286293,-0.9498903681053709,0.29870372424113617
-0.004914347681044151,-0.5955760221769133,0.32682554977013767
-0.233159506717202,0.9032653640610461,0.2535496362397861
-0.15963716251012589,-0.2695004631487893,0.45499480104458523
-0.14899539770743703,0.8666059770863479,0.32775037089463294
-0.15714767589180204,0.22410732298195457,0.24718818109603463
-0.1742340398314507,0.15603948270104318,0.20625866766720402
-0.22122175418573,-0.37869252106661205,0.19837289199251307
-0.182311476041193,0.20885425588503725,0.30804582685055076
-0.17605378328423962,-0.6783193735411261,0.2469584424675335
-0.26672784552473006,-0.19048500086431594,0.42480859122776493
-0.14818648891782302,0.9144860614572795,0.4130625199910045
-0.3171971933446694,-0.6351521855173219,0.3512513844058388
-0.28724205974728606,0.08820542395014727,0.21113485161799384
-0.13553655031262996,0.38409829720828315,0.2565255204988379
-0.21177888806472928,0.33575123815072416,0.41560571721080325
-0.20677508182077328,0.9350757426552568,0.2749547040163919
-0.16373823802971577,0.4737064076617443,0.41461982356204685
-0.2624712411524935,-0.5281578977661037,0.3676652835397506
-0.24257841986738365,-0.9137175161638614,0.3386828853305095
-0.22185067356342184,0.6400383001252395,0.28316731435910414
-0.36320904002923626,0.09889667765567425,0.3367029167604441
-0.24778896256575506,0.8744674822535339,0.36426274548090093
-0.24279654876568796,0.8638732040803353,0.43654250580348375
-0.21515938868130996,-0.2428419327397024,0.28792903073717846
-0.37313919810368534,-0.35027929388409557,0.3426110162342744
-0.27637417126179137,0.6068866320630435,0.3720706990394313
-0.14402058062410858,0.5390215582093851,0.4263476019482265
-0.34203609736276974,0.11552635938143066,0.305504671179996
-0.32346666845745053,-1.0293277628726134,0.27770471959932586
-0.4624264374388504,-0.7442880919641657,0.44179600001559194
-0.34493484247644457,0.5187125677558547,0.2712913435315365
-0.4821304338807831,0.9316030210241473,0.500374134756731
-0.49630787493591205,1.053068081673781,0.38995015462560983
-0.2637032467237387,0.14476591601785946,0.28347024069077154
-0.2640733202843427,0.6087190446154873,0.3736875945689326
-0.30693723147808133,-0.41544291880847495,0.44729958761523597
-0.5639067762909475,-0.28647176546767994,0.3792020948137836
-0.32181153041090993,-0.23512528774099378,0.4282690465726145
-0.20706821753817126,-0.5811930123810671,0.4907214207715745
-0.3769654667483455,-1.0398392455402248,0.42018840953262676
-0.21008615880723924,0.4928866363120835,0.36624750709483056
-0.3696181655883911,-0.163733348981937,0.4221418862708588
-0.2872829519073922,-0.5683291986947449,0.5640963018258317
-0.1299874447336148,-0.0003095916046221281,0.5905627233842305
-0.38267417978807194,0.8529717235666043,0.29901196669067864
-0.3805116252842538,0.07958899233970725,0.5527367781898636
-0.3495381361279458,0.09514364436837171,0.49031484758585886
-0.40543272441349526,-0.653513463111756,0.5490701294811272
-0.23872438829646128,0.23042436273869182,0.43596093917858963
-0.5290618337545477,-1.0570523230667415,0.343387404088366
-0.490507344642671,-0.3504483664380097,0.5364560727887666
-0.3997654509450568,-0.6724033755033629,0.4192672736428372
-0.28231072038747274,-0.09035590005735708,0.3883305448751513
-0.31617466524216686,1.0687873572698197,0.39877031364454696
-0.4182711816592746,0.9608982013493037,0.5571640116841359
-0.40479997845686383,0.6653832802469397,0.5250955912217298
-0.5148100440970109,-0.22396521709606684,0.5813851605378527
-0.42402868991987597,0.7207550078590226,0.5771623839960729
-0.4377003651180272,-0.6190783694265348,0.4948101633181473
-0.3423989174530998,0.7679412079701085,0.5276954474231369
-0.4695452684862106,0.2759081605375507,0.49726681587921506
-0.4688043496572567,0.4826288896232945,0.5262040812010638
-0.5399504359952484,-0.18953139414437453,0.4704984088403026
-0.46004191107321885,0.2999638057444791,0.5839660162372196
-0.5339735055465334,-0.3534009930120736,0.6435854174942981
-0.2767856041654819,-0.5595734370395762,0.49709520003856345
-0.44437720562223537,0.3321768849928233,0.6697742989048346
-0.5369651101133877,0.49033809949179374,0.5812029318394475
-0.4190441133163009,0.2081409891724707,0.5962560150821621
-0.5720689351729341,0.2226198847397201,0.44586382024958043
-0.3474062443204939,0.5228600921645301,0.44208568190140796
-0.39016970526787076,-0.570525898492185,0.6030444605375261
-0.4222228538972879,0.37571533627631454,0.659542206334197
-0.594464577716203,0.3184970014763574,0.547501685720525
-0.3834928688059792,-0.14430090396116813,0.7396681181072532
-0.5820684608715296,-0.42676303596970333,0.6697039688494362
-0.45419390988589237,0.44763547516238344,0.5430902756209369
-0.5162162513292607,0.9271992532920353,0.6230739539703412
-0.4015846071320591,0.6869046850780552,0.8236088761524185
-0.4713070690334098,-0.2346717889138921,0.530897910079054
-0.34423252046876596,-0.6934991545627626,0.6774131102647237
-0.5537619460141745,0.5125167162177203,0.6141804357821328
-0.47349471554499456,1.0373158283941002,0.7014001881219658
-0.594138874884769,0.6547122207196069,0.7510788614024403
-0.4662150673846416,0.38504726567692926,0.6236464874485452
-0.5023206180513294,0.6771921572352918,0.7489069211305133
-0.5100444692160104,0.4761398111904179,0.8419386957841812
-0.5024524688144514,-0.8017296436684977,0.6743928880784479
-0.5401623473227511,-0.6457763371894358,0.7367304889389288
-0.5734045366300627,-0.42754605462906736,0.6315526171716168
-0.5794270519848019,0.10888014698803974,0.6851771083588606
-0.541560469360016,-0.2723398785939782,0.6743508410681891
-0.46220033844456504,-0.6669129220568801,0.757088207386021
-0.41212240119307775,-0.4087624366243749,0.7945558930423723
-0.5137225296773107,0.02325568512812734,0.6942579151009064
-0.49723126830657355,0.5785474222874686,0.8305686155374219
-0.5469504181213328,-0.04138692628260218,0.835131068052203
-0.5905291678662264,0.34207819422315805,0.7853240570301497
-0.6033349748321652,0.02976562927055422,0.6811421198865043
-0.6411005717124211,-0.4485025818781443,0.6783264219335351
-0.5556623527367383,-0.5235017316613283,0.667130703746009
-0.5446629630904908,-0.23495871635355908,0.8129029825887499
-0.5387377730283628,-0.16564652417656145,0.6448767252190327
-0.4368514781919445,-0.7198001493192496,0.8008136789955472
-0.6150540911469807,0.8105178274628048,0.6650264036892225
-0.590680307265336,0.2687881107903996,0.8222473259509943
-0.4960312381678415,-0.05804295073190212,0.762589687830566
-0.42751009214607244,-0.2281991059324881,0.8727516910093923
-0.5980796921084207,-0.23169441631100324,0.8622254571747927
-0.5138325525926692,-0.636012007565822,0.8905628087177448
-0.5890247552998609,-0.13262036630159627,0.8974715580691897
-0.6463344626715913,0.023817689211626636,0.7969450121736014
-0.7165882061857396,0.15595669472542684,0.697599584989062
-0.5493368266143731,0.896007597040095,0.7109496707517249
-0.5889419810798527,-0.6542619255037986,0.633052117654725
0.06975947723414906,0.5256795505688278,-0.08669326667424748
-0.04354150960455426,0.02000775310742202,0.010296311778048572
0.051288295364561975,0.18385481200369247,-0.03519149614265968
0.09744981460044064,0.4662361116354514,-3.9590867758163006e-05
-0.05595004403100615,0.9077146019673444,0.05857891020361866
0.01929375036528052,0.33306706085558724,-0.00037312483687740663
0.1503043562763351,-0.8129284165160279,-0.06100378906294686
-0.00030475680333223384,0.30187214550328917,0.02927424072666196
-0.08331107342086394,-0.2735264914131819,-0.03355588564841442
0.06655684488936625,0.6052022789079305,0.021450852696764774
-0.08764154977601823,0.13116871170134445,0.15532634877060675
0.06081518730016676,0.10122447133528843,0.031054186450749144
-0.04472033659027388,0.0542092781683861,0.1991616342079394
0.033569484103027764,-1.041838800039156,0.176806328056834
-0.0353210340035485,-0.753572820357049,0.020721443577149612
0.20941362756889761,-0.20455006676003273,-0.01703361388811235
0.14573169220358914,0.9149139072266453,0.07244237363321089
0.05415415145692902,-0.24050238534923518,0.17370334682025412
0.19769284181699226,0.17159437666482194,0.04701227241188458
-0.01704557297689331,0.24953450840866473,0.16366518793282742
0.09405826218325332,0.5055745341388753,0.19248358236441998
0.10647770526965486,0.08509155606647785,0.038676750366201135
0.15926669632407592,0.951762023558525,0.05130513449379927
0.05627944216093539,0.10685380920593021,0.16719260328872343
0.11488631243133587,-0.2516546478823808,0.1271178638515652
0.051662290485112394,-0.5795044365079097,0.06487555691842187
0.14907283705050603,0.5042921436861012,0.09637646235402585
0.09755996570744924,0.8896603659382198,0.12369975314707593
-0.08193416339843661,0.6120961626768268,0.008943382530509275
0.07296728483753114,0.09771565287815187,0.20017360420723837
0.09953418614961451,0.044371111630230727,0.1054171997351641
0.04009841015270761,0.6882925934617035,-0.07419430389187184
0.22363863319468794,0.7824122089868162,0.15138373570889652
0.16705485023217453,-0.5762769096578857,0.09875813162384875
0.09402174919525279,-0.11536203901832373,0.29798002688122016
0.21550454234722993,0.4875409369557238,0.12082906898508519
0.12489407550932775,-0.09750700907578363,0.0846436207340704
0.07196145469442937,-1.0791696206813255,0.21788012257899722
0.14443286970909897,0.19087504987387488,0.12920013870310595
0.0774124213522672,0.5198948886203937,0.12446985120521067
0.13301850167791446,0.44438156970465753,0.23237687709301835
0.07658619730779678,0.909169994368972,0.11316980099757726
0.010304333960593992,0.12824225273472523,0.08461571213446296
-0.07401101510322075,0.9741365634337519,0.3440678641196428
0.23161872462948563,-0.038311215047401675,0.25713834212182407
0.21899106299917884,0.144244554127671,0.19443211947589992
-0.09936253512194673,-0.9168842754310832,0.2200811046609709
-0.06119959876116024,-0.3377480439240114,0.26561884924809487
0.17188139294185317,-0.5507323867167996,0.30780711572955277
0.330034973158006,0.9237657327909766,0.1742525156169548
0.11171884399631142,0.7467677168939312,0.26881268016108695
0.03958447528274642,0.7082956524509061,0.2037750431486899
0.0028699054117973244,0.2919742601244855,0.23398329684617572
0.217006871394407,0.5193087349231827,0.26674764496605463
0.21809207476138223,-0.41090073194763777,0.25814834888632515
0.20385100753084087,0.2339224851825507,0.32231840575642134
0.20980587968825523,-0.8567359510533163,0.30723039778313976
0.20106043794450312,0.051440409861841396,0.1524003554657947
0.2172271630971046,-0.9660196569535406,0.16921845481201014
0.10437711441551886,0.731939560134082,0.25305739575817876
0.19100933860477698,-0.3733053286295512,0.4337151706959448
0.1317920838689149,-0.1312645090063377,0.2240882222621473
0.15526676201542705,0.9353694727390556,0.2803481712549319
0.17313608144646858,-0.1794199514118551,0.25888872502910704
0.24430198388347596,-0.20075144595886318,0.26226327562025903
0.2658855864574499,-1.1514682920128025,0.3256364250213865
0.32160907701967834,0.7612755155968719,0.4282298467663108
0.2591612562511586,-0.03908905677786155,0.3574355558227825
0.41572826000264396,-0.8729651723134763,0.26146602607984465
0.1885585402806258,-0.9606403595809214,0.5507972830199452
0.27106485155996135,-0.6396352822220757,0.34161519899425535
0.2574219733452825,0.20465703540110713,0.2939420839684729
0.2012779435945347,-0.6849179095436438,0.4578778896149257
0.3610320074029717,0.8359009894075305,0.3121749493668898
0.20399506934385264,-0.25103687457646157,0.4875241103630673
0.2385022907340586,-0.30724396884020994,0.28963001384841525
0.4752147256818573,0.46897226724821833,0.47847428740113473
0.340775119364936,-0.21311318103135996,0.38494608859163737
0.2712584195827801,-0.3144028921155623,0.4769368732269732
0.2683376425257909,-0.01278186018473243,0.5305843704685786
0.2628977037263282,0.2995503126505212,0.29262494969243147
0.13661101452598173,0.8045469518596207,0.4900856977564742
0.38597514583129355,-0.5546688012408691,0.2801020589034527
0.09738582153113823,0.1513123307457289,0.3138300419993035
0.303171115216471,0.040753513305307784,0.33812245279744346
0.46626146438996097,-0.39732882937810654,0.44747655963674393
0.24047898603532128,-0.7427100673525172,0.41461731805898044
0.32842113966192915,0.3659685512060458,0.4033955803328414
0.27251523312165193,0.02540141391258311,0.4332557085493338
0.3569912051874502,-0.836947371709494,0.4736504725326994
0.2511601157536436,-0.9274546782634858,0.4845975744662065
0.13256568396982757,0.17244238213031532,0.5234614905617854
0.3326462252554835,-0.8324185520203342,0.5863213478956467
0.37447725777211094,0.978081016515975,0.44379999224061006
0.3288938964465208,-0.03361964579330671,0.40861228422713153
0.22897205193376755,-0.3899829470007432,0.5041727106940965
0.34894786393539556,0.7734337675558137,0.36833985421978854
0.4173150576817798,0.8014476656259676,0.4103743281137059
0.3694002412830989,-0.5257366670212463,0.5494115535557347
0.4153908302433238,-0.045314481300815404,0.4643212270205717
0.41480404600318366,-0.42005490463253475,0.3823865194990216
0.4584061033380561,0.6472360121235197,0.3646480901001274
0.32789712312254593,0.647778887172132,0.4925200888425226
0.2987933458290585,-1.06040270118106,0.5847648966101355
0.31455547336738754,0.022946521492174944,0.5884872550168663
0.3488574504738907,-0.9715394067717249,0.511864452207475
0.32216431000791435,0.27582810404068286,0.6684971846654147
0.3228129790757395,0.8774487409668073,0.5041892210241643
0.4425568042076035,0.2813794851695544,0.506279859589285
0.48167116103694285,0.09469744616098241,0.3167608158436345
0.3455884371049091,0.8336678636558273,0.4911570718515339
0.4249300720028893,0.7770800056021362,0.5998977297387874
0.4650937213210686,-0.0630968678638366,0.6616438530565608
0.38643603710909497,-0.7332356683203896,0.4748985945760783
0.38657410651598556,-0.6505935854446028,0.5830879707745817
0.4021507837992283,0.1571537758587166,0.6346485261786774
0.5106785415918049,-0.134734655088223,0.556585275010163
0.4458120276299166,0.3007976336296747,0.3778166053139893
0.3480623437116659,0.8045813981923133,0.5850526610437845
0.35477433636006456,0.12301799506185242,0.6309743301643925
0.34003508959280115,0.7919290120567171,0.4990564677997209
0.33679253825370925,-0.05192651127629573,0.5593083560929234
0.5656205765639967,-0.5256714721757084,0.4919914543542499
0.4531396417207142,-0.5711563386210721,0.3836097529997994
0.5181179269196696,0.06274454059690515,0.6761723289909167
0.5125929399535939,0.7193151036263148,0.5985025125054327
0.4011339946283894,0.5114450832073226,0.7314068141076562
0.5253936126821619,-0.1833446991534933,0.6769690088854284
0.3759063102604145,0.7808390977168315,0.584836871761375
0.4760249531880967,-0.43912242420521663,0.6113096190479349
0.5767428890738165,-0.3213604950928445,0.6680486822795779
0.4083595214051983,-0.04388163935959774,0.7048955835201003
0.2467360038242466,0.06518932486215105,0.6581489798006783
0.527867472380611,0.22863788283541656,0.7255732001261528
0.6072880075119351,1.0345600966611141,0.618182668730713
0.5196736504080762,-0.8897590321393168,0.5669351030834925
0.49389724317733,0.19931756036215328,0.6463122657031336
0.3806508077961894,-0.6976305578246386,0.6727022164085953
0.5450904399333466,-0.6413376027497433,0.5649550127322345
0.4280040001875378,0.8793008799033827,0.5589304967413242
0.6215895342764188,0.4749579934509816,0.7064495863526048
0.5857547727145431,0.5383439488299836,0.6429405536867734
0.5962543705346268,0.9461699361961163,0.6669722485051237
0.5546968973715808,0.9299054807627578,0.6562545268636947
0.507646301025845,-0.9274638173936272,0.8114684314224941
0.5143871507480117,0.4523742486083231,0.7955516712747139
0.48923283377856003,-0.1826679540511642,0.600412902401657
0.587109366224264,-0.9995398897381014,0.6615681597200314
0.642840535235674,-0.9039562813776946,0.7769823773657112
0.6560930903263759,0.6696254595371842,0.7619273540580799
0.5376528822123418,-0.016142019311455327,0.7152462372651143
0.535454151649077,-0.7749238253870727,0.6323452770160348
0.4454440736110653,-0.8591119919179581,0.6735405088825668
0.4853963443946283,-0.8904457371282449,0.6915927263328239
0.6577958512319089,0.0018417168710963966,0.7598840973877317
0.6938708458142641,-0.9523102225632942,0.8788131424356593
0.4824773311210866,0.7376254330639287,0.6923549704385068
0.5283554980270213,-0.7441687262409222,0.6700129885788144
0.5353224111217163,0.2791659655992349,0.7481993093986747
0.6291772476220924,0.6877912251357103,0.8442157651477117
0.4599181560268579,0.7449893566617918,0.6507164285274073
0.4819965256905546,0.39766958310776584,0.887548217099936
0.6774444245418979,0.2615468180396868,0.7622853952223633
0.40031315396077083,0.37482583551952886,0.7220927231682236
