x1,x2,y_original
-0.35980046809188415,0.5162460513942764,0.5634958393310088
-0.3080626007611091,0.21240847728040047,0.3484794703953514
-0.562395250537137,0.7679627432825467,0.3634694487992474
-0.2731429652707271,-0.6303220735408146,0.43809817555936614
-0.29837678356319497,0.6593611172840764,0.5172032724077973
-0.38116741292722345,-0.4443050563384342,0.3515990409678049
-0.4887463362182244,0.08257682734994516,0.32090123015774114
-0.33590615048717254,0.8617992997634518,0.3070793448398969
-0.5102987136046198,-0.5138923509614949,0.5395452719137824
-0.31716313862992873,0.5168076194664757,0.3346933765669882
-0.4487237313602667,-0.4159379432603256,0.42118262185294825
-0.3618031701001338,0.11226915265400295,0.3508494715010786
-0.3592341680299555,-0.7319446257602888,0.3188089459181743
-0.5109981091061093,0.10003099491103866,0.4169325523976664
-0.3413006725711376,0.24889973772085747,0.370944808628191
-0.5343973163014366,-0.8368121469554513,0.39628262919194135
-0.5190312394653012,-0.9091795132527707,0.6177464723095213
-0.3973032949330708,-0.8053752005118961,0.4968949141402438
-0.3442482362384033,-0.32456529343844487,0.5430659486610933
-0.2876746609825498,0.6678205417626453,0.540166313415037
-0.46854540972637987,0.3194954445061653,0.4717698358310973
-0.4899177959263356,0.15486340617160635,0.450306402217532
-0.5930720101021383,0.23789825602234607,0.5110438012069538
-0.5626656439368386,0.5212467150912224,0.5102502551429866
-0.5187136456044982,-0.29256039842578274,0.45691492146548507
-0.34181198676022995,-0.8703108551728728,0.5184523425663811
-0.47843919650779676,-0.16425974884439912,0.45720330088365146
-0.4911348206889676,0.06111187654022821,0.5056382042584102
-0.45449108107151015,-0.9406695138991659,0.498177322038613
-0.5126534976994169,0.8073134958046196,0.42913535388186025
-0.547363750767843,-1.0098994599186284,0.34819766553167153
-0.5468049540645838,0.42816503131643335,0.46681042387579175
-0.5154074806354666,-0.06562059113824942,0.6919090183281943
-0.5718622075274955,-0.4957887756895738,0.5284512638886746
-0.6031626865059988,-0.668715018908008,0.6209484206136477
-0.5822063872653878,0.3264610919976335,0.3945605175847894
-0.49009704685197636,0.526313429558717,0.48949840488543434
-0.5280708211400644,-0.27915041853638806,0.4674472822239151
-0.4197561249367653,-0.5836355908910995,0.5652676120962565
-0.5314836075414631,0.7158910164057971,0.7808532126363678
-0.7038062961489505,-0.8896778238504484,0.6295610509421045
-0.5279494083399221,0.26275053295980527,0.7340360994364404
-0.7816527632516852,0.28521422866690005,0.583677319849663
-0.6970643231909195,-0.27051142881357937,0.7188669692632444
-0.4912308141333197,-0.5292766708348906,0.7811831171797925
-0.4980352756362857,-0.34427721750311463,0.6122182166226472
-0.638066209916649,-0.4405775101642406,0.5834717263276172
-0.6869815401193365,0.7148053245907454,0.5268331895569167
-0.7424410633434081,-0.38538304605833895,0.613178405120294
-0.8109052106988879,-0.5042443400221729,0.6501001211128374
-0.5495088343934782,0.13893237340930142,0.8116698377750287
-0.7439992911249449,0.5549183004581737,0.5512407917497324
-0.704356165468827,0.8484539404566486,0.6652568224635002
-0.6658839412628105,-0.2970364419991083,0.520984382546895
-0.5799178107758678,0.9199813344325862,0.6376331672413015
-0.6955472879598774,0.15745709289554344,0.7023309834316711
-0.8037724108193919,-0.2264369938129726,0.7240711683441168
-0.6478744791792753,0.24393497097542635,0.7358315237907086
-0.734968266646454,-0.12221008995527634,0.7261471613406251
-0.7357768589235641,-0.1643689526323826,0.7464337552076993
0.03385878420145014,0.545539060944225,0.0036591303202130683
-0.005947961184633774,-0.010267039877493452,-0.0765712399629887
-0.04563877485128618,-0.6841532549290229,-0.13361642806214644
-0.036031555265235965,-0.40616456052396277,-0.02196083219059025
0.0004707022280298771,0.4410142632160511,0.018263023419457753
-0.16804114529870398,0.9257666964619878,0.1366048663546836
-0.023199910747756736,0.9505377408015719,0.03550025308427923
-0.09533188311189666,0.18403999121322875,0.035080928875567824
-0.01623271828666089,-0.42365970253676905,0.08890668627637463
-0.15606138618972012,0.49062565406318515,0.04372162164906512
0.04730561284590747,-0.4500840905227378,0.13742400507704539
0.1096021101100982,-0.4278041210884016,0.23818539914812964
-0.07194985610735173,-0.025233129085413926,0.2623596153304044
0.12860939094595572,-0.1350083364393505,0.10211808888923654
0.10083435193786068,-0.5098101135383155,0.1285642924014423
-0.07374869439420627,0.3112166661680905,0.23517945737181417
-0.1218776407442838,-0.9243341449329273,0.10413207042636284
-0.005705431241185537,0.014370000849185632,0.17772246812812786
0.09378012103878729,-0.6390020425333451,0.039832350915456574
0.023874231958625473,-0.49531810329862963,0.11303609394445177
0.004941669710123645,-0.55489830525349,0.23765045965420523
0.11540625378019542,0.5821163828981424,0.0949637041356998
-0.011332735816176566,-0.8186256769757546,0.1494333250564645
0.006532417981821954,-0.17478153223654863,0.04099871222279816
-0.02691484620896051,-0.2934150297080453,0.33465501194786773
-0.05998207000254486,0.630885123073244,0.28249385848857805
0.09377010476715059,0.8385671019855689,0.20375764271157468
0.044867462878113655,0.28439019807180277,0.23656877170207014
-0.021218300177976167,-0.36908023719032074,0.23489765500708237
-0.04916234713388268,-0.27705492269739707,0.3212288112102048
-0.11016321515496466,-0.34784227425142233,0.17623793209416116
0.15211077324690528,-0.02665624613760816,0.28358140959425854
-0.043079990959547274,0.408380942050685,0.3184513844243029
0.09966572439708032,-0.2429429537989752,0.3367422066703746
-0.04559183355296847,-0.5822140249420311,0.06602452284185126
0.0249303058979784,0.926290946181237,0.20609029980330457
-0.04067868592148297,-0.9022093367200043,0.17975667287649283
0.02139130406379249,-0.7389930680241557,0.28051544994242905
0.06035726631480952,-0.7473011484531699,0.11452403405176145
-0.017090424678830856,-0.3341785438587222,0.11941468485338405
0.045446993648933884,-0.28516845742887187,0.4639301799952621
0.008124478848819559,0.42112093474542356,0.34699579622235754
0.005533583442878651,0.6031446139045985,0.31451944913332425
-0.05120797213735255,-0.27643866016811725,0.34119058602066693
-0.16401112340442825,1.0357814822234976,0.3310621126096118
0.03970929949079727,0.8389913328521835,0.40640095574992857
0.10121591103623594,-0.1339651282850895,0.2832754323768172
-0.1388504700684015,-0.32403732379563754,0.3560582183439501
0.023461710035474426,-0.9443495638265054,0.3665807982092108
0.028761684971237763,-0.14159359206024805,0.27189652461365554
-0.06456704477900653,0.7323692885095818,0.46506187053149584
-0.19532228567347762,-1.0028096868809047,0.33450715113046786
-0.056343565558736354,0.36279767955441444,0.4588130884234217
-0.012658410920870885,-0.7259662109386559,0.39387043746455713
-0.20396314757893447,-0.7058547559106189,0.5226222704636925
0.044479764125715526,-0.7885913709222241,0.31588322130537483
0.06763684263794938,-0.7515562974529951,0.3196709087823898
0.058488867175157944,0.6952370465784614,0.3412540301390101
-0.05889576675061394,-0.8042293307028614,0.4316313859766338
0.09295209039652047,0.6778179743230013,0.5515432781138693
0.1630913540038613,-0.7532332826353498,0.562931360420962
-0.06363492669858392,0.5035036958941069,0.25794444744879574
-0.02881583267879481,0.24351649671942302,0.4699765728978031
0.08838959637589675,-0.3506372204433576,0.20022177567492722
0.07023278382024016,-0.617325423846277,0.5281186725350608
0.02002093901163782,0.08602920950722646,0.5612277467400036
-0.13508737605019255,-0.0026123446874773415,0.4758127160891413
0.07268728761500412,-0.1262917928283239,0.4930088487802255
-0.01463736324532008,-0.5884513030842974,0.4994394985319934
-0.09290774965737979,0.6101617180248436,0.43805109811360343
-0.018693863337993905,0.05774103299099462,0.5426009789547507
0.08483233688629221,-1.1259251464043682,0.49680994051290067
-0.05545866693735578,-0.5001886740718555,0.5970039819044598
-0.20252665028009964,-0.39532029753005404,0.520748554915881
-0.01969278594548173,0.9284806762059085,0.4682149256744877
0.10766968467005107,-0.14092512010456293,0.42148566504043666
-0.03445843719728142,-0.6477691498503821,0.40248771722134946
0.08470974772604496,0.3178418193820368,0.6638717152582903
0.055135167895851885,0.42235230418680686,0.529505884029343
-0.006548619708773017,-0.7103937259767399,0.6004730319807254
-0.060249676034612946,0.8123347241614675,0.7233035526298841
0.11023037134547789,0.4714914898751939,0.5428788793026202
0.12737583312305442,-0.5202485911512782,0.5449630915720883
-0.11358860276679782,-0.2749573147783333,0.5918464146502838
0.010750995350358465,0.1544966132668531,0.6120320353884381
-0.047104125329560056,-0.5060948948247644,0.7679395918914355
0.07859510645831262,0.27950662020442746,0.7494591959146257
-0.03466843529365102,-0.11821509476999953,0.6811216461757655
0.07482150041953592,0.3378742369516215,0.7546627789391044
-0.018749281737555013,-0.024854373552980757,0.6317102209300555
-0.10650795531001711,0.8938196179959987,0.6771589718266913
-0.02367420321670108,0.5403929792872147,0.6363627794046464
0.051686475011018355,0.06217742940442014,0.5645124648774997
0.055657576067606115,0.08650379249947088,0.7713099793434877
-0.1586860542491718,0.5976541887618361,0.7247939632353179
-0.053129017170377074,-0.7513953735069776,0.6909620069061512
-0.1005642459714754,-0.5556159689465007,0.6965767656034131
0.12618618376403784,0.1186427252790096,0.5835350683919954
-0.0871842435333547,0.17355030701093438,0.633092295928428
0.013824982381702718,-0.5963129925156013,0.7454406407058961
0.05298770558026293,0.9539543361696933,0.6834774382309428
-0.20804287419432188,-1.0955515056378275,0.715647472831633
-0.2278821670921285,0.9875975269923132,0.7319500954628331
0.07923089892890822,-0.9610122638905282,0.6929831436399214
0.11135965584901357,1.0100894237503333,0.6774052440754953
0.13617178588017415,0.2264165490579897,0.6331081637195185
-0.03223544548876036,-0.9659214716477148,0.7576333763887543
-0.06949415323847784,0.20550923355100936,0.8261015870346291
0.0049465337614495826,0.9804676979679171,0.6523802363643395
0.10738028210428884,0.3950012787380081,0.7892052062500784
-0.07456691308458856,0.01061795940317406,0.8208785569895184
0.05240802172980247,0.4213057764193664,0.7264787289919911
-0.016094893612073384,-0.7214665935607363,0.9266745707302986
0.023407875659266428,0.08806879842390362,0.789304060799508
-0.002872832291074388,0.7508815799780515,0.8193185797621888
-0.06857077683476329,-0.8600441334322302,0.8217758593070004
0.02170184240874345,1.0512636203765646,0.7002735300636832
0.00740484937371478,-0.41534996028136484,0.9298937141218202
0.128415841216762,-0.40780818057645973,0.7800101114296868
0.09799851264447076,0.5953144739884747,0.8447880361868959
-0.091935914775045,-0.41046651350091595,0.9187806220377235
-0.10729678494936379,-0.19672774105472196,0.9950980805431757
0.06169535242637914,-0.5521844629449114,0.7990892884159948
-0.02033725202304524,-0.03042956259365582,0.8570232486363168
0.0256369297209266,0.5539173844870053,1.0105934904005722
-0.013862291863474168,-0.5390721588347521,0.037097110342035756
0.0034064418766589864,0.6017085660786808,0.059338870014451255
-0.05547086586512619,0.23245241862573704,-0.07280021628144827
-0.04283381701164188,-0.44575493797947646,-0.013401278523156913
0.0499270709089788,0.894188922460502,0.009153810570855861
0.09193061307989578,0.383703172893353,-0.04040577413582503
-0.031009451415175533,0.9766515420142685,-0.10009460231197709
0.0906299708222222,0.14054512464697233,-0.0013237556688296057
0.1847061905164425,-0.8581501675965075,0.15350434628933504
0.030255252898912115,0.5492692922801863,0.055540328857742904
-0.06841860361523878,0.8376614263179828,0.1663948859890959
0.053657944820926264,0.09510367846981138,0.07641844733190996
0.21509217565117017,-0.6297757752608827,0.00656531711683396
-0.11365360056913056,0.032068146420253484,0.17559661783273128
0.09238100925593017,-0.929828098220344,0.09601834931794803
0.11645872620455852,0.41136826693702544,0.16162452594903048
0.01459378782823749,-0.3724707907009043,0.004856326955515564
0.21410804032339809,0.2449501064406716,0.1790682451046441
0.10694648365890926,0.4441380890021486,0.18712404526934232
-0.011289575570374577,0.703810989983417,0.13043943606465186
0.21114225057329966,0.04539201618260512,0.04834945894166899
0.1245135120616139,-0.21754889986864218,0.11486768079976523
0.20044059278649629,-0.7332890398697576,0.1730968401661563
0.16424492154681816,0.8434923904096495,0.14860431127234203
0.15332691295385992,0.9591731279363814,0.18357049001636305
0.12098670632665508,-0.30477721290279397,0.2221087048702969
0.15026641229262397,0.6251258102041192,0.09489846127863338
0.12390603211689022,0.5479992377387908,0.060013305161898525
0.17582799998071802,-0.5804221061557588,0.1550614120192529
0.1357519783859647,-0.6761703064542985,0.1373302247097654
0.16616720488721454,-0.9169056680373558,0.23222255176216944
0.23666265183850044,-0.18623199286264844,0.08904012882729534
0.106825276205173,-0.49584237630150607,0.26227571122453697
0.23737164892051427,0.26401019224040334,0.29457929134438643
0.13367808188652414,-0.03815007900483404,0.19195988101195088
0.26592205008755926,0.8062472088068153,0.20243953520779465
0.18658999854168898,-0.7798615939727129,0.14182208635320062
-0.028345874648891795,0.6763909850527228,0.16545809582401017
0.20196054461008375,0.18310661484314328,0.18184919458060336
0.19451987242930308,0.9687401254041637,0.33559649574961514
0.14094792169646048,-0.32436994745006076,0.22005678874804127
0.26315328657883463,-0.236357059783517,0.1256777763720251
0.21076040912723507,0.1788466184313895,0.2575251215625086
0.3171827967267591,0.6649962504925248,0.30884514545365305
0.35731697343889895,-0.15362864204796056,0.24635418722846594
0.22049374775260294,-0.4576313142614704,0.37156933324267527
0.4126289525146342,0.06876640872363692,0.3218781127361105
0.2051019808965928,0.01838350223601591,0.181392282254133
0.2506460966418299,0.9082784553274199,0.22685311694377167
0.25587082527550614,0.6773096938935937,0.2947110057397751
0.22629890411207304,-0.551642302533682,0.14896292547400042
0.24880706818788165,0.36385348266112727,0.3148117648041007
0.26058393471592806,-0.20695860791962664,0.1526217929164023
0.3726625975818064,-0.21710907775714036,0.38106822483225755
0.2962000323377977,-0.5658665787460991,0.377420604460756
0.3823015964444959,0.09117802969164211,0.3508663798409476
0.10090698174978169,-0.541941936032766,0.2620587631098796
0.3038334902332282,0.8542201328786828,0.3353904195174702
0.32207768942185,0.7723150096503058,0.2863491558375377
0.24677165444658802,-0.7944075808889662,0.25059929393302693
0.41072612969539435,-0.16586226377024904,0.31161023647764197
0.5454463161663896,-0.05296219644062,0.4002160816290451
0.35010826419725133,0.21571558367321028,0.35350513542654083
0.34163834926842607,0.9428507504963921,0.4717019552210764
0.3965433271256089,0.9542504051228167,0.42255276573906714
0.32884760631554,-0.47880884890504993,0.4196307489834172
0.26918631215328126,0.959217751255271,0.24386652120564198
0.40836315428116154,0.33457741788769596,0.35541312403919056
0.3236123696087658,0.3092839723685203,0.2987211749071994
0.5063606598789416,1.0095714149761132,0.37487589866234566
0.4118378676867699,-0.3110217717586217,0.33969920040872803
0.6016970554281038,0.9334438506779018,0.37059805536826806
0.38144624826151957,-0.14214224263242475,0.4913446314931338
0.4422061371694771,-0.3651129389584529,0.4501167685140151
0.49379216533399195,-0.7444412071674685,0.49831108980240174
0.3983875065228927,0.476190262376654,0.2953324480529147
0.44699950872451544,-0.551538228614934,0.4336702337937692
0.35934799810814255,-0.2131583358069764,0.5120138178665667
0.5228040380085568,0.7770986860875433,0.5608262538361337
0.42526367284677047,0.856733340461149,0.3221206707600844
0.5853456581576953,0.4214736088434364,0.4234942123329128
0.39452504514066344,-0.42312267719261304,0.53999619843651
0.48664502637319035,-0.34426692773485895,0.4475209607815359
0.38141042774691314,0.14761017109328167,0.39571497316319626
0.45309762311725044,-0.08538939678108423,0.3501936141074161
0.43626300670784224,0.9319679202997627,0.4039425869043659
0.4973213814183629,-0.2666825367245252,0.35037173748264355
0.564526004545562,-0.0650432388565531,0.4958058688047865
0.5995337437511977,1.0666808141921216,0.5684790084106799
0.6136013784643726,-0.13727163334590575,0.40154137412602137
0.4683753977463621,-0.8181326245928923,0.5286828954259165
0.5069547345109123,0.8094459287898945,0.5813313597750241
0.47506497357962596,-0.3545481368150259,0.5191381725618094
0.4313997050848109,0.44900411134324036,0.39614445640662027
0.526461390284642,-0.8949118413508148,0.5615420856633229
0.4474619897053109,0.11044163343327561,0.5319185669994875
0.6968086079287606,-0.8590298499518643,0.5294151119828993
0.5964229166980364,-0.29088466842611754,0.503833665500453
0.3312107295629646,-0.26891809662958205,0.5601688005535361
0.6135976860440248,0.677285075281779,0.5996564004176923
0.5622468086778903,-0.10101440304757274,0.7557679797791259
0.7162589285994713,0.1774138815727745,0.579147855793557
0.5339597318773304,-0.19589090347059307,0.696697744413917
0.5878819649199593,0.4018860567455559,0.6100720195773758
0.7302467301211609,-0.8110644186111176,0.579134507981728
0.6230026540693048,0.8372103223396267,0.6046257377007744
0.5198583556186689,0.11600195523589618,0.5006481871987928
0.7130530230482166,0.6366522042721595,0.6285010797246792
0.7362275068347577,0.6155073763442082,0.45031221416912887
0.6218714879317017,-0.8298490615367203,0.5463092720140786
0.7419378333256162,0.2838901160523048,0.6297551893861887
0.7605081590115136,0.9119914140986288,0.7221314850801139
0.7542322039439343,0.2644530380835551,0.7467080162760005
0.6649117236042893,-0.7015075482993219,0.6189794994351767
0.6010008972718759,0.06806591752644352,0.6560057726592093
0.7595224606405822,-0.4520550097958853,0.727942545953659
0.5557214340930323,0.026562411299520666,0.5484792239019858
0.5742162875728601,-0.4958728571351453,0.6928636713929821
0.7667431904863208,-0.04677171410152477,0.5998976028687997
0.6207498681501842,-0.0031052840267383197,0.6580281899742495
0.550368960759066,0.511572202656368,0.6406974947991644
