x1,x2,y_original
0.6419515709043047,0.7492581153459288,3.8857036833422183
0.5206900875440511,0.510336045441686,3.072347245215913
0.6313037773282109,0.7030483956698775,3.649478606855505
0.34669037702925176,0.3303704732688151,2.4559853864043943
0.2697184040959092,0.5488465553127485,2.5671223217074592
0.3601556895557724,0.5403132677076319,2.583360275166616
0.40598476582692156,0.8367341825526609,3.4962556650551764
0.07313023974546073,0.5722105936046746,2.4116185787883144
0.5756237505871977,0.38371731053869984,3.1203761934911003
0.4210208945631432,0.8001313608829286,3.4264580344388507
0.28067371026033483,0.8714037914261629,3.3103516959283565
0.8963433041346933,0.650619304402196,4.18419727094751
0.7728577137080984,0.6129475283544884,3.729086068350177
0.5252591137465916,0.9666777542502296,4.071329639273809
0.28265496422746417,0.15415094664311213,1.866357415014514
0.28748536314251527,0.6146256083794451,2.927779667988254
0.18518343810114368,0.9088140432263141,3.287419097140035
0.4110244006653927,0.8499628782918436,3.6442209086968314
0.24923654452881672,0.31316835508274754,2.105306185029952
0.059223397172496584,0.25776769218557394,1.7791186886892927
0.4903138189633014,0.9461369177232423,3.9527063237818534
0.3889029738914982,0.6397438794833459,3.090008669422233
0.42771011746878795,0.046791850767941234,1.8820712720855137
0.5035326258967027,0.06591364670392086,2.129616779301167
0.883699924597536,0.753036961950914,4.294169527005359
0.3786514712523662,0.6402186661912898,2.934153140044571
0.1120281553133321,0.7025549869626508,2.5955010977321726
0.8227324089914695,0.8217456485382345,4.258853754817583
0.28427754769065583,0.26374619527682663,2.101295186973794
0.5213976879026785,0.9677721619298484,3.6802067418702538
0.9205229776060853,0.3596384817559818,3.5397059410651877
0.7798295061830441,0.9213177640914574,4.332073517051413
0.260926465717605,0.8302956496029398,3.1795768834854163
0.26789562690917657,0.34328212588721063,2.324738374321052
0.19882069085075416,0.5070797990727135,2.630323713125402
0.8433108942612412,0.5280521374355123,3.8510690364268267
0.12344000969309754,0.25177593222717,1.6516567849956876
0.5628618672813389,0.5831874555705602,3.24316002585169
0.5769059035448698,0.07700349250621596,2.368793438131434
0.7536958926347542,0.9094281989890066,4.414714473498086
0.5105189477298999,0.7188292867718629,3.6051641277567708
0.9140154920365512,0.6426227549480159,4.0962857217670265
0.6743257244310511,0.7214044133839546,3.7326974037186114
0.26050245145406514,0.5826778747168274,2.892190607994517
0.8421751145444563,0.2961627302607507,3.284952177234353
0.8971704995968602,0.620381949765632,3.860842644761135
0.4231748514330562,0.623182961400293,3.28995371867913
0.40185990568907637,0.8380356018481746,3.2565860742146433
0.4823185800675971,0.9012133597543367,3.2054710828046336
0.5098080808478265,0.6603683896373872,3.4508477413489835
0.9977444210068506,0.14696584100854115,3.418354672354757
0.7367291487334057,0.13887222791593357,2.8009042245493063
0.8388663657643962,0.5964533811620116,3.6559614147045547
0.9381595606064592,0.8659566019448683,4.59679218775416
0.07487203746882343,0.1373025416788609,1.4057191056156029
0.6011709286068252,0.5183146399420748,3.163987703046465
0.16856513061344458,0.1293592282716498,1.7001073797006603
0.5639907834416131,0.04892154797499948,2.1221701971647935
0.873735302953439,0.8070829198026205,4.419946798173485
0.7853699717110894,0.015997147040741067,2.738986185962949
0.047640943412737946,0.5498391211507286,2.2322645019668697
0.9944256888941777,0.34231620097135174,3.8682640918595315
0.34437481640534395,0.13427796686198334,2.007077192324851
0.6743358037395014,0.6466766889940057,3.708866571269294
0.10132241637915906,0.46741228706835114,2.172501687963784
0.6670749088219743,0.49351613632192703,3.408810794578549
0.6743635818647555,0.8162703974314898,3.916015189405884
0.6858154331217676,0.6161142358305238,3.4031697898720332
0.8535902569444932,0.9005885678697881,4.6899448402291295
0.3888864371758042,0.17324988772388594,2.2346043686076142
0.8178604040080506,0.21375310729948316,3.09662154283188
0.9289506697490857,0.02287794522190345,2.8344816804386244
0.9212711826193035,0.5891829926120628,3.7547936688369266
0.7747421165128814,0.3984925870644045,3.3588135115462165
0.9917162919088801,0.22755142756629043,3.2395093928752803
0.26434366263817477,0.051432444037472935,1.5194879041016631
0.9404733630614383,0.4560293035986761,3.789652626186816
0.6748524147193492,0.6874407274628407,3.6031595730108714
0.8745020922826776,0.6649252506464093,4.138646481469192
0.5620211823041872,0.7103185241910436,3.5205003832456034
0.7509707990031265,0.18592794624848197,2.797997349078469
0.109667038976753,0.07484885048556311,1.2586193110819102
0.37405349452253667,0.4980002398377452,2.6419619204192935
0.6156498982898608,0.9580345196896101,4.003814709269358
0.33078782020700626,0.7608740520772744,3.015048627373322
0.5313576195948849,0.22008993208691685,2.466662126197104
0.6153054291287591,0.9671761782897036,3.9623602012695454
0.1243082992512724,0.507279764549229,2.2467155530585994
0.051608354150528224,0.3212162988963623,1.7648403649631816
0.6206026775939912,0.8410569360307546,3.7854043890243636
0.730328421726071,0.4628567782154739,3.4482481337979927
0.9092227571041466,0.30271466502377065,3.2238165067675704
0.7539834102251664,0.47400902174766246,3.291116359766493
0.8986357546727757,0.7974328216537602,4.371114343707995
0.9014696613070952,0.21424784894207338,3.327110577211238
0.668150432116208,0.73846340808164,3.9542053534733648
0.7424142652825937,0.5040004504673375,3.7342255545272898
0.01125052234795254,0.2614307838690749,1.5183180689898164
0.3233008750043811,0.8520366172817615,3.332311352225687
0.8408858171042203,0.10468010403778327,2.761381042806172
0.9498358817712576,0.18245748665149097,3.088327915984734
0.4143594513009211,0.2151569661107554,2.2819726296121465
0.8603324688293574,0.7494020318593119,4.080759656744253
0.35352880688780397,0.6818786260260554,3.2345149925378904
0.18436688417154234,0.3822970923760016,1.9939141613764089
0.3771075883381082,0.2379366817213978,2.278336500607651
0.8763120495828826,0.6788457354791262,3.9349019516240746
0.2799393105637993,0.2421207606290373,1.9688318482492222
0.017953470999239052,0.34658225379235463,1.7717491014418323
0.5267712833153182,0.2777109419083764,2.5316717248639735
0.70045827642977,0.41174952901126627,3.152733682240657
0.31631783701066785,0.9390576587903312,3.3885779767594215
0.26280087728813906,0.39825762009665633,2.5057692132967486
0.3822907885207719,0.24119834567124832,2.185304272392384
0.2174767398104167,0.3023800188134036,2.044435109611636
0.8642361699311809,0.7670828872292905,4.226191593983818
0.6809995141600522,0.45710299264249343,3.3074354917310833
0.5077539846326035,0.26713884549346034,2.4809403926944316
0.07431591383591762,0.33104055672048227,1.7941598741520612
0.49558375599236615,0.057313046519332445,2.1429163899623584
0.08823330205710644,0.26302523288456725,1.6351156231480668
0.3670803735927616,0.3933168111187052,2.6415257886804313
0.11788606628800513,0.2258213545347888,1.779285543728507
0.2616472520636087,0.0676348762012462,1.704865462455126
0.3260997005896973,0.07222157275550722,1.8023630258775059
0.7034578431096701,0.38604776655731043,2.7688189825959713
0.3267523893783747,0.1265221715036069,1.943149308543892
0.2265036554448958,0.2327052089391236,1.8844750172278688
0.985204214873303,0.8353493795084933,4.592925006999879
0.015262291633431624,0.6168365907684797,2.073382491068226
0.25591009642192375,0.10437692881958427,1.7594801569582514
0.7055997631197547,0.13160554946834924,2.5049607929854227
0.4437407795297357,0.6321651648399242,3.1679262098782033
0.5544947561549887,0.9776290983027429,4.220364367662774
0.7857426131225226,0.7741933761274897,4.037835815769627
0.35559539408103125,0.008395492084141698,1.824194898198855
0.7344109296706883,0.9997320842956724,4.327305457352917
0.4058791077436156,0.9855184989571174,3.8796521589138138
0.14170810953434643,0.2965123516367174,1.765458929670514
0.17072693174247067,0.4751759729268158,2.3966431425008436
0.7969814015072204,0.3406616915379539,3.3988108578845395
0.9062289371518715,0.5448304133297851,3.9799058085905945
0.46542441374187726,0.7870358421952763,3.4458504850116682
0.10144349704178457,0.7737524712106747,2.5821298818845753
0.2429520001728267,0.28081254718323756,2.01162879512076
0.5994537733200799,0.9019344250462051,4.191651922738347
0.5784069497708648,0.648949348794487,3.4739714524406553
0.7765945896052742,0.25932475899248675,2.865481170370395
0.8272336728041425,0.41796014906714973,3.3221109491401
0.1756556934911625,0.35011807946112494,2.166915047155713
0.24613111171822533,0.22871360513564587,1.9926196947248214
0.28256319871916613,0.1809308147420895,1.819531887399641
0.6677017570826429,0.5799917570351172,3.2308381330426386
0.6484418929834285,0.34372472382816044,2.9034694516891073
0.7697334025740443,0.12960874095416475,2.5729159589462607
0.5711367094613602,0.2754529722464739,2.6748334092117876
0.5276099006976114,0.32363717524023916,2.992030534793172
0.7905117650912953,0.8912718388380946,4.0688606405293175
0.7425812233716312,0.1755837128492468,2.813364409985991
0.2748668983883623,0.9193580655184158,3.5793850939459833
0.4372201276582013,0.9411804093492668,3.876858915421671
0.3924516888622668,0.9517746605906637,3.665020368120347
0.925738987733331,0.6605268899866162,4.146642489792485
0.00882704846150284,0.4003346819759369,1.722691648009138
0.9112351296955958,0.8851102891081147,4.540843871805875
0.18738780009611367,0.3991824959691026,2.1967362351885322
0.8355099278794716,0.5778778532500544,4.0069875577287055
0.8472992334462006,0.826567384448563,4.233677152739116
0.907482006952483,0.1172205881945817,3.02435147002082
0.14521514145351566,0.08280902896905251,1.3912721774870254
0.9352688410954316,0.47516238437789315,3.85755316345242
0.06432528348244815,0.32152990251404123,1.8350933737547623
0.35141264112996684,0.8095598234767573,3.4119076503638577
0.7354768921709229,0.689387049562569,3.6578299401844356
0.021863552591378732,0.9106957964263788,2.8834185512287624
0.21555526691574156,0.6290614046926778,2.6096021605443807
0.06181904301141916,0.0815260918720545,1.3488370986190046
0.009577296130122148,0.5659276445453306,2.13551734369623
0.6293796696169047,0.050462303233228756,2.20106596313686
0.2904848847640389,0.8514544141780167,3.2528083547999436
0.10130836682291411,0.21654716455333123,1.6702929345807662
0.42439120847242706,0.842274102633116,3.570256846638819
0.25484905447520423,0.9971370153633421,3.4271214206191996
0.35526181313852834,0.3864486584836231,2.4194290015884077
0.12210620423079432,0.6801979008565308,2.491850683665375
0.2434651827844816,0.6288675952950463,2.697379832506056
0.22315772840292658,0.38787226722646795,2.137448401718385
0.8566720919544175,0.73890591147407,4.3634881350441415
0.15459089994372344,0.6077081673741014,2.424586369700674
0.6286406516738093,0.09056847350186104,2.451568321565299
0.4658056543359358,0.2606683956676079,2.4588193252998423
0.46713014276348297,0.777070991322875,3.6298136814571182
0.1582595598103197,0.12330420558804378,1.6421340762322207
0.26931649510577294,0.9522754503465832,3.5459976902279307
0.7478242111849663,0.019455862814546587,2.5738701559920263
0.40100484248337664,0.2573979790803852,2.2091388093099975
0.6381445683721739,0.4592924535341931,3.0475891309544396
0.9644985248639408,0.21897845098423818,3.2446009615978713
0.5878564159989407,0.7002100149902226,3.691210847829845
0.8255644893453816,0.4069710304280071,3.475968075257817
0.6869219076574815,0.3032014713842828,3.0924858475144017
0.4354760923618203,0.8956271312033992,3.819133300026721
0.9499076093309543,0.7188173469272647,4.204239193255681
0.374351890776185,0.820057789974664,3.393487868866588
0.025867081725420182,0.10274591053942106,1.256442608123821
0.6613737363753611,0.29124857527005743,2.863874609480128
0.9513862184004778,0.43606061209230473,3.6887862363935677
0.429364820389177,0.6780795101909313,3.379090497560862
0.7675685623061896,0.4755587381251365,3.494021784984875
0.21400090171172415,0.7733086427256216,2.9763145663190533
0.3203512748736276,0.1751107692938576,1.9189655351673474
0.6316401899250133,0.0904536669903504,2.5169536752005612
0.9713526750860549,0.632397264412137,4.028289216461832
0.9858955209217558,0.33889342347863605,3.720535470471822
0.9712051611903979,0.14556224772862358,3.3007293284754797
0.04069477234702845,0.03298406045460256,1.124300422949302
0.4648703705992271,0.08300419747859478,2.125554419956983
0.5121678841676017,0.3275005035089005,2.701092322047908
0.3356289924741156,0.6356089965451698,2.9374496640710914
0.16309800615162018,0.766553370339731,2.8609126231067075
0.5820309197786347,0.9149446288475109,4.004439058705588
0.3648406537675234,0.9827149920671255,3.7156119319404235
0.5758276467140232,0.9734019561875338,4.108937606434027
0.02706065404711533,0.727976322412388,2.388204080960424
0.8166215242927363,0.053173286676487574,2.7213876907595784
0.5789696640162457,0.8019422935894484,3.8043410005947247
0.5610387252230727,0.06381359040546664,2.25943235466903
0.6934472408983114,0.06059691467330863,2.6133094088307427
0.8174688950164385,0.043034183306694396,2.7946973996485323
0.1373973810103708,0.2751075905232685,1.7527656054762457
0.6333647922608,0.976359099631306,4.189658537431728
0.11782285261993442,0.14270766921391842,1.4990051949322583
0.3688703967009803,0.8362191377553202,3.4095424193232304
0.46723095275081417,0.32161060025582167,2.577345887855025
0.5612038322088613,0.26052319744575003,2.7142304535579265
0.40115990724752093,0.3326051492320419,2.486805919627838
0.8041410224146459,0.9242557264380008,4.6884703468712665
0.7595721921569119,0.4390835760299835,3.4324720773457194
0.5043349774966638,0.12507369392943568,2.175465346762967
0.7468647111345378,0.5964756793950441,3.6130993955880584
0.9024399961374364,0.2006111435751532,3.2895725507711013
0.7597261219326121,0.6846716617191897,3.6215670689828725
0.2658455338097522,0.6673786395408251,2.698673674963698
0.9243733805766495,0.9184359876671189,4.687730629924151
0.7196265745161413,0.0480731125340601,2.6413472890502865
0.8722643373201615,0.6577786070045399,4.285423287498743
0.31043425318273443,0.1872503617056993,1.9758699272180513
0.11620386299731711,0.05023689925776098,1.4000481696821692
0.7541032479507565,0.23584299894327532,2.989229196960236
0.02425293604325507,0.3972706518419893,1.7148342236298164
0.4826070805923389,0.1692302309001269,2.302849629135075
0.04404833616254977,0.18912548309806887,1.423857178595005
0.6791027618365744,0.0822436772512064,2.6245317670884223
0.5550370305569938,0.14641198790816667,2.400173483018637
0.19568917358041937,0.3930778832666987,2.0534470072741233
0.10082533605373134,0.17320350278221286,1.4401947284689933
0.34895241145135414,0.32966900549836686,2.3550548401544686
0.7492714856757319,0.07478230512642436,2.367545557477569
0.8604507356663434,0.8162321707394549,4.257953637588422
0.7659916396919384,0.3093723624631325,3.1821548562540847
0.8228817855407875,0.1828020802892808,2.8734749509338027
0.12440920585502824,0.044956333489487355,1.4018982102087612
0.9393103630055759,0.3080108977052737,3.673038272201227
0.9176178801779059,0.2726135615193297,3.2328190804953607
0.9075659593363495,0.9039290528460883,4.564895372857694
0.9236760450107129,0.49615343928419375,4.002377199281682
0.865946286798892,0.9507658961673202,4.633168956146801
0.3246169418971795,0.4188744056825551,2.3343161456783648
0.719240187335744,0.3003598217233009,3.0203435516653467
0.753809308912659,0.07389214521353393,2.5562788911272194
0.5234983842885422,0.1223134840837452,2.4042886198872324
0.29332347643667644,0.258625392486472,2.1609498252910617
0.8389320735626661,0.19351725540619746,3.02329575886654
0.8084479201591189,0.793960345907922,4.230146264783235
0.4988830555572299,0.23384325559612962,2.3233669356472815
0.22689633995622271,0.4649246471158478,2.3042347759833004
0.00880900739351631,0.5313507546113662,2.2251049967024783
0.9527795257670554,0.1547068818625965,3.222389887915568
0.5733456214756034,0.9617786886444568,4.230976696834313
0.8605221394916002,0.8503801163813403,4.46516130347423
0.821849930396189,0.3090236060561856,3.446364089513981
0.8906168312668122,0.9413403512331711,4.27102970641035
0.4957924232990394,0.35457104725945876,2.678511793278723
0.4142290156058561,0.3342064418312656,2.6775910294866745
0.21241844202454008,0.6184484702528894,2.773098725933369
0.5625968862453229,0.4625850710392756,3.225332345620486
0.09584538668483178,0.7968929647059998,2.7846553521237407
0.1749335627507892,0.11456204339604814,1.5396966957393694
0.6230713954829474,0.3986443612377232,2.9081156814004143
0.05980847535232947,0.3555683549610582,1.7394561749400141
0.7717803522849628,0.6152492052170976,3.9039654914727424
0.3627860229869968,0.19180479163458808,2.1576119525262687
0.6317956208047733,0.8875553009463553,4.0272812965074
0.6462727180159138,0.8129038546502242,4.003085869915455
0.521527838554371,0.7179711067410288,3.5002459829514434
0.8962267737783524,0.7731789782586551,4.515428930378239
0.9098539533981457,0.43113960211605984,3.831825192674267
0.9042202551270566,0.6215672344817076,3.8681774847518655
0.8700487660816937,0.0393765304378354,2.852441739076235
0.6578523819135361,0.8479750788778987,3.727169553605645
0.17420203364319975,0.6617869334649231,2.687525280676001
0.8249547142166315,0.28794936963263706,3.309825997745015
0.40524632790639203,0.5695177184992194,2.781396814821812
0.5191676888845621,0.039189393037135645,2.077288233654271
0.09867209808541344,0.10046657930436131,1.398905439253329
0.262267905499175,0.24586411280244924,2.0374685551073313
0.7422223837867996,0.5727443860161445,3.5866949855098706
0.7639760846452411,0.06989605741087013,2.5309268018717743
0.48521423747160064,0.32377557926526945,2.6117839712671267
0.8499393107557464,0.7077891569099033,3.826945009804939
0.8692584708267963,0.04642712240606006,2.802697001674899
0.7208234895666005,0.540008352159578,3.4550751702677633
0.8250000290155658,0.507160590925821,3.64329888078953
0.540209077901909,0.05176738094206512,2.129498383327791
0.6685228650359667,0.27313987560505004,2.6943632897686145
0.01969392217882049,0.06643716250603005,1.1514207195346715
0.9572856089660257,0.34607728957984696,3.750322516639089
0.868075628621159,0.9596772340692559,4.903029853233253
0.9432671888373227,0.8817252406994202,5.12809290035122
0.8948439124613009,0.2890080443409515,3.6124995257209402
0.1514698902603583,0.6392625620879236,2.4459013953981237
0.48810559186882385,0.09874671869517104,2.134107337062111
0.6775413160224109,0.5628600074847734,3.4774022987437014
0.8630674008104391,0.6091837956883986,3.930147155820166
0.5739461797217537,0.4407517233326279,3.038516898526621
0.4627870698888703,0.9543812269791161,4.227673143567633
0.13844600940023932,0.44621881858218715,2.0646160802041265
0.6558272339268428,0.4330106455903996,3.0798456238777616
0.28321562704075776,0.28735737076285484,2.298371107215539
0.23365604625771574,0.34390320058308965,2.0958581688809623
0.871674775583567,0.5052245503229952,3.816831358900879
0.24023872807781843,0.3845267170265324,2.3529772124794084
0.10583041207856803,0.904035739738738,3.08336116566242
0.408197832091432,0.9803912045930757,3.808069047483259
0.34753877326251925,0.8363560472271211,3.5036174937597
0.2563853132914532,0.07615289337760223,1.5966646322158475
0.0317333616738007,0.6061684266447835,2.2256549459254957
0.3115736716735894,0.44351988047582835,2.5693255028692064
0.8186470356007953,0.24810808569480214,2.8534314853923246
