x1,x2,y_original
0.9012142938751122,0.14687577624657222,2.9827108816087264
0.26367442433959853,-0.10310895604336046,1.180266231634014
-0.41357845660387094,-0.3426709092601681,-0.6345512368936856
0.34503691215407684,0.50474905887536,2.8005786703330484
0.5831580874516971,0.5792362855891078,3.280640094410214
-0.8175877939026193,-0.01115939059483706,-0.4528384261414524
-0.8848824799667114,0.09905776464747107,-0.6167892385310718
-0.11693899725324597,0.7754083655165995,2.3317028407824703
-0.2981699748958426,-0.7658659671447883,-1.0047030878758318
-0.7140166358943283,0.5230212634349445,0.7784966861339622
0.23643612663252211,-0.7977546477544195,0.042283243887117045
-0.8317863877700051,0.40193826291824,0.23697304874392108
-0.854473987271613,0.6437201185807124,0.660417264683116
0.4124844543129924,-0.8373024387162005,0.19776618712967853
-0.8303245718296162,0.9732791570023509,1.3481780564388004
-0.25145840848775936,-0.25871570586621817,-0.06444308601423773
0.6255991345150052,0.8944971547677174,3.974736667891661
0.9720021276457418,0.5067563705178832,3.9572470397343738
-0.24748082893816847,-0.8329985666026625,-1.174573560883656
0.5542938318548736,0.1168084994716101,2.3059464187067853
-0.15155598150604743,0.812708770189472,2.378016573163386
-0.7776050353876973,-0.0147497914182817,-0.5082852369263172
-0.9772927104651619,-0.06267871601174746,-1.0728703020504708
-0.8873934486363253,-0.7623641674638562,-2.181312825715942
-0.7649475064457902,0.29842060423212713,-0.02438893355800663
0.4920897585308466,0.16673753019431925,2.3021618207079544
0.9243450969490838,-0.2502588409525919,2.2908267263447595
-0.42857582743627853,0.7371982563789206,1.4679219285194391
-0.5528083229610947,0.9264450788812226,1.74065905697284
-0.9756910506203673,0.9397576534152781,0.9183934049191588
-0.9136801760988478,0.7822862273961422,0.8582880820539593
0.055402218172599715,0.9859295922386007,3.133128555586783
-0.8524068705292023,0.10770856880264157,-0.5713315493994578
0.9386050712381979,0.046195688340297636,3.117928924463726
0.25879727627052507,0.39149737796923434,2.398272004121547
-0.09091787046445354,0.2551161601681269,1.3749643956848359
0.16862862384620048,0.802316020981978,2.9237705617483702
-0.9091072393170843,-0.43807362081553936,-1.7711168592031257
0.9008229681531175,0.7805275677818326,4.332924529784216
-0.08868649442857413,0.24026519560307347,1.3902572919253335
-0.44523763403773464,-0.6237576805524774,-0.9872237247056553
-0.07260319012003569,-0.29329554394789437,0.391662014125915
0.16731222370174414,-0.8445307260700303,-0.3935449584794743
0.948789615332333,0.9724214889592058,4.752852813919956
0.3963234280394903,0.07219273268824078,1.9483032212083584
-0.3809447674273445,0.6275900394138973,1.3518153947280775
0.36946234510775855,-0.6747661213102174,0.4152458647298648
0.8218543689876849,0.645074485846338,3.9220495027641524
0.8995998265838481,0.45143901677671994,3.6647947665716765
0.22683039187157972,-0.16351392741876225,0.9990566835242913
0.8654569667080265,0.7321277790008167,4.236257499943264
-0.9095626597876212,-0.947266051005496,-2.756273488759187
-0.2470732662439008,0.6211066615636658,1.6544734437827069
0.9745522586298889,-0.6991662177929436,1.3209911046113587
0.18826143070427026,-0.23821828673795697,0.8978850955285756
0.9398287956292064,0.6842378462714174,4.3899134115348275
0.6766574094222757,-0.06261368041005944,2.3609881951882623
-0.17036099532466964,-0.45318585613858753,-0.28366140345341606
-0.8872490066981458,0.7294447525101064,0.6362145267949789
0.6258020182601551,0.9994353465722612,4.287976670150834
0.9932736741478108,0.11086341120525489,3.128403335571068
0.537974830361021,0.889531459764856,3.8791559322373113
0.6992947813548229,-0.5053037965136047,1.4492683919532117
-0.09891172937981296,-0.74168116969701,-0.5830311402429014
0.9081020545174447,0.2123492689017601,3.2328903207200135
-0.5427143889930746,0.34340136881171346,0.5850800596231205
0.23625648091579166,-0.283674563934319,0.8349252270224204
-0.772884815600742,0.3431463911855992,0.07437272284652567
0.040615401807586604,0.5446367834712786,2.1523860592056083
0.040327002223986774,0.7043630006370802,2.5187692462674285
0.10381367754897108,0.12187594307077254,1.5244660113381472
0.75330720531669,-0.19303426757520592,2.0562915594285407
-0.7319695430987185,-0.942434647373322,-2.2293932954273195
0.510274511347238,0.24061910270692932,2.4800973400249293
0.40815953619844714,-0.5740716769821785,0.6664663348846623
-0.7272570488264605,-0.9709106686642361,-2.456112369313219
-0.29882488238680605,0.17983537370926617,0.5680817618230849
-0.21551190980053536,-0.12505015595254187,0.3895995002027295
0.8083173889874968,-0.3034890659533993,2.0686041578355896
0.027978978319621595,0.5673060254822861,2.168063803034358
-0.20691443535745968,0.24417340045574698,1.0798771875745643
0.7247274174934903,0.8990412473152842,4.2888124670338765
-0.7058530381419241,0.8531752503229888,1.1696407558112059
-0.015767413840923616,-0.4835112234020833,-0.04088148867371742
-0.08172848752347739,0.9600651505709541,2.8202145004646995
-0.014763812014260802,-0.3424967794249836,0.1851356632679713
0.26680170863345154,-0.5197087624436139,0.5176705269530057
-0.8482733437826722,-0.7422405561787015,-2.28955434429262
-0.7439083220844551,-0.6961946129754113,-1.8428914715250508
-0.7223456547011797,0.2817494896064292,0.11595635122670027
-0.6362398312017103,-0.3086654333522736,-1.0190210743804087
0.7935768198120237,-0.052076719474255295,2.5761793490321105
0.33511547704205435,-0.6553602575967403,0.3007431127467841
-0.6154219623826584,-0.9182627674670423,-2.132189654660552
-0.6621298738556709,-0.44281932193608275,-1.1938528558050319
-0.6459790314465064,-0.8225949324858888,-1.845256939910493
-0.7587282577987984,-0.07844246393454846,-0.7556071889849654
-0.587332563188415,-0.2714602779038491,-0.7126512941966904
0.0068345417097137595,0.3807896572587306,1.8095537179633345
-0.9213757203178021,0.5988207978180853,0.41033860358161783
0.2558007789818155,-0.8364819361022562,-0.1472469898187033
0.7471572482135544,0.8417448010636264,4.148441871427695
-0.8778440802902725,-0.44624470370559255,-1.7143847856436276
0.6124025595861227,0.4965193807673167,3.2247353913505887
-0.6309579612872454,-0.5813013533265794,-1.510289750186498
-0.25905579441723603,-0.030954029617957346,0.18627231325004465
0.2365095430605919,-0.2621727208604552,0.9835984287328869
-0.07493056773370421,0.49494187626751307,1.9123374043545134
-0.9266335942188042,-0.4951261113119585,-2.0325540059048723
0.4266991717691049,0.7904136753743987,3.353447237910212
0.02335488423133225,0.06422697053063131,1.224696050404343
-0.7856559773204479,-0.10517526635309071,-0.6170628497701414
0.06523453291004633,-0.5150589927305407,0.10201457697304393
-0.4615135381012381,-0.2454316737907547,-0.47213065908231633
-0.9598576044445473,-0.35584166883364343,-1.6460302618447686
-0.5771039860069107,-0.3450052956441707,-0.734228449770308
-0.7604757363614976,0.7810545614797899,0.9894805159066219
0.18718490710809732,0.3582046382889792,2.026843730262133
0.5783424772146766,-0.003115602141885443,2.1118342683710196
-0.8261594238251526,0.07421308363709556,-0.5801589690368111
0.17368223604175825,0.49087894836866,2.33893599410042
-0.13668090754064122,-0.7448393944088725,-0.6330663272214625
-0.43244818840255106,-0.2738354072027298,-0.38672084936127943
0.29183448266320244,0.14155660933782377,1.8465939038319494
-0.2878065482043075,0.9730304975859594,2.3471029972500603
0.2115496387137743,-0.525546416528011,0.24695117967579397
-0.7964350547591925,-0.694281721631336,-1.9107847706092842
-0.5080845432309837,-0.6786372534808887,-1.379670569184769
-0.6268659518973885,-0.4298096626123058,-1.1277896221066386
-0.6532528094104904,0.7935308492528503,1.5360046851123088
-0.8395325086767156,0.04902277914050934,-0.5571192264031576
-0.17920634602067698,0.9647572338172128,2.510958491585457
-0.7759221956638953,-0.20428880190851673,-0.9945306028412675
0.9389408665507377,0.7310142517879605,4.431785893413137
0.6341441418985598,-0.48419434591012034,1.3089612248199
-0.6582248252198684,0.337286439848862,0.2430609909925979
0.8587519782551716,0.11352578602785957,3.0180938433320788
0.1432253789397997,-0.44004181267943165,0.3529156056776166
0.5389858663838738,-0.6259125028849533,0.9760105490952448
-0.35264152719151265,-0.14912712276716644,0.0828665453398137
0.015220757368910043,-0.5151805351698395,-0.03570530725455906
-0.7703263505215929,0.2212400848832652,0.004308777662153554
-0.42273889351948846,0.16247644284522456,0.48490353949366444
-0.6912745694515954,-0.03771979629036504,-0.38976683747414326
0.06517886510317172,-0.8963529263551462,-0.6235694971203909
-0.32679144361215884,-0.7311706461220515,-1.1836327118676906
-0.8732500590544645,0.9799204647798905,1.161856824865455
-0.35529231005055406,0.6197488917092697,1.6113100287239241
-0.4907186904724723,0.36300544444785854,0.7177914813822492
0.5204557197793731,0.19127748121568855,2.3911745249307637
-0.05684762289968326,-0.17631817170546293,0.45725860444175936
-0.3022634669140094,0.8590582884956517,2.1474775684107614
0.6612388155754583,0.9300538213330252,4.347587267356419
-0.7514055530289105,0.4617349504072885,0.33525616161641414
0.8766809136420757,-0.6375338676686797,1.4802316484806126
-0.867007465266445,0.4822412985801181,0.3434453110605805
0.1489462263598238,0.6836575535165441,2.6588362484530785
-0.720455246747421,0.5905346237197804,0.7763484976446975
-0.5967453599045109,-0.672688114268591,-1.6238584305979542
-0.6714684041380141,0.6291494404627642,0.9496266404261121
0.33039444139240026,0.04613084953823865,1.738079040660914
-0.282339031752995,0.7544010816262166,2.022982499400832
-0.21510978515472923,0.6331988789431542,1.93116907170203
-0.12173018285956316,-0.24611114115018484,0.4714824433419931
-0.07464042866078713,-0.39724425167171584,0.10260129319208011
0.49521876035250223,0.005440780184958305,2.0273827864014944
-0.5355746097063654,0.7991491465491369,1.54269981781173
-0.23221755725357718,0.08710572222797719,0.6815230265239449
0.8129442219290939,0.2484759918279842,3.1499191349910913
-0.7662039185832719,0.8796642472269502,1.2032885444762345
0.2554161061428357,-0.33018877068582775,0.8639315490155851
-0.7214558546732255,0.588050378540592,0.8385968505833697
0.24014551185702704,0.06692218395264304,1.5336119863969688
0.7877851661019153,0.5771944224490615,3.821149461992277
-0.6966502405344976,-0.37655586440890354,-1.041043004499613
-0.5030217203710685,0.48789258514535394,0.9602962473892845
-0.9329351305284412,0.13977936974263305,-0.756059913492304
0.5249173714813811,0.7535312735234989,3.5082715310422055
-0.3158365025681851,0.6425146093440257,1.75711577727657
-0.7787365260895855,0.6929045834690364,0.8265066697749911
-0.7450226753360352,-0.20542541887926546,-0.9808403670141941
0.5945907315591072,-0.7001651453024524,0.7484691788150523
-0.541497209534717,0.44450513678613257,0.8732654566231953
0.4400730730921487,0.2822952657705946,2.488475363181597
0.38789688893420005,0.08544888669519235,1.9275769833252092
-0.4964018821860945,-0.3086080129921611,-0.6393657433016863
-0.6368045663971487,0.8169011226672567,1.3288524606167103
0.16678358953224093,-0.19829716647272022,0.8631800313591612
-0.07598839271173463,0.8945666792236306,2.766386628181347
-0.6932971937678396,0.17245966403359447,-0.06746069700539745
0.011777357768931962,0.22290847086929566,1.5667443389424949
-0.963779632358319,0.744247817888303,0.6826416552137641
0.8642365649672248,0.13026636717841789,3.068870736143122
0.3933016477537845,0.8449987623545914,3.4420711951993077
0.41447726862679724,-0.6949219141714773,0.47140911613756864
0.15257672033362635,0.2134300927657118,1.730077977687403
-0.15173865739522796,0.47288847124944566,1.5700034788500252
0.8687340295380297,0.8511370258135527,4.4656908532408925
-0.09832125719173579,-0.7735239083184895,-0.8380135143132348
0.9696823979246691,0.6777961728918682,4.38997149271
-0.7506746375934663,0.8416837652347446,1.1448488714986853
0.7397927241242566,0.03767611425214423,2.571030449222629
0.1825508714898585,-0.20199459225973948,0.9837755881839294
-0.8904767223559373,-0.32960551670819815,-1.4608768760245971
0.6057068971960229,-0.9907359539907943,0.2768773905284792
-0.33300165661771164,-0.20366261281811338,-0.11132083140145199
0.07479120587584576,0.839711232825521,2.898708661199313
-0.3073080112680775,-0.3060935962075446,-0.3344815893709841
0.47500249621949675,-0.09556411822038569,1.7689871223619351
-0.5507903541200361,-0.0951209677346132,-0.13670832378463577
-0.7182859592404003,-0.6472260269875534,-1.8110504784243533
-0.0032644545210405163,-0.16214910099090418,0.6149532913341225
0.8296918021362001,-0.2752122017667338,2.1500718287116456
0.1611767005560869,0.26452857583906075,1.865777095345463
-0.9738110868233327,0.3270747440334212,-0.26542227763793835
-0.6439280662604971,0.9221406349389103,1.5955601077686394
-0.7026745444937741,-0.17075175254595254,-0.6960748765945116
-0.8293006638427123,0.9937485036918947,1.4176716670548628
0.004390020662485172,0.19077003464008757,1.4231056031594265
-0.865847045223145,0.4999209407983556,0.2488471787809377
-0.5801888138088285,0.7961085788814275,1.4856454262414165
-0.5897207190359857,-0.6186245586726669,-1.2647000006256879
-0.9269006643038102,-0.055866109780001505,-0.9761442478782294
0.12968226652523285,-0.8685827211432953,-0.5557632536097762
0.5510552333900212,-0.09342233050394477,2.0038322593151108
0.04878053865516008,-0.11847450612354371,0.8509815719469449
-0.19847387824934803,0.11928066261643577,0.6678000050530526
-0.689519508138575,-0.6361437390094578,-1.5835327601240317
0.7235712420270346,0.8922309242672655,4.1887780777122865
-0.2533813674404941,-0.45851065371289246,-0.431026704891106
0.2879990864780315,-0.1825316578038072,1.2374932837939698
-0.9492272886793103,-0.6876948052676193,-2.258604213511534
0.43194445769479506,0.3178478838203027,2.5563408284013187
-0.945808014993033,-0.5560556761341011,-2.0385662918998557
-0.5378504068238572,0.34378548719745683,0.6529186246012859
-0.9605789244912717,-0.7917828360308523,-2.5254872552509613
0.5998321707463787,-0.6429106758913328,0.9729478281810922
0.3054922157037494,-0.523634437906547,0.6129449543154492
-0.8011172144813097,-0.5136556180010918,-1.7043807611283706
0.4445338637113183,0.7113929362125715,3.3987321691417822
0.6604397291339832,-0.20563294076309035,1.8667365011326618
0.33617027314129233,-0.5900314091683581,0.5569223518083601
-0.4137045394779735,0.7926716370422395,1.7873171802006393
-0.9739961529785279,-0.8289829382910638,-2.4589034883955736
-0.5842274897079454,-0.9469355922523606,-2.08020344251036
-0.6371291298204054,0.16608312193938435,0.029962640548502156
-0.1571508988150041,0.7853434221539497,2.2548314782068726
0.6348871234768818,-0.31636529660424806,1.6127892711185254
-0.48115313313741503,-0.2406151836654662,-0.37954128145039845
0.18058988502961548,-0.4638727183542475,0.30412948467580897
0.24829781569826803,-0.18117669561751915,1.0499476466297895
0.10409436170396047,-0.12774694172936663,0.8672706062228522
-0.41106848091616466,0.8969066139243134,2.0477008733741835
0.5272115883195216,-0.7197736484670949,0.7517249495114076
0.7369359517958256,-0.025137603500972716,2.415240759106708
0.7891044537881828,0.5997105118946304,3.7641241935104257
-0.1495729910615331,-0.9550613833597652,-1.203664575793542
-0.46264528123010784,0.08326842932173384,0.33419656039190726
0.26695643965229454,-0.48422462913359543,0.4912753703021523
-0.7212878518543517,0.6698604735985982,0.9162147621072758
0.9688043614071042,0.05138036460537165,3.1183852624075463
-0.656641428303393,-0.4553853469612621,-1.1839660169341226
-0.9632186469050665,0.828597613120998,0.7459244617597625
-0.7644978342197177,0.1530329510285071,-0.14284607897704993
-0.451889558625588,0.10835600503158682,0.09667430937205868
0.30284077670372844,0.6594836074144033,2.978878793798736
-0.5871574564787936,-0.978008342683039,-2.1826576529738593
-0.7262287398623855,0.8000372836962102,1.001166455919133
0.7477801551250305,0.1948262043406166,2.9261089268932925
0.20103372086730675,0.33007334909251096,2.172106823532672
-0.6492574427531008,0.8288238918499196,1.3481370170234221
-0.16245895021585377,-0.2337229435010051,0.28386617634251743
0.037835410565675076,-0.9060680664498899,-0.6074830511293381
-0.6674332624878412,0.4760672328527409,0.7224610970165232
-0.8344026641497471,0.2063042189327764,-0.1249997280842299
-0.5093017806373581,-0.2214087719160469,-0.4020509058210586
-0.42261252645860026,-0.28865456707010173,-0.4164994959452766
0.438091810368491,-0.40575656875364996,0.9365132182779086
0.13280928059379438,-0.04789919560180067,1.1501351709335916
0.3273423307252963,0.873659478649516,3.334543891124329
0.4651441944205006,-0.5701192428184865,0.9637253206038534
-0.9376337298774307,-0.47547191140034983,-1.8402821475501479
0.19015586140050966,-0.8971483730314993,-0.40412863871922045
-0.007267505597527313,0.19368569783377843,1.4169552145557396
-0.33151221836607836,0.5418244074916438,1.4241125739609273
-0.7868034937324564,-0.8497244365283825,-2.1374517772872177
0.4563775124072067,-0.009017367587603076,1.8449083407004512
0.3768047928554721,-0.13034532279250755,1.5084875365449084
-0.5071959335217864,0.6382046353483994,1.2026197567973822
0.5988317579379585,0.3893929417088535,2.870847598395968
-0.4557097255400746,0.1804613337381742,0.4005616891237763
-0.2780522061199464,-0.8168358533467317,-1.1927390626972292
0.8346271509244856,-0.7263627381620772,1.1821846475634359
0.9004747076416049,-0.10798845408408853,2.5295788287251244
