x1,x2,y_original
0.2606060606060605,-0.5470327010322062,1.6909000505029343
0.2727272727272727,-0.9407323615266134,1.4772338398712044
0.2848484848484849,-0.08564422775339975,2.009534999375908
0.2969696969696969,-0.04583873871696209,1.6213213920900726
0.3090909090909091,-0.3306300977937644,1.0070400283529781
0.3212121212121213,-0.8700521150420493,1.5859549679487828
0.33333333333333326,-0.09156158643017576,1.572832415266801
0.34545454545454546,0.5792321394339961,1.8499589243825465
0.35757575757575766,-0.8105228013949606,1.6249144521118892
0.36969696969696964,-0.5719196851124781,1.9591879385577669
0.38181818181818183,-0.5645225606311772,1.8752562381177051
0.39393939393939403,0.48422271982286413,1.587860695584776
0.406060606060606,-0.7739849038194573,1.7840465449989271
0.4181818181818182,0.9677960727200352,1.6812569475085564
0.4303030303030304,0.38211472824684356,1.8975577899767948
0.4424242424242424,0.5646968884570078,1.7285503114014604
0.4545454545454546,0.08825845880836969,1.9239779551927216
0.46666666666666656,0.720686122320253,1.8788721831352508
0.47878787878787876,-0.7416367182608641,1.9271311066397927
0.49090909090909096,0.5849199850919948,2.3920062577778016
0.5030303030303029,-0.1816060636141026,1.933963560719165
0.5151515151515151,-0.4597438109733034,1.6434164127795923
0.5272727272727273,0.9845533177626893,2.2577106834923244
0.5393939393939393,0.7458545966221493,2.2803790591482804
0.5515151515151515,0.3045451087880482,1.7072422682709378
0.5636363636363637,-0.42568300913285806,1.987092803031114
0.5757575757575757,0.1812069790479618,2.238677262884456
0.5878787878787879,-0.6627361457064496,2.280598228000989
0.6000000000000001,-0.4266833624149218,2.199055247309456
0.6121212121212121,0.9450937608795722,2.227807500029081
0.6242424242424243,-0.5456208940206069,2.0607672738682115
0.6363636363636365,-0.9278762154416658,1.7927575300361356
0.6484848484848484,0.6693482433607272,2.706871160606404
0.6606060606060606,-0.5270070408641128,2.1274786656707785
0.6727272727272726,-0.5583003669824926,2.380755683467442
0.6848484848484848,0.6095187971810894,2.3379273705651022
0.696969696969697,0.5718818357274,2.573378904394103
0.709090909090909,-0.4845338438817064,2.44116126087825
0.7212121212121212,-0.9819985882725004,2.473112433042642
0.7333333333333334,0.6942424523294355,1.939803017064881
0.7454545454545454,-0.8511958845430185,2.32424127640064
0.7575757575757576,-0.9084650936994614,2.6640781244713145
0.7696969696969698,-0.1190492541346655,2.670327584408325
0.7818181818181817,0.6322372732373926,2.373305798912921
0.793939393939394,-0.6933596427375674,2.2722730713345634
0.8060606060606061,-0.4286496234826265,2.6374370734657986
0.8181818181818181,-0.4247102272815386,2.0550088266044733
0.8303030303030303,-0.5171970597854341,2.430871210138508
0.8424242424242425,-0.06096600974958433,3.0368806998795472
0.8545454545454545,-0.17516379090225387,2.9981043748656626
0.8666666666666667,0.033585406491980496,2.8307832050863624
0.8787878787878789,0.8446476931701501,2.819043020472009
0.8909090909090909,0.8772426976287715,2.391784024913302
0.9030303030303031,0.5419586699148968,2.6579271587307827
0.915151515151515,0.011452361208212025,2.771269310709875
0.9272727272727272,-0.5225099793241674,2.7106627046452165
0.9393939393939394,0.7825196598449882,2.808739211806306
0.9515151515151514,-0.29331320727480925,3.162875187899562
0.9636363636363636,0.3643570521326809,2.8189081150184627
0.9757575757575758,-0.8899725700157064,2.8833273154037986
0.9878787878787878,-0.028560412932483237,3.123663833094326
1.0,-0.7781519217873059,2.7161048562794394
0.7071067811865476,-0.8726573338684229,-0.8751476969543168
0.7138062780276406,-0.37734744516013463,-0.8478877173101201
0.7204410831113777,0.5195147563361309,-0.6823977174124972
0.7270105951300738,-0.3867199352414048,-0.7556186543085466
0.7335142186935081,-0.9571752087903482,-0.7423422883163713
0.7399513643828839,-0.26845262207311094,-0.8056311711217514
0.746321448804247,0.2563422919050944,-0.879751730265319
0.7526238946413588,0.5857854220088647,-0.5366220763428156
0.758858130708017,-0.1625481415162151,-0.7188167930229326
0.7650235919998232,-0.7608357864702884,-0.5201984583793807
0.7711197197453876,0.5222168835092436,-0.8590156402153177
0.7771459614569709,0.7253638253962893,-0.7623688225997659
0.7831017709805553,-0.04262631521086546,-0.6661301786886755
0.7889866085453427,-0.23451762827136746,-0.639983800778033
0.7947999408126729,-0.8205043246232331,-0.45599778494507737
0.8005412409243604,0.9868719027231923,-0.6853795244298185
0.8062099885504429,0.0937417750032088,-0.4422810422185792
0.8118056699363386,-0.9124698354836112,-0.5089388943765516
0.8173277779494069,0.856355320570086,-0.5975435024593427
0.8227758121249105,-0.8019767006369001,-0.7586258059472314
0.8281492787113708,-0.6321809282488295,-0.40913254914823005
0.8334476907153177,-0.5843922509960289,-0.7378658528896327
0.838670567945424,0.09045977193877808,-0.5488951110464828
0.8438174370560263,0.48811447407130304,-0.5474184389404168
0.8488878315900227,0.6497702393613538,-0.5699920597862985
0.8538812920211482,-0.3227606400367271,-0.5983317525701352
0.8587973657956209,0.9754579658460343,-0.6767307540468712
0.863635607373157,-0.15453966762801863,-0.8275038788268475
0.8683955782673496,0.39829612830203365,-0.21511113335347093
0.8730768470854081,0.9765616367510579,-0.5859273208063461
0.8776789895672557,0.4705933576055772,-0.5048714057435507
0.8822015886239788,-0.7887322750924743,-0.497717388275813
0.8866442343756287,-0.49351342241764184,-0.2433312940244452
0.8910065241883679,0.9444531959429117,-0.06735165543601873
0.8952880627109605,0.7133778079886592,-0.4135182092537522
0.8994884619106032,-0.24826582505708106,-0.46834504606074306
0.9036073411080917,-0.987808190036261,-0.6530531330274638
0.907644327012322,-0.012246839932413822,-0.7084578185840497
0.9115990537541213,0.170585153129855,-0.7658754709856892
0.9154711629194061,-0.24529077027958857,-0.5615525773837615
0.9192603035816655,0.6000978336568479,-0.8118211776245643
0.9229661323337657,-0.42623620441329857,-0.16911518385636085
0.9265883133190714,0.868278876166289,-0.29145800073991485
0.9301265182618861,-0.7251151482856428,-0.4175673437950394
0.9335804264972017,-0.8142594325436532,-0.13649115339314222
0.9369497249997617,-0.5695442282463212,-0.5636953950797534
0.9402341084124294,0.7777713460129589,-0.5045249490347518
0.9434332790738624,0.39526451859051326,-0.7183210905066229
0.9465469470454899,-0.028288778918652335,-0.1676953426580915
0.9495748301377893,0.14495436741649037,-0.47560875220435594
0.9525166539358605,-0.6562245009935443,-0.30134736961474223
0.9553721518242967,0.05405832737496685,-0.09488961408726454
0.9581410650113468,-0.2538749475338704,-0.012126372698296195
0.9608231425523701,0.9542062807753835,-0.2829914768411199
0.963418141372579,0.3495770550165489,-0.19115528301910759
0.9659258262890683,-0.7565202294793334,-0.4395890943112529
0.9683459700321305,0.6882164199743313,0.08706280525656837
0.9706783532658525,-0.6836083249110498,-0.27361217150086575
0.9729227646079939,0.8223514161902232,-0.215073479507649
0.9750790006491445,0.637721032394235,-0.30322854758343387
0.9771468659711595,0.878925138646869,0.027284510129774647
0.9791261731648693,-0.9134736527424241,-0.1633345967169044
0.9810167428470651,-0.6610764795311859,-0.04173613692140635
0.9828184036767557,-0.08030957533704841,-0.11378352037006903
0.9845309923706962,-0.34840056205901604,-0.21929239305580717
0.9861543537181866,-0.6586832573177268,0.020063707005544273
0.9876883405951378,0.1424487767235263,-0.08737122612515465
0.9891328139774056,0.3793079281518499,-0.3392205594507774
0.9904876429533908,0.7949727604679109,-0.33544398153560484
0.9917527047359027,-0.983261050614116,-0.09840084571476587
0.9929278846732883,0.3502648592064368,0.06277251782022034
0.9940130762598222,0.37860974048243135,0.21862293533231764
0.9950081811453596,-0.7023833936178416,-0.4552360753339433
0.9959131091442496,-0.5096271415689426,-0.08518457924317084
0.9967277782435088,-0.016754538776702743,0.017098003451818028
0.9974521146102535,0.19689828735991166,-0.012205356200279675
0.9980860525983922,0.9793649898601762,0.14002504901109894
0.9986295347545738,-0.14922443640247463,0.07877083905535667
0.9990825118233957,-0.8396453551132874,-0.23992683403567047
0.9994449427518669,-0.36608877008288343,-0.23627209477210231
0.999716794693129,-0.24009122577533315,0.03869327368423732
0.9998980430094333,0.34341043336800237,0.18382160359471778
0.9999886712743732,0.7265311669839472,0.023923539696346502
0.9999886712743732,0.273492326394271,-0.31082664301946306
0.9998980430094333,0.09586937979835564,-0.1951548017734673
0.999716794693129,-0.5675254021316527,0.16210086871917367
0.9994449427518669,0.6543857791676049,-0.0364152611494704
0.9990825118233957,-0.1309876047683196,0.06641825796026006
0.9986295347545738,0.008217855399201834,0.2654195640732953
0.9980860525983922,0.6537320791111019,-0.17860143752834817
0.9974521146102535,-0.5635655289341353,-0.011509347981158519
0.9967277782435088,0.5066134763528019,-0.02374303369160749
0.9959131091442496,-0.3550035186100713,0.1613970563684884
0.9950081811453596,0.6580808069423074,0.2543710194721811
0.9940130762598222,0.8518577808064876,-0.18679231701079324
0.9929278846732883,0.5614523313886992,0.11761179082405131
0.9917527047359027,-0.21620566802575447,0.30203201233033516
0.9904876429533908,0.1462775127922611,-0.23335558551843838
0.9891328139774056,-0.2982038483353129,0.13414625899340935
0.9876883405951378,-0.07272128280672852,-0.08672242311641473
0.9861543537181866,-0.20365355462924173,0.03751662454446761
0.9845309923706962,-0.0773049476195069,-0.32579640148369826
0.9828184036767557,0.6030492582331166,0.4631219721168508
0.9810167428470651,-0.21739899671011464,0.12275722692342865
0.9791261731648693,-0.752601882546867,0.041815008526359415
0.9771468659711595,-0.47555470825620727,0.2782186986444067
0.9750790006491447,-0.17853336057735447,0.01339588659333868
0.9729227646079939,0.25836290915417126,0.0036815641050142456
0.9706783532658525,0.21282986395815628,0.542447893403738
0.9683459700321305,-0.012662678549374862,0.6113444690102983
0.9659258262890683,0.2784408937670717,0.14040631064602427
0.963418141372579,-0.1777877554286269,0.4814737122566147
0.9608231425523701,0.2124961198930948,0.34837029534062314
0.9581410650113468,-0.7495481975935867,0.0035302654561105706
0.9553721518242967,0.3559546666919582,0.10977851543224301
0.9525166539358605,0.5152582647695074,0.6147064521092941
0.9495748301377893,0.7063657384123014,0.028181488377665875
0.9465469470454899,-0.3098722676333945,0.7787659492771057
0.9434332790738624,-0.524796932265631,0.2172899992639179
0.9402341084124294,-0.6113486959555006,0.6566917192204874
0.9369497249997617,-0.18439397380674927,0.28835142067053093
0.9335804264972017,0.38402678113782396,0.5183486678455306
0.9301265182618861,0.8870072063404468,0.646245868882221
0.9265883133190714,0.3292814242036741,0.6540680130748017
0.9229661323337657,0.6144911659869474,0.26800806844578917
0.9192603035816655,0.5758367188295723,0.22217259818211615
0.9154711629194061,-0.796238344124728,0.3861411835288407
0.9115990537541213,0.24860145775056064,0.15098456085007333
0.907644327012322,0.36887352837083087,0.4675929638236084
0.9036073411080917,0.219110203291353,0.2642024011400783
0.8994884619106032,0.39144606043631724,0.6534864670779428
0.8952880627109605,-0.6965336537995821,0.3314652099278618
0.8910065241883679,0.8021688484213623,0.10553870584354264
0.8866442343756287,0.5776406127045057,0.7426351167040541
0.8822015886239788,0.31015896058449033,0.5075455121553977
0.8776789895672557,0.8011324706369083,0.48507596480407145
0.8730768470854081,0.4957052530497068,0.7064615849441381
0.8683955782673496,0.10616690279598395,0.6701873803811726
0.863635607373157,0.9358948043325575,0.3517458825507468
0.8587973657956209,0.2826488821343154,0.42235909384930487
0.8538812920211482,0.27265245203945576,0.2978767579612046
0.8488878315900227,0.2493110505771008,0.235682620237879
0.8438174370560262,-0.3997784047495343,0.6523488573362788
0.838670567945424,0.8168577905227257,0.6230758970233633
0.8334476907153177,-0.7321419451406193,0.704764201731406
0.8281492787113708,0.8464106057857081,0.8168286905400826
0.8227758121249105,0.9035762129403011,0.7232610056330621
0.817327777949407,-0.0765342056814926,0.7488648757038044
0.8118056699363386,-0.6781154650495509,0.168335444454063
0.8062099885504429,-0.06745151893155255,0.5302324423957555
0.8005412409243604,-0.2574287751830431,0.7921929654453443
0.7947999408126729,-0.6040328211008841,0.373229782890476
0.7889866085453427,0.5917808664662687,0.6327446699823436
0.7831017709805553,-0.3067192520315507,0.7257864612420235
0.7771459614569709,0.11420868965321196,0.7178910898175348
0.7711197197453876,0.7310329269243339,0.7104494357107481
0.7650235919998232,-0.429244090632239,0.7637847982179704
0.758858130708017,-0.6878336355791925,0.6874047482161255
0.7526238946413587,0.34645162801471474,0.36586501970672847
0.7463214488042471,-0.7264414899098108,0.7669767853030667
0.7399513643828839,-0.5843423914137604,0.7296096858120013
0.7335142186935081,0.14643423513872977,0.3897244162758538
0.7270105951300737,-0.07434890390157634,0.9625732830271276
0.7204410831113776,0.17880722640509306,0.8002836866724549
0.7138062780276406,-0.2581038447396662,0.42427353556325986
0.7071067811865476,0.6793679409440665,0.5436617483921173
-0.7026364763550794,0.09044883854820074,0.6430579686470952
-0.3031746763415437,0.40558951643446095,0.18119558780953748
-0.9623795136752107,0.3409465996063774,0.037788470069886726
-0.7942045319676252,-0.870464494012684,-0.9755416419528822
0.4492466019172259,0.28068430580814696,0.5617281127688303
0.7898718617853175,0.03930991160129027,-0.6038699715174998
0.06004885105433422,0.414035671153101,0.4559624263881581
-0.35320484729349766,-0.9261750891561349,-0.9682635052683655
-0.5399083485618843,-0.5239731762072668,0.5927072993323723
-0.32868229944361227,0.8869254660809258,-0.9539210632899189
0.6096855973262958,0.8719124904103841,-0.5282141918549619
0.9972191802260009,-0.132441991825911,-0.4634435749745731
-0.5458533666393908,0.1200083225104982,-0.6849827237861472
0.7622688278962375,-0.0685362779708436,-0.037883607609261905
0.010798605144507034,-0.7311217881443466,-0.4326240807665822
-0.1590890148644779,-0.2260103803828437,0.9865759514545134
-0.29662299426910077,0.7745973398483996,0.15993758673087788
-0.8813971335753341,0.9442943657946938,0.13295565010848098
-0.983506349453728,0.891188027899618,-0.5582607397870896
0.09609500567708706,0.4048904888002316,-0.18262112257017726
-0.6257343006097535,0.308423078033214,-0.75204401128
0.7639153370554652,-0.7210397203326968,0.5250585045007725
-0.7458367754534201,-0.3920441817010545,-0.33768150769304617
-0.6765482150492037,-0.7787083038133058,0.5039316667864207
0.3566380719705835,-0.5723467721750184,-0.2566080001410491
0.33402979880397243,0.7238584542316326,0.9775144802296911
0.30404958282600103,-0.7612658601691982,-0.6577567554907564
0.14715514809489005,-0.21274263157689832,-0.9969522122333374
-0.3132581265550105,-0.36293706274033566,0.18965108275677145
0.858864447639291,0.48501491335545555,0.9059064001756763
-0.73230242083941,-0.04798904053507247,0.2941081098119587
-0.36355384949216085,0.9558766250919164,-0.8285529545036381
0.956057945906339,-0.3609310513339301,0.08096076493245086
-0.2957737677090906,0.19882841427309117,0.8189738722754547
-0.04138597134499977,-0.5737982556831172,-0.9869878642399745
0.32082433397722276,-0.3317427122495231,-0.6661755743244024
0.3074329966643352,-0.23263695534440054,0.6291231122052328
0.4004197877125433,0.33559894177930105,0.7878142131549657
0.01762551184200145,0.40947998142166164,0.41432124173654183
-0.07806864753596954,-0.7677234006997542,0.9831203272796416
-0.6357874933252907,-0.5080137316687743,-0.8195681408268614
-0.8735421435486068,0.4227624412613402,0.09135303167312059
-0.26521954633676326,-0.8129534073460054,0.3699894452951724
0.6399162414511606,0.3673085689271498,0.40528944073817574
-0.09555152574459824,-0.5051493298145315,0.5869692306883654
-0.6965082124143065,-0.083251616489876,0.8352520901987663
0.7704914860211247,-0.6232093534560601,-0.2767171087657707
0.13731845798297582,0.9233719904445119,-0.9140732143847283
0.27423314952922584,-0.12007053968826331,-0.2751161710380834
0.4327459458778169,0.649155838037413,0.34322952677446983
0.18103259577368425,0.7436647179859852,-0.573087825332713
0.02918351875147529,0.6600580044125133,0.6199459031174208
0.9040384808113904,0.0024869340470341506,-0.5604710845543384
0.21000343117065046,0.21893508589966992,-0.9798731952396533
0.5628697271965812,0.6459316803548456,0.01616154844715867
-0.9455413675878785,0.46671912818077566,0.45292314280724
0.5676304892604753,0.40085887891647376,-0.300689318926332
0.4273913186461922,-0.9171942816314611,0.4977915990735735
-0.11592267610218787,0.6363592994434812,-0.12319133175798358
0.8680142825902073,-0.5410641588561305,-0.6565707653865291
0.15838988070559012,0.6086604791011674,-0.8188832124020902
0.5048152857183714,0.23778023396015824,0.4211743298146948
-0.9626176234759996,0.44777168022313174,-0.2285704247942444
0.5464850065576299,0.4456990132512699,0.8255475358475406
0.5316183229799134,-0.1381702146422794,0.08051011714789946
0.9875042918507819,0.5415738317453178,-0.3031351635585948
0.15736001055997106,0.8683825394932478,-0.30201814602055377
0.8163966789160366,0.6291341306685299,-0.7371242710947017
0.12738983796753267,0.05420203829342696,0.18757830717831325
-0.3425841360509585,-0.49824404179210324,0.16433427082064433
0.024719033950173053,0.15556352342394764,0.599987383872987
-0.5109471370823089,0.8452024873069575,-0.5976060750658478
0.11454799346863709,0.05301065076429312,-0.4184207150483452
-0.12872322326771957,-0.8838574085662789,-0.8055240618088366
0.7648026689196985,-0.36601154711394046,-0.40931559546218654
0.28492066893658885,0.21486711794007074,-0.14379576849119857
0.16897365076905357,0.05142440402316817,0.9280568119079675
-0.6371203331373438,-0.4387885179040689,0.3061320057498267
0.04837614254060019,0.5786849031938519,0.5657478595583909
-0.13602205869916273,-0.5921548939077383,-0.34898022955901964
-0.8241111503891481,0.3260220069880484,-0.7109743743838071
-0.15332005875767085,-0.7492582147547162,-0.4865601161733404
0.34893375997396747,-0.5848425382912537,-0.4870646180013578
0.018032096607354164,-0.3876240498462791,0.16623065658685432
0.8633801288680008,-0.5434238674576688,-0.3170577350899426
-0.16016295691594307,0.9189871936560117,0.7147977286665577
-0.3625496401233692,0.28918632602200023,0.977089038472996
-0.3665459125873496,-0.778650041765502,-0.3134031894731031
0.2550944653685856,0.8320630705706809,0.4101205473740215
-0.09487066553181633,0.2523530853849343,0.3149731638407376
0.21779682651324617,-0.16982059474424815,-0.611075024535437
0.2297932775294611,-0.4813638311620556,0.836017189641268
-0.24392419079389582,-0.11536228727524978,-0.6011148256231975
0.728017367124961,-0.3033342103334902,0.47391426333939757
0.27027409623165277,-0.5731923251622026,-0.3047807154513751
-0.49486054189214657,0.29685775091995525,-0.26583686598205736
0.5246198547332073,-0.07576564694743704,-0.08910189422207937
-0.32980060644446696,0.820543111864545,0.7290159561102791
-0.7283843699019146,0.4414284752986941,-0.7194961169775758
0.3803414994942058,0.38049032545558825,-0.8908608443304922
0.8708408888470487,0.45638060196158436,-0.1959183621724372
-0.3968696211808318,-0.2931815515353815,-0.8888298017158238
-0.2177780536002114,-0.9383826518037879,0.375201766114881
0.827020630816514,-0.8528947922703922,0.5206501500544265
0.39958856419494326,0.4603220096866234,0.7094247895065178
0.6874301012610793,0.10672451119104509,0.4876844909671938
0.4505288477130738,-0.3945541510680979,0.8327027873853583
0.49116802182558006,-0.3131685254762282,0.49660224544644427
0.8056769568533921,-0.6732363844672344,0.8721512797568032
-0.36848537865209297,-0.002461096889738723,-0.6137784115812737
0.5517011142961956,0.4975982102060639,-0.0002737342645395824
-0.578566251350993,-0.7115286067764073,0.9878611994098174
-0.3920607914118035,-0.032491696648194957,0.36315636508543125
0.07801008965150125,-0.1417248180894417,0.7572822359785147
0.326180233296014,-0.14488211280552465,-0.9392124123342895
0.8926580198775893,-0.47806230403692807,0.7435157971368747
0.25474424134018947,0.22275587732026358,0.3954264691441953
-0.4368505562354319,-0.1766247509719454,-0.6584891320245787
-0.2690527611200584,-0.6550018799590214,-0.9486380871528068
-0.045409574736912095,-0.22667549395631714,-0.4801468437486942
-0.6433652798656813,-0.100239909164477,0.8315467179855405
-0.1563120634825217,-0.7372686446810806,0.3362658774005729
-0.7376249161639783,0.2950147596913948,0.8389382085666486
0.4131616094342079,0.8823608398178096,-0.10769843501148113
-0.8259906190778004,-0.764277015243493,0.873254190470482
-0.896363743064178,0.0644568615138601,-0.07408036910998872
0.24549322859045297,-0.19295309613568468,-0.591490551163331
0.5958044419222654,0.37339887200760025,-0.6972130716311054
0.97168084189372,-0.7242100334006427,0.9876236260700886
-0.8833686713149973,-0.45039258886122435,-0.3322746770508582
-0.9618996093663119,0.8652228557330253,-0.6798939493648246
-0.39209668262364916,0.10486033394291772,-0.9831831382184957
-0.3638607342425162,-0.508382756022353,-0.4288608669407552
-0.69527055205024,-0.35926815934172884,0.778232287205078
0.23083786081594915,0.9432423993750556,0.06801864135460334
0.11618408073429887,0.06541813219801029,0.2648701030499099
-0.9294739637897063,0.6801980313353855,0.8447822077810658
-0.9103172500048535,0.8124645482069583,0.02567983621405845
0.07734345071343585,-0.6630667895319291,0.6765596917052292
-0.09658521598708258,0.9899689613663967,-0.3523334438472927
-0.38983429591181396,-0.46108046290284266,0.9542037256824398
-0.7639882099149882,0.19428469758167766,-0.8423722529750952
-0.8215460019720742,0.5320161276081543,0.44965905102652926
0.8384470286611161,0.8637422224309987,0.32113257352058877
-0.7841674942451244,0.11652519470593758,-0.6166569882983661
-0.8057802901956668,0.1440322829685945,-0.22231200230692805
0.6299611704191621,0.07558032460656938,-0.37434176644598716
0.7441076522133623,0.6033487096987553,-0.8110142633350093
-0.44690330012014323,0.26020456576488327,0.1695760459016824
-0.9851757470477371,-0.20791616815027125,0.9873396911303309
-0.5240796644314096,0.8742326918869723,0.11917628210677855
-0.18922197655368,0.30812885684496116,0.09051981375872398
0.46396321854721445,0.546425077363015,-0.9193725852909034
0.47155038403505767,-0.4216698780245305,-0.7215595532726191
0.37213539345844415,0.0980189645245666,0.02643817820452199
0.19474532959503765,-0.9983707653824903,0.9703571283681427
-0.4834847980942869,0.8613673934313111,0.7532154709237178
-0.4198478333885485,-0.12396895550071485,-0.319581757253665
-0.6266520356085179,-0.7227948961926205,0.08600850845625496
-0.5826620627225898,0.10729465773394598,0.10540444450827335
0.8380573027802163,-0.3476016402076194,0.37072122552436637
-0.35318409558405794,0.1282811737737366,0.3755640824782771
-0.2865145646137295,0.820832095967976,0.5795849767719474
-0.2443039147154762,-0.019115494961065904,-0.9500579503206352
0.06677856794082171,0.5641355902609424,0.8873603812748916
0.1278118788297673,-0.5216897997053518,-0.8598759080215068
-0.7520255867472654,0.875549093377928,-0.04767977704612014
0.6031259892782148,-0.9540695794221685,0.8391585527180854
