x1,x2,y_original
-0.7223456547011797,0.2817494896064292,-2.4109819835020403
-0.6362398312017103,-0.3086654333522736,-1.8277073781011874
0.7935768198120237,-0.052076719474255295,2.80715501154422
0.33511547704205435,-0.6553602575967403,-0.3677288627974925
-0.6154219623826584,-0.9182627674670423,-3.1990125479235387
-0.6621298738556709,-0.44281932193608275,-2.208018911421399
-0.6459790314465064,-0.8225949324858888,-3.069760234690003
-0.7587282577987984,-0.07844246393454846,-2.519201153416552
-0.587332563188415,-0.2714602779038491,-1.5206664332839077
0.0068345417097137595,0.3807896572587306,-0.2612363227724835
-0.9213757203178021,0.5988207978180853,-4.779807782779921
0.2558007789818155,-0.8364819361022562,-1.103035911651667
0.7471572482135544,0.8417448010636264,0.9944130799195083
-0.8778440802902725,-0.44624470370559255,-3.9980160347597162
0.6124025595861227,0.4965193807673167,1.0367632948573333
-0.6309579612872454,-0.5813013533265794,-2.286789244622624
-0.25905579441723603,-0.030954029617957346,-0.3396589700377335
0.2365095430605919,-0.2621727208604552,0.15110231824428175
-0.07493056773370421,0.49494187626751307,-0.5653878524633906
-0.9266335942188042,-0.4951261113119585,-4.582579776653705
0.4266991717691049,0.7904136753743987,-0.5569859722735172
0.02335488423133225,0.06422697053063131,0.0030216265930397973
-0.7856559773204479,-0.10517526635309071,-2.743355286885173
0.06523453291004633,-0.5150589927305407,-0.4402249861720379
-0.4615135381012381,-0.2454316737907547,-0.9850248350689895
-0.9598576044445473,-0.35584166883364343,-4.788004697768811
-0.5771039860069107,-0.3450052956441707,-1.571582711494499
-0.7604757363614976,0.7810545614797899,-3.752478928539061
0.18718490710809732,0.3582046382889792,-0.06699507090814864
0.5783424772146766,-0.003115602141885443,1.3396121710490296
-0.8261594238251526,0.07421308363709556,-3.0964105030800444
0.17368223604175825,0.49087894836866,-0.2993800819060169
-0.13668090754064122,-0.7448393944088725,-1.300577386315054
-0.43244818840255106,-0.2738354072027298,-0.8879695511747702
0.29183448266320244,0.14155660933782377,0.37667453212928453
-0.2878065482043075,0.9730304975859594,-2.263711876160367
0.2115496387137743,-0.525546416528011,-0.3257320113752125
-0.7964350547591925,-0.694281721631336,-3.78526214755816
-0.5080845432309837,-0.6786372534808887,-1.953959915505998
-0.6268659518973885,-0.4298096626123058,-1.969698045085902
-0.6532528094104904,0.7935308492528503,-3.014342828446791
-0.8395325086767156,0.04902277914050934,-3.225882310425637
-0.17920634602067698,0.9647572338172128,-2.0621002611860173
-0.7759221956638953,-0.20428880190851673,-2.718836554263692
0.9389408665507377,0.7310142517879605,3.2104120853119644
0.6341441418985598,-0.48419434591012034,1.1994017819666607
-0.6582248252198684,0.337286439848862,-2.0106977183618078
0.8587519782551716,0.11352578602785957,3.367815926263508
0.1432253789397997,-0.44004181267943165,-0.20408681147009386
0.5389858663838738,-0.6259125028849533,0.38996220371219387
-0.35264152719151265,-0.14912712276716644,-0.5897535077797063
0.015220757368910043,-0.5151805351698395,-0.48751970600433436
-0.7703263505215929,0.2212400848832652,-2.6827175383222674
-0.42273889351948846,0.16247644284522456,-0.7865845426371023
-0.6912745694515954,-0.03771979629036504,-2.025041324423036
0.06517886510317172,-0.8963529263551462,-1.5346791677269354
-0.32679144361215884,-0.7311706461220515,-1.5263444691370422
-0.8732500590544645,0.9799204647798905,-5.453434498538061
-0.35529231005055406,0.6197488917092697,-1.296641438717197
-0.4907186904724723,0.36300544444785854,-1.192935177966719
0.5204557197793731,0.19127748121568855,1.032624449028749
-0.05684762289968326,-0.17631817170546293,-0.1159459534106038
-0.3022634669140094,0.8590582884956517,-1.869862575834363
0.6612388155754583,0.9300538213330252,0.06705981527239799
-0.7514055530289105,0.4617349504072885,-2.866850615151342
0.8766809136420757,-0.6375338676686797,2.795128756313683
-0.867007465266445,0.4822412985801181,-3.943406514570614
0.1489462263598238,0.6836575535165441,-0.7895642779464707
-0.720455246747421,0.5905346237197804,-2.926785098123316
-0.5967453599045109,-0.672688114268591,-2.373572703005328
-0.6714684041380141,0.6291494404627642,-2.689801027179325
0.33039444139240026,0.04613084953823865,0.4629922412321119
-0.282339031752995,0.7544010816262166,-1.5387193511090775
-0.21510978515472923,0.6331988789431542,-1.0564934879922656
-0.12173018285956316,-0.24611114115018484,-0.23204133398301885
-0.07464042866078713,-0.39724425167171584,-0.4100648883472067
0.49521876035250223,0.005440780184958305,1.0113382400188193
-0.5355746097063654,0.7991491465491369,-2.4171347172455246
-0.23221755725357718,0.08710572222797719,-0.27687008066134394
0.8129442219290939,0.2484759918279842,2.8253357012653724
-0.7662039185832719,0.8796642472269502,-4.09598836143052
0.2554161061428357,-0.33018877068582775,0.08217889729395919
-0.7214558546732255,0.588050378540592,-2.8973243057448217
0.24014551185702704,0.06692218395264304,0.2900217800310736
0.7877851661019153,0.5771944224490615,2.0881585144376675
-0.6966502405344976,-0.37655586440890354,-2.3561482901454087
-0.5030217203710685,0.48789258514535394,-1.5061215227362696
-0.9329351305284412,0.13977936974263305,-4.208054487749754
0.5249173714813811,0.7535312735234989,-0.05112909977350972
-0.3158365025681851,0.6425146093440257,-1.2582445941206242
-0.7787365260895855,0.6929045834690364,-3.655311369399342
-0.7450226753360352,-0.20542541887926546,-2.4665839256634743
0.5945907315591072,-0.7001651453024524,0.4303198044339617
-0.541497209534717,0.44450513678613257,-1.5607304188721354
0.4400730730921487,0.2822952657705946,0.6341102492148215
0.38789688893420005,0.08544888669519235,0.592816492560939
-0.4964018821860945,-0.3086080129921611,-1.1645223011480041
-0.6368045663971487,0.8169011226672567,-2.9991987027167
0.16678358953224093,-0.19829716647272022,0.09592074010151677
-0.07598839271173463,0.8945666792236306,-1.6984136731461497
-0.6932971937678396,0.17245966403359447,-2.1249980657646956
0.011777357768931962,0.22290847086929566,-0.08059947968755274
-0.963779632358319,0.744247817888303,-5.6837938131544625
0.8642365649672248,0.13026636717841789,3.4142146900187784
0.3933016477537845,0.8449987623545914,-0.7966598057772738
0.41447726862679724,-0.6949219141714773,-0.25295827818079764
0.15257672033362635,0.2134300927657118,0.06963873534817902
-0.15173865739522796,0.47288847124944566,-0.6195495253966805
0.8687340295380297,0.8511370258135527,2.057033137566382
-0.09832125719173579,-0.7735239083184895,-1.2921004838426031
0.9696823979246691,0.6777961728918682,3.7042974055936555
-0.7506746375934663,0.8416837652347446,-3.8502103083238164
0.7397927241242566,0.03767611425214423,2.3257766327335307
0.1825508714898585,-0.20199459225973948,0.14041691471599668
-0.8904767223559373,-0.32960551670819815,-3.9199167087173508
0.6057068971960229,-0.9907359539907943,-0.4888531926200898
-0.33300165661771164,-0.20366261281811338,-0.5685465382301409
0.07479120587584576,0.839711232825521,-1.3345514033477217
-0.3073080112680775,-0.3060935962075446,-0.6134710049041402
0.47500249621949675,-0.09556411822038569,0.8921089527181926
-0.5507903541200361,-0.0951209677346132,-1.2086321256730828
-0.7182859592404003,-0.6472260269875534,-3.0168083435715145
-0.0032644545210405163,-0.16214910099090418,-0.08209363944675654
0.8296918021362001,-0.2752122017667338,2.9752508257819708
0.1611767005560869,0.26452857583906075,0.0645527794823553
-0.9738110868233327,0.3270747440334212,-4.873922197113726
-0.6439280662604971,0.9221406349389103,-3.3907971328179745
-0.7026745444937741,-0.17075175254595254,-2.108527942505553
-0.8293006638427123,0.9937485036918947,-5.065270247734932
0.004390020662485172,0.19077003464008757,-0.06340988123498614
-0.865847045223145,0.4999209407983556,-3.9412584847155316
-0.5801888138088285,0.7961085788814275,-2.6260792476230614
-0.5897207190359857,-0.6186245586726669,-2.174985287051003
-0.9269006643038102,-0.055866109780001505,-4.125538690691379
0.12968226652523285,-0.8685827211432953,-1.339197632223382
0.5510552333900212,-0.09342233050394477,1.1865690475190138
0.04878053865516008,-0.11847450612354371,0.051819777103749506
-0.19847387824934803,0.11928066261643577,-0.24820538577925358
-0.689519508138575,-0.6361437390094578,-2.838156110073769
0.7235712420270346,0.8922309242672655,0.6540905406076738
-0.2533813674404941,-0.45851065371289246,-0.7809164178930782
0.2879990864780315,-0.1825316578038072,0.3294242133623302
-0.9492272886793103,-0.6876948052676193,-5.298509290698859
0.43194445769479506,0.3178478838203027,0.5404046857493493
-0.945808014993033,-0.5560556761341011,-4.946033727928357
-0.5378504068238572,0.34378548719745683,-1.357508226856473
-0.9605789244912717,-0.7917828360308523,-5.769884280921704
0.5998321707463787,-0.6429106758913328,0.6152609250605336
0.3054922157037494,-0.523634437906547,-0.09921971777205069
-0.8011172144813097,-0.5136556180010918,-3.3461418536878993
0.4445338637113183,0.7113929362125715,-0.21617406201450895
0.6604397291339832,-0.20563294076309035,1.7483832610824144
0.33617027314129233,-0.5900314091683581,-0.18131131736048314
-0.4137045394779735,0.7926716370422395,-1.9684353930395178
-0.9739961529785279,-0.8289829382910638,-6.054125594890929
-0.5842274897079454,-0.9469355922523606,-3.1506222506735795
-0.6371291298204054,0.16608312193938435,-1.6931243530382238
-0.1571508988150041,0.7853434221539497,-1.3949461120244397
0.6348871234768818,-0.31636529660424806,1.4407622560649427
-0.48115313313741503,-0.2406151836654662,-1.0027670919201896
0.18058988502961548,-0.4638727183542475,-0.23682723086979943
0.24829781569826803,-0.18117669561751915,0.23717710434511588
0.10409436170396047,-0.12774694172936663,0.0828142706613375
-0.41106848091616466,0.8969066139243134,-2.2667131822128663
0.5272115883195216,-0.7197736484670949,0.09430108350495758
0.7369359517958256,-0.025137603500972716,2.3448142438739232
0.7891044537881828,0.5997105118946304,2.0445215036628475
-0.1495729910615331,-0.9550613833597652,-1.9863722251399176
-0.46264528123010784,0.08326842932173384,-0.8614493519947823
0.26695643965229454,-0.48422462913359543,-0.17648235122498662
-0.7212878518543517,0.6698604735985982,-3.125663916553832
0.9688043614071042,0.05138036460537165,4.605559833291048
-0.656641428303393,-0.4553853469612621,-2.226930598548953
-0.9632186469050665,0.828597613120998,-5.90329932632229
-0.7644978342197177,0.1530329510285071,-2.602689681633636
-0.451889558625588,0.10835600503158682,-0.8093730270901458
0.30284077670372844,0.6594836074144033,-0.4244389031039561
-0.5871574564787936,-0.978008342683039,-3.3191734466879894
-0.7262287398623855,0.8000372836962102,-3.5414407240787
0.7477801551250305,0.1948262043406166,2.342947056757677
0.20103372086730675,0.33007334909251096,0.006602454805772904
-0.6492574427531008,0.8288238918499196,-3.1139945644473617
-0.16245895021585377,-0.2337229435010051,-0.30402847836644087
0.037835410565675076,-0.9060680664498899,-1.6264789298842175
-0.6674332624878412,0.4760672328527409,-2.29753745778866
-0.8344026641497471,0.2063042189327764,-3.2306722784907653
-0.5093017806373581,-0.2214087719160469,-1.1518594843199714
-0.42261252645860026,-0.28865456707010173,-0.8732650028410831
0.438091810368491,-0.40575656875364996,0.432505561138382
0.13280928059379438,-0.04789919560180067,0.14265404187402106
0.3273423307252963,0.873659478649516,-1.042509705289932
0.4651441944205006,-0.5701192428184865,0.21695279835697537
-0.9376337298774307,-0.47547191140034983,-4.677995059698006
0.19015586140050966,-0.8971483730314993,-1.4024195633819987
-0.007267505597527313,0.19368569783377843,-0.08622667173764259
-0.33151221836607836,0.5418244074916438,-1.06851002062978
-0.7868034937324564,-0.8497244365283825,-4.194111754692148
0.4563775124072067,-0.009017367587603076,0.8328974284079954
0.3768047928554721,-0.13034532279250755,0.5258503897365134
-0.5071959335217864,0.6382046353483994,-1.8535293014096081
