x1,x2,y_original
-0.2316116301480451,-0.13533220024266934,0.8447669993171688
0.958523731217285,-0.8227340505008385,0.5921480762101432
0.8444617396774596,-0.0395265730579466,0.7292326513611708
0.24748449099908232,0.6603659332353877,0.7998440295441883
-0.2790739417014889,-0.13915618382406625,0.773983782390327
-0.18096303944257208,-0.2505379549284803,0.9022727090567214
0.8510586432937899,0.6578597823860242,0.6532358172739352
-0.7820000202740478,-0.7837532950458079,0.6364722899873811
-0.14426097029401763,-0.8026852465343819,0.9471298918672361
0.23818619054223933,-0.7126167854765322,0.8089040600371354
0.04474652793360212,-0.9855601059925645,0.8435516339852283
-0.36680730317470656,0.35438144734531085,0.8053916435260174
-0.03192211954430313,0.9565389719979762,0.7664280975078986
0.7482075921324216,-0.2818584419136976,0.6752417013136631
-0.9090269170554508,0.6912526002300377,0.6883020806716913
0.8224686206293428,0.6412547868380736,0.6647125126725025
-0.7441001181604703,0.9958302688245755,0.6735896412054241
-0.48283155689445234,0.44840982561674014,0.7614064763215715
0.8160697526714431,-0.5286257713385811,0.6592116931877785
0.8165171093541321,-0.3810368416102661,0.6924712245498883
0.9528264447681123,-0.4374799592390508,0.5962457495496489
0.9068716495156703,-0.8929106982146502,0.5513993174916695
0.41854402333962604,0.0642222676740074,0.8177405158008613
-0.044245845754538715,-0.55301137148832,0.879336973941412
0.4111915795529839,-0.6183810171073858,0.7129891405097861
0.10568359196953647,-0.4935092739194984,0.8519018300729942
0.9112427595627122,-0.9427376123286944,0.4022265571742433
-0.6005434397775269,-0.5153787872251046,0.7731699152303446
-0.17186434846436716,-0.5345395162598929,0.8862474728942327
-0.01730181946242948,0.744931046517078,0.9011937969168213
0.42412684281834157,0.1599239610702221,0.7587574853107734
-0.8219936440346407,0.3879842167785512,0.6541092602172373
-0.6671714313781203,0.572734771923396,0.8211481409318964
-0.4998864829796936,-0.1659025433581982,0.8823326989026666
-0.29905959536414417,0.7176278293497136,0.8143344080917824
-0.7469110825731837,0.1312897647695772,0.6808352890981092
-0.7158767811138755,0.4095916722643733,0.7738105397942037
0.8101562555889623,-0.13078469226549316,0.5159987777390775
-0.02381547947004825,0.8548456729655245,0.8154716752670196
0.04198277729871425,-0.024803123900878132,0.9478402086937756
0.1566582054086083,0.37845947272590386,0.9128076552229637
-0.7862332498259372,0.6422210554830321,0.6787288197291912
-0.1289899450934815,-0.8553029802050289,0.7164867503952613
0.5723653383964262,-0.24610005662745582,0.7410654584054751
-0.7992650098098921,0.2675580790865011,0.5949062646650352
0.7602627068672834,0.7755070188279727,0.6893602841287962
0.9153269496179464,0.735410919533376,0.5077355875159115
-0.9957181613090496,-0.23951766717321954,0.4354195947880055
0.6370851598110061,-0.2674939880030516,0.554832122935915
0.20309701275941228,0.21263389474906402,0.9279333603124391
-0.2699493919223539,0.8089478545625752,0.789374481664749
0.006456690772235207,-0.07043158812499839,0.8540313850679824
0.9950274913237918,-0.01299927185476668,0.5177941601038113
-0.6432034961428379,0.02613884572687608,0.6320857493821475
0.6280334710398601,0.5537206537965629,0.6229994653163481
0.577163530216942,0.41604756799582354,0.6628906846583261
-0.49156434186662357,0.7241681716804629,0.7139010348597323
0.7868869307525301,-0.6116946067629019,0.6781641602477952
-0.7390887268972122,0.9512099371782241,0.6099528269576068
0.7366479273007358,0.7864722944198934,0.8145421294013139
0.7727527692487903,0.08337364806745673,0.7385379670255104
0.2928034733315994,0.09072570426728332,0.8823885470395041
-0.8975873016193419,0.4910061707055453,0.5743059066741094
0.010664066671760564,0.29541814958045953,0.9625827203810917
0.005279609951070574,-0.016377355355088108,0.8240230039847607
-0.6564217810444664,-0.4425725697177021,0.709385780333417
-0.6822946161120884,-0.6086674087493151,0.7141193419163258
0.9459547608406098,-0.6937731084556031,0.6083191980052391
-0.4614591513895847,0.18117931547716992,0.8314142210867972
0.2203571524732837,-0.6920517405123419,0.7901514347703975
0.5874348515704246,0.57040573582565,0.6968859516979201
-0.5253645915922178,-0.4226673946490791,0.8123790456231744
0.8759757309189939,0.6513428919589561,0.6546129785277295
0.39559406612504766,-0.8355335569787989,0.7658072695002615
-0.16347183819484856,0.11860374415365404,0.707218175413513
-0.6251774240324461,-0.10354683578355095,0.7082941027510145
0.20205175497737993,-0.34524663976920156,0.8801882679893231
0.5618896379009743,0.6808991632776109,0.8932334395922632
-0.3527810611318585,0.6773143089849143,0.710785908253663
-0.79284686779397,0.6754581972453126,0.6114830728299834
-0.6944991366647668,-0.8341456949805479,0.663814963626619
0.28355080888202244,-0.05612526848941135,0.9276950477879488
0.8157812008256655,-0.2736216078183016,0.6301097443670993
-0.42569547312474265,0.0014698122883967102,0.7173787780160688
-0.08810762846267739,-0.3111439075656235,0.8840644674682423
0.38748259739665714,0.5191236678278166,0.7667688968971231
0.7059679380602732,0.9457132094206857,0.5916833236804253
-0.46668761573499107,0.43218696497992304,0.7075744546644074
-0.21148352900850953,0.35416394390221617,0.9679488833538238
-0.048036619301559336,0.9875462055358633,0.8715839043677096
0.45780427158149983,0.904982600868649,0.7900950394026884
0.6699390989623715,0.8058020223267421,0.6860264344408099
0.6288383944293499,-0.08168173924817723,0.7467699355557557
-0.49642309330623124,-0.2593596490989556,0.7927063338592523
-0.9595275347200991,0.04798633492933435,0.5662907028596023
0.010115600540817393,0.05050092966097641,0.8506309478466967
0.9480624499441277,0.8229080069096786,0.6202501107791221
-0.676574443339784,-0.2622349568882216,0.7049301899987306
-0.15208764107347617,-0.2789341642967045,0.7569432210924943
0.5969919272078261,0.04807533973517386,0.6869301536128782
0.14419963394325008,0.706027117975851,0.6774965990616382
0.6118563068307172,-0.7355769543594006,0.8923238866301304
0.42782916816726857,-0.12912774219592893,0.8584434317057834
-0.41070219387499907,-0.8999623581956273,0.7272780428599666
-0.025500879309098057,-0.28912663855093723,0.8187476840012596
-0.49697392064719836,0.3893434591939151,0.7191699289279296
0.538970774631174,-0.5104209619411504,0.8800951695728603
-0.9011051266413055,0.69750540113047,0.4680502816735419
-0.9800805175913934,0.874224987842944,0.5377625054678958
0.2552397479654118,-0.35630672959735943,0.8148459768422301
-0.5070441808465276,-0.9819886714710495,0.8331670634943192
-0.5290571659782457,-0.7245433969657178,0.751659897618302
0.22433244144629128,-0.6669088228123974,0.6870130926939817
0.05725967507323859,0.18023284468894163,0.8204949337488704
-0.40391660330617096,-0.9298701019625626,0.717543053219864
-0.9254922387716078,-0.9473053356121648,0.5721978949899471
0.47824933427309246,-0.36398059037140373,0.8904205767967396
0.5926003719353272,-0.13653435231430167,0.5984338291514095
-0.09400379834007233,0.025765205019147475,0.7750594812128063
0.4260629127502078,-0.45299426834058587,0.7456563825679257
-0.7568253009329462,0.112114670382923,0.6341151758782018
-0.34604475351452146,-0.1150173726639252,0.8671935383547655
0.2938934166746108,-0.011748517717458773,0.8036547736248251
0.24055763420168574,0.08840000422725569,0.8588306721879411
0.4795927438721983,0.41187323542323995,0.7252337136508648
0.0683797836172384,0.35780604171941377,0.8585999565015163
0.7471192045452255,-0.13545742442366282,0.7318085064128392
-0.1744738545024127,0.5284912417047603,0.7745874964334601
0.16510767408398808,-0.8579864395548229,0.8965542977868045
0.7842240313821627,-0.9384337955247197,0.6544573491557444
0.4967927124194862,0.5175882854086258,0.8538119648163222
0.9062221705638609,-0.8917311831953585,0.5622521677132112
0.19371372156898192,-0.14431885874589412,0.8617181996235663
-0.33873409028091594,-0.8193628794018539,0.8061787363730926
0.12530823934261837,-0.04191854865077271,0.829511773797564
-0.7908910836979515,0.22497901419416677,0.6673855069245054
0.47590624050587693,0.5345566021072965,0.8193095914322237
0.8107463765248548,-0.18105851622244562,0.5357677353374564
0.9061455372442739,0.7308588101653721,0.693105657005842
-0.4069968579521219,-0.681433925301083,0.6458058914845749
-0.12922120774397317,-0.1962025840880668,0.7821520788972147
0.1514386106624086,0.166772464655496,0.8276907628843894
0.4999739687599505,0.019779896411220355,0.8021928070202892
-0.7903547181184689,0.7165826711062122,0.773055629075136
-0.38047083362962586,0.9425949206131841,0.6520529135634453
-0.7642797826404597,0.9165023444650064,0.6201820815091142
-0.817976386234966,-0.5379277241058811,0.46151856205166153
-0.9068401158269168,0.4102262932779899,0.5804985313442942
0.7005974731435836,-0.13185783636803916,0.7138799794647765
0.8570441500848593,0.18059814351119918,0.7361648789691979
0.2600142708930464,0.6908384034015398,0.8324882949922254
-0.4063995898963222,-0.2914685573447484,0.8782443748092087
0.8119038383892887,0.8019269920775276,0.6817917369794219
0.9529655524017417,0.8036766328833422,0.5125919021041276
-0.7452559279332782,0.6474485722739747,0.5578067677868612
-0.18032304378081188,0.9816027118918758,0.8546003777337442
-0.055438071342397865,0.10767216500444121,0.7212717662809752
0.05954983051359708,-0.3565259402834444,0.944128507005627
-0.8499558222141637,0.791302460803837,0.6001647883669495
0.6053516250525737,-0.7209464388806615,0.8283285952054471
0.5535365427001457,0.25169333210122,0.7133057247715574
-0.18171242416475542,-0.49195770180887455,0.8539696894531612
0.719457567004465,0.4003765185881061,0.699967927996575
0.09547981893827373,0.2191370677969282,0.8353978010529154
-0.817867635835638,-0.052160478177616154,0.5971139996574838
-0.612599414428596,-0.5832326419823493,0.761283142091842
0.32260792457373344,0.8225123036685762,0.7383976038056124
-0.1924867790433069,-0.5845014539756193,0.7345946770688395
0.29749387447330844,0.7423740927006355,0.9163598299022931
0.49663760224498166,0.7375144610731743,0.828395728761661
0.07310934202159869,0.5037524887383817,0.8452960045598764
-0.7198708812821271,-0.303450769273617,0.8162324537663171
-0.22090167103695513,0.022591492492069154,0.8066734191920271
0.8581527205136474,0.7485931204443486,0.7140522197434229
-0.7309490154216309,-0.6544206962350736,0.69168040559719
-0.2847189008221773,-0.4185122682186522,0.7370627371157619
0.22954190631252458,0.8055520955290898,0.9748546500792482
0.9245830833451736,0.307205905070453,0.6456869269609667
0.6763184028021734,0.05040440046159422,0.6935141330396422
-0.5833461062799206,0.04937682418695477,0.7992179479000093
0.11016520287530218,0.48491512842711315,0.8058839285176569
-0.5602340205853018,-0.26337923582653655,0.815715600817061
-0.2719450615708674,0.9188791914823298,0.6297650444060325
-0.11211007934656214,0.510187934596293,0.7564784333659392
0.5016227627488781,-0.46891163039351724,0.8470390149721169
0.1437393787434642,0.7886057866372962,0.815881902778618
-0.04960456108610112,0.8902350146850921,0.8574091309754189
-0.5710835413516768,-0.8516817884519385,0.6377778480060707
0.7829077462894987,0.6953623959244333,0.798802408577529
0.9851797518676895,0.3587869762248521,0.6202408481990893
0.873375853334299,0.6538980501682217,0.5829379129457626
0.6888526662401737,0.13828314090853655,0.6651766782030758
-0.2352708041665783,0.8691161450865637,0.9086372735899025
-0.13576564876821107,0.07763873449933811,0.9950611984267344
-0.10777138574962453,0.1296366279203942,0.9146229798414821
-0.05898984201534563,-0.9040648828410482,1.0142741259360484
0.7640963720153973,-0.11121236216846042,0.5871047551108807
0.1778872970146974,-0.7216243944840259,0.7672895095983141
-0.9932243040347217,-0.5094198127127141,0.4241503289119832
0.4091720642667005,-0.8016109397742428,0.8293953685655144
0.8177748807729357,-0.5699548612876308,0.6458275077740478
-0.5908127714164484,-0.636984076757009,0.7261046746105881
-0.9720365740572705,0.5436109369564692,0.598989128204473
0.7500690624905171,0.22832540523239775,0.7666784450737173
-0.6236000366402754,-0.4294440061182405,0.603461331297396
-0.04814660527007342,0.9086919032466017,0.7930865424866339
-0.5052972563645144,0.4632918078397761,0.8331746173206238
-0.12110355341415935,-0.4043053032799564,0.8000721404933571
-0.0881681259557725,-0.8575865649175349,0.7755094641254161
0.5973747418607249,-0.5133961440340657,0.8172612154353232
0.4508242463859409,-0.8633032571036106,0.6802217753266308
0.9101971123313721,-0.6139700291886028,0.5516800093246065
0.7654841524141609,0.6189464192308689,0.6864629576378585
0.9357198481628319,-0.044218678108500775,0.513143992683074
0.45479458769190306,-0.2585786859244319,0.8449534372579148
-0.6312635239606124,-0.11384813413310235,0.6769006081003864
-0.6685019692230902,0.9640892455727679,0.8193386088285277
-0.8075070177185673,0.1784234469052408,0.6274810420386777
0.2529277105081118,0.07615908574810848,0.8775593484438382
0.32437177142366713,-0.7676384499762181,0.8718455874620192
0.11003704841058215,-0.4255748577452769,0.7879846828703988
0.8803521266021133,0.5241433068794514,0.4304108405718019
0.9450289643194854,-0.9248878605196209,0.5816594749681672
-0.4297336496385826,-0.609154826723302,0.794719830982879
-0.977690825376339,-0.5153485395073572,0.574752893925657
0.3575519670408578,-0.5378221557308629,0.78751861985883
0.018006890965236444,0.7756362299299973,0.8069491642089396
0.3875158406981505,-0.21074186018793606,0.9598102678605601
-0.2550621221757834,-0.08852837198303054,0.7057653101509574
-0.6459171178801872,0.2680015348319762,0.7750597978257585
-0.271694361790789,0.7047306985240873,0.7751216027938663
0.5131053201156326,0.2210263281843201,0.7382555714677215
-0.27159555470096786,-0.5801363366530312,0.7957366573324639
0.5523037282112457,-0.02718180201782694,0.6878749549091939
-0.550499923645285,-0.6096507699199876,0.798470032444677
-0.669198190997282,0.55432239241119,0.8175950042906573
-0.5420256293993766,0.05328452705039499,0.7932638765081151
-0.0969072780538871,0.1592217984565678,0.8471972817991755
0.7543098007423885,0.7354947801634613,0.5870181954072387
-0.0978478563502807,-0.9692674985305534,0.8802229705937186
-0.14711238857139364,0.2123870748482808,1.008093891591678
0.11552951819612356,0.302672211600411,0.8073950278577129
-0.691848535053833,0.29307019756146513,0.6661053949177238
-0.6346967625124555,0.5010479613934979,0.6761178301440014
-0.32182477347464,0.4197908667629071,0.773482078831065
-0.9042688021877858,-0.18427994881817322,0.3599945332190078
0.4100690445266655,-0.5462589673370117,0.8262401542498201
0.5905740895944451,0.2615594662098639,0.6707062477027321
0.17512354429959665,-0.29290229159132575,0.7042879218415932
-0.03509705923776485,0.1946986019557062,0.9013932822446094
-0.055075772170219084,0.39662664788112023,0.7540893416336112
-0.13260613378608088,-0.5954536365159393,0.809601607569596
-0.5721324343979055,-0.9883924623141178,0.8624577864529606
-0.3980845688826551,0.4978352809570392,0.6839566906071102
0.5883254176752191,-0.5950649158085,0.6165850377574946
0.9180879937428155,0.004805586960253461,0.59222986747603
0.8339574980370053,0.41353056372326225,0.7144723413796784
0.4448668460448262,-0.8299127573878577,0.6590352219318937
-0.5600177462061386,-0.9823703334110547,0.78207493477129
0.432255280953475,-0.31112342314298,0.8347689565233455
0.5733050321526936,-0.32212756012594745,0.5799856190673223
0.6386675045977221,-0.738603492503374,0.783247241505345
-0.6532536864849836,-0.318246920832127,0.7833688906341381
-0.18302522223545337,-0.30259437831404323,0.8073868363441259
0.5272940650464397,-0.8060972147465706,0.8607455406407838
-0.2975659607230239,0.6744799990309187,0.9078379362616158
-0.866405845475656,0.8846870153427149,0.6114991667024149
0.9726336845440258,-0.8228636523498398,0.4977157122755764
-0.41745495548852607,-0.2551986679292877,0.7142017226061954
0.5527827373054521,0.19185362423346763,0.748978915274991
0.2887314009851347,0.515019645637012,0.863971920637415
-0.7640420011259486,0.6664189138205248,0.6349869431469924
0.41123960836028806,0.15468345039274056,0.6177529770748603
0.7794706695661133,0.40061270776761426,0.7543053736760955
-0.5966000747379492,-0.14050923784866653,0.7512909273213249
-0.011914266128533413,-0.8895647464991887,0.811062675522814
0.9092750267201115,-0.742845478406243,0.6449739848123613
0.3949225344534537,0.01246207218176032,0.9194024980680716
-0.9487355002311548,0.8494949517287234,0.3261368017048826
0.7036736176378664,0.04851585580767104,0.7254510840201519
-0.5421153277211095,-0.7567542186398115,0.6415005367492008
-0.2732150411357468,-0.489143437907819,0.8607849469502238
0.013382402012597439,0.9328185922468579,0.8516567773321689
0.1499069864592828,0.7798621117801958,0.8862168110116246
0.3017576749915545,-0.049506946825599085,0.7762673978011874
0.7092151254667425,-0.057263779654004976,0.5382450901044068
0.737256341020722,-0.41684646084846944,0.6384916259196622
-0.7423738524740238,0.7106289287258767,0.7045179206850535
0.17483032758533357,0.7781847964979203,0.9143685898620044
0.8756544139847664,-0.8927432192571017,0.5038454443112287
0.0019386037177366866,-0.2500709018509415,0.9236348036787286
0.2517167941402343,0.587182394404647,0.7721992645860426
-0.4388195680512621,0.11359676874634328,0.8155779043767154
0.41745715980979914,-0.731137834328532,0.7512358921857499
0.6281338119025337,0.21221919970594616,0.7382576196839242
0.8990748742273036,-0.32094216173861345,0.6542836864795322
-0.7837081153256027,0.013002402073850616,0.5523831075113268
-0.8283784565811223,0.9390530466480136,0.5713409824337722
-0.9226300834856169,0.507007802214616,0.5825103962176879
0.05020479628448804,-0.26275869500342264,1.0329162311180535
-0.8683156709826907,0.2443338483472155,0.5330322976949262
0.1704406587819105,-0.4382334538648005,0.9967647191494533
0.8204434028206242,-0.39177998531432623,0.7906207711996963
-0.10054917881578773,0.08752491183731137,0.8309464062060212
-0.7995362436474278,0.8643234384272647,0.6180982065240129
-0.2509276950979178,-0.8384415722513128,0.7687749935878546
-0.2254176526493401,0.2004050941851614,0.8220777702818596
0.02730534364265913,0.38908394807454805,0.7287319644778675
-0.8890321158641787,-0.43091877945588775,0.5831780215768834
0.6384611536802045,-0.8402126244172783,0.8392029863235267
0.7109719093919151,-0.8162078158457875,0.6383860320532171
0.6689084297833925,-0.27842319784254665,0.6872127809554734
0.2244181265144316,-0.6942257687040037,0.6915678653315688
-0.8676625565496383,-0.5681235919597298,0.6324102616930939
-0.7442923641826089,-0.37518820464073643,0.6921665531635293
0.028766493022040374,0.17751892713001904,0.8463435639105028
0.5797362147594858,0.31247978649671726,0.7250280941622427
0.21751665025910594,-0.17643594502845072,0.8050864511390415
-0.05238313007972262,-0.17095834121963782,0.8808810889221634
0.6843320601227663,-0.5399990949032003,0.6972974754325324
-0.9885581369160708,0.30263979445247857,0.5477952260736085
-0.5950756327223372,0.7802302726196186,0.7538505291221491
0.7180926594133121,-0.8465452561435882,0.773750198694627
-0.7872231891718453,-0.009656815506667416,0.7028139439009692
0.21844532553870932,-0.4501833250355185,0.8438235525218205
0.4335954333987413,0.18983204183774305,0.9094166872405851
-0.3503517805028906,-0.9492570239153688,0.8407382131021365
0.5003005625970354,-0.5704926683498346,0.8735012565962464
0.6689474869252567,-0.15941947989148963,0.7550089914388913
0.15415488526353083,0.7458974608180038,0.6876513497320786
0.7272460018399067,-0.2569608495128535,0.7838333769908425
-0.5822222145703138,0.5502921554571893,0.7522735234895532
-0.13383959279573765,-0.6159160128819918,0.8324490092959647
0.8088506846343004,-0.6037916115178252,0.6592998440229982
-0.9483856636175378,-0.9594400524651601,0.5229284094961778
0.24463071290852856,0.3233501214350607,0.8431762288234967
-0.37791658988603216,-0.3599780215058732,0.753932190159634
-0.3210121698801145,0.3603170935177573,0.9147265761328751
-0.8837324179463428,0.8582327053826513,0.5835025994511746
-0.5549579116451071,0.9993464104841845,0.7206226244552485
-0.656954612425626,0.543092914624755,0.6376641397765033
-0.5531749101407499,-0.838306396713492,0.7733502658508281
0.7498666487012977,0.7175025183817838,0.6831633775757999
-0.1928592151007973,0.40479228508085363,0.8623838369389407
0.11413186536783426,0.7059122273474976,0.7557578568965114
-0.36988806136269115,0.047344799997970366,0.6749387588554943
-0.029255257590899086,-0.29218834748628253,0.8912870141747729
0.7829101291127445,-0.668244150674929,0.7697431220413211
-0.7009827209586077,0.1538190706455027,0.6098576851433111
0.314988459969884,-0.6107614913508697,0.9410358669584101
-0.21856511549075175,0.8931276859574875,0.8510929442370473
-0.506765154618652,0.33672140423478814,0.7665418478107693
0.4802987873951816,-0.10374260106968092,0.74328571768093
0.875051973519166,0.473313470437581,0.4872013040968686
-0.0841508402782043,0.13867040355218796,0.9185720917952893
0.38522688685020134,0.18438036085843645,0.7376021444392473
0.7573951676521518,-0.28622267543919766,0.6019686420389956
-0.40022851988839014,-0.5723222210094714,0.875544194061521
-0.9244340638708097,-0.9139720712398893,0.4158894205026661
0.7401103862185656,0.3567862928118146,0.5512133275326094
0.3210648308729722,0.22928563786977207,0.8113243752050443
0.6984382893882097,-0.039466148668745094,0.7166107572743171
0.7408216571166006,-0.28110994763552166,0.7115249763673637
0.8534150086781811,0.3973139601624802,0.5869277461972278
-0.48564572795114547,0.12816984337725024,0.9759477929074312
0.06606112297651112,-0.7242023565393321,0.822059048877542
0.18248581150122822,-0.3704287525660841,0.8139211235474334
-0.8953024663807951,0.8973123154131297,0.5215676570255797
0.2829807381285756,0.753837863741694,0.8292345259774193
0.3521120100265063,-0.2860326157197741,0.8559559310122671
0.025376144657622834,0.35149352069435413,0.9375832314082522
0.9205046504028751,-0.49266108175660706,0.4499635672414071
0.7499541172482354,0.8481556105885388,0.6484708276585962
0.3408310293179131,0.8625332548026756,0.8447529343271778
-0.20424282504526303,0.9060323520808855,0.8770243653821065
0.40556575433194975,-0.9159884651623762,0.7954460901035583
0.8137456636381055,-0.031054381933614872,0.6774449072483257
-0.0793460304443343,0.13293321195926855,0.775049787910216
-0.7012309064575442,-0.06166790286520274,0.8164828228987072
0.6622544334354914,-0.9690350817249693,0.7887830758385391
-0.4541656793512574,-0.9950908271123116,0.674878707245433
-0.16857738170030334,0.4566310209874693,0.7477193720975218
0.597543658229257,0.8903795222540132,0.6519601262887479
0.21700922594157301,-0.49074626669420907,0.8828059273803254
0.8482958982733979,0.5506315077607522,0.5113354637270463
0.14885696600628906,0.39128043143787195,0.8089626351724497
0.8486327100148583,0.4247880569458433,0.6502905831358589
-0.263250984830532,0.4260564045781934,0.8170681889445286
-0.9194436745292243,-0.22716887633883753,0.5905111777555296
-0.18735393630884145,-0.6663235311583307,0.7466234069707987
-0.9538290388964596,-0.7332375267245144,0.5944107569927598
0.3092429915941102,0.6045776327273751,0.7658474461584033
0.9764069854539483,-0.3072729937830114,0.5052191097881816
0.19875844452220348,0.8742899336302439,0.8496899273640532
-0.6659164373236948,0.43529117268548534,0.7160264458913845
0.5099574662983264,-0.8220489282613233,0.76802753401937
0.7224987703661301,0.6262100942216877,0.6217025540255765
-0.9331939868451311,-0.817831170239897,0.5367688562695139
-0.9017462122162954,-0.33051293640127555,0.5814061108987509
0.018577981359852336,0.06469545590925763,0.7313709159628526
