x1,x2,y_original
-0.044245845754538715,-0.55301137148832,0.8096865273085411
0.4111915795529839,-0.6183810171073858,0.9309195536126154
0.10568359196953647,-0.4935092739194984,0.7100791059894304
0.9112427595627122,-0.9427376123286944,0.46126058336220477
-0.6005434397775269,-0.5153787872251046,0.852900828383276
-0.17186434846436716,-0.5345395162598929,0.6618733932082143
-0.01730181946242948,0.744931046517078,0.7644317021330904
0.42412684281834157,0.1599239610702221,0.9015096690929172
-0.8219936440346407,0.3879842167785512,1.0402040017025094
-0.6671714313781203,0.572734771923396,0.8283127342411524
-0.4998864829796936,-0.1659025433581982,0.8637590796373682
-0.29905959536414417,0.7176278293497136,0.9228285407644532
-0.7469110825731837,0.1312897647695772,0.45505166382633444
-0.7158767811138755,0.4095916722643733,0.7080569959514306
0.8101562555889623,-0.13078469226549316,0.6301096412927711
-0.02381547947004825,0.8548456729655245,0.9056346427557328
0.04198277729871425,-0.024803123900878132,0.8642961827460093
0.1566582054086083,0.37845947272590386,0.9107315473716049
-0.7862332498259372,0.6422210554830321,0.5868942785373585
-0.1289899450934815,-0.8553029802050289,0.8486751262960696
0.5723653383964262,-0.24610005662745582,0.4994925638373696
-0.7992650098098921,0.2675580790865011,0.5781180407644471
0.7602627068672834,0.7755070188279727,0.9410438815387479
0.9153269496179464,0.735410919533376,0.6362449902251531
-0.9957181613090496,-0.23951766717321954,0.5132932589093587
0.6370851598110061,-0.2674939880030516,1.0992460004014757
0.20309701275941228,0.21263389474906402,0.5580219898540871
-0.2699493919223539,0.8089478545625752,0.5994650114909497
0.006456690772235207,-0.07043158812499839,1.184002004627034
0.9950274913237918,-0.01299927185476668,0.5271653966315325
-0.6432034961428379,0.02613884572687608,0.6689638567610288
0.6280334710398601,0.5537206537965629,0.4838837932130749
0.577163530216942,0.41604756799582354,0.8328551480171074
-0.49156434186662357,0.7241681716804629,0.8806464838715762
0.7868869307525301,-0.6116946067629019,0.4299367883197116
-0.7390887268972122,0.9512099371782241,0.64555512292917
0.7366479273007358,0.7864722944198934,0.607719712467131
0.7727527692487903,0.08337364806745673,0.7075613134378126
0.2928034733315994,0.09072570426728332,0.5938697346221186
-0.8975873016193419,0.4910061707055453,0.834268109774593
0.010664066671760564,0.29541814958045953,1.0246050178429738
0.005279609951070574,-0.016377355355088108,0.7688283427278874
-0.6564217810444664,-0.4425725697177021,0.6686029511380824
-0.6822946161120884,-0.6086674087493151,0.673236948680861
0.9459547608406098,-0.6937731084556031,0.39651164416047097
-0.4614591513895847,0.18117931547716992,0.6917756911195512
0.2203571524732837,-0.6920517405123419,0.7741073835110439
0.5874348515704246,0.57040573582565,1.062099123393422
-0.5253645915922178,-0.4226673946490791,0.950510470717095
0.8759757309189939,0.6513428919589561,0.7843249932837556
0.39559406612504766,-0.8355335569787989,0.8712604820869694
-0.16347183819484856,0.11860374415365404,0.6107278192015423
-0.6251774240324461,-0.10354683578355095,0.7165811695161982
0.20205175497737993,-0.34524663976920156,1.0244038960059303
0.5618896379009743,0.6808991632776109,0.4971471660052232
-0.3527810611318585,0.6773143089849143,0.9339331866155688
-0.79284686779397,0.6754581972453126,1.1101306181089825
-0.6944991366647668,-0.8341456949805479,0.9073305777465954
0.28355080888202244,-0.05612526848941135,1.1020364477458262
0.8157812008256655,-0.2736216078183016,0.6765728144922221
-0.42569547312474265,0.0014698122883967102,0.9835512925188479
-0.08810762846267739,-0.3111439075656235,0.6957982019636897
0.38748259739665714,0.5191236678278166,0.9583127409686442
0.7059679380602732,0.9457132094206857,0.8205119323612143
-0.46668761573499107,0.43218696497992304,0.8369785540540321
-0.21148352900850953,0.35416394390221617,1.092427010943714
-0.048036619301559336,0.9875462055358633,0.7330901990662749
0.45780427158149983,0.904982600868649,0.7440627316717525
0.6699390989623715,0.8058020223267421,0.7251103415774329
0.6288383944293499,-0.08168173924817723,0.5174758339683716
-0.49642309330623124,-0.2593596490989556,0.8156738469391023
-0.9595275347200991,0.04798633492933435,0.19913111401224676
0.010115600540817393,0.05050092966097641,1.0508342475101182
0.9480624499441277,0.8229080069096786,0.5600737170278713
-0.676574443339784,-0.2622349568882216,0.5989032615379194
-0.15208764107347617,-0.2789341642967045,0.6683036054776811
0.5969919272078261,0.04807533973517386,0.6890081789611102
0.14419963394325008,0.706027117975851,0.9734700366952979
0.6118563068307172,-0.7355769543594006,0.8397263130942512
0.42782916816726857,-0.12912774219592893,0.6483154748938762
-0.41070219387499907,-0.8999623581956273,0.6244757479447787
-0.025500879309098057,-0.28912663855093723,0.9726750132169572
-0.49697392064719836,0.3893434591939151,0.6256505659414384
0.538970774631174,-0.5104209619411504,0.7686733474788316
-0.9011051266413055,0.69750540113047,0.6063913833200716
-0.9800805175913934,0.874224987842944,0.5910168471077412
0.2552397479654118,-0.35630672959735943,0.9951822902837923
-0.5070441808465276,-0.9819886714710495,0.5144273856641255
-0.5290571659782457,-0.7245433969657178,0.37774877078418007
0.22433244144629128,-0.6669088228123974,0.7141803465807463
0.05725967507323859,0.18023284468894163,1.2008900420867028
-0.40391660330617096,-0.9298701019625626,1.1997508506728056
-0.9254922387716078,-0.9473053356121648,0.9320669583785999
0.47824933427309246,-0.36398059037140373,0.7370901403229756
0.5926003719353272,-0.13653435231430167,0.38116483229302606
-0.09400379834007233,0.025765205019147475,0.37046947971443045
0.4260629127502078,-0.45299426834058587,0.6670641865607232
-0.7568253009329462,0.112114670382923,0.6250309374813866
-0.34604475351452146,-0.1150173726639252,1.0681085654375377
0.2938934166746108,-0.011748517717458773,0.9910994189382252
0.24055763420168574,0.08840000422725569,0.8710474699286296
0.4795927438721983,0.41187323542323995,0.5973266029611786
0.0683797836172384,0.35780604171941377,0.6480500972191032
0.7471192045452255,-0.13545742442366282,0.7204102333569091
-0.1744738545024127,0.5284912417047603,0.9725816561803725
0.16510767408398808,-0.8579864395548229,0.9124219006514003
0.7842240313821627,-0.9384337955247197,0.44334793573620795
0.4967927124194862,0.5175882854086258,0.9003086713361592
0.9062221705638609,-0.8917311831953585,0.6635479531396514
0.19371372156898192,-0.14431885874589412,0.6170853459725628
-0.33873409028091594,-0.8193628794018539,0.6525630408473239
0.12530823934261837,-0.04191854865077271,0.9749079496731237
-0.7908910836979515,0.22497901419416677,0.599769565637272
0.47590624050587693,0.5345566021072965,1.094194454221523
0.8107463765248548,-0.18105851622244562,0.735958783504292
0.9061455372442739,0.7308588101653721,0.481088730662558
-0.4069968579521219,-0.681433925301083,0.7925378146503722
-0.12922120774397317,-0.1962025840880668,0.84961372620387
0.1514386106624086,0.166772464655496,0.6895542258972394
0.4999739687599505,0.019779896411220355,0.586686689857888
-0.7903547181184689,0.7165826711062122,0.7872398056177256
-0.38047083362962586,0.9425949206131841,0.969770892029873
-0.7642797826404597,0.9165023444650064,0.7815539056908828
-0.817976386234966,-0.5379277241058811,0.9347288599403631
-0.9068401158269168,0.4102262932779899,0.469614126229154
0.7005974731435836,-0.13185783636803916,1.0269994459190002
0.8570441500848593,0.18059814351119918,0.42871699588466716
0.2600142708930464,0.6908384034015398,0.6203004014470506
-0.4063995898963222,-0.2914685573447484,0.4427305880239682
0.8119038383892887,0.8019269920775276,0.5459257076909337
0.9529655524017417,0.8036766328833422,0.4466672904986504
-0.7452559279332782,0.6474485722739747,0.7757110835811545
-0.18032304378081188,0.9816027118918758,0.8813783821944895
-0.055438071342397865,0.10767216500444121,0.6020452534487769
0.05954983051359708,-0.3565259402834444,0.7619666935068921
-0.8499558222141637,0.791302460803837,0.5388373523123583
0.6053516250525737,-0.7209464388806615,0.37751795289215523
0.5535365427001457,0.25169333210122,0.5555335340994754
-0.18171242416475542,-0.49195770180887455,0.6782989004182639
0.719457567004465,0.4003765185881061,0.9699450233739892
0.09547981893827373,0.2191370677969282,0.8772914736852598
-0.817867635835638,-0.052160478177616154,0.7641605115187111
-0.612599414428596,-0.5832326419823493,0.430159561184358
0.32260792457373344,0.8225123036685762,1.0513335614870674
-0.1924867790433069,-0.5845014539756193,1.0915699159903829
0.29749387447330844,0.7423740927006355,0.4172646850072217
0.49663760224498166,0.7375144610731743,0.6291589448671233
0.07310934202159869,0.5037524887383817,0.9391777904747993
-0.7198708812821271,-0.303450769273617,0.8118987538704511
-0.22090167103695513,0.022591492492069154,0.6923957145925703
0.8581527205136474,0.7485931204443486,0.547136069533574
-0.7309490154216309,-0.6544206962350736,0.5581582665940956
-0.2847189008221773,-0.4185122682186522,0.841126406511097
0.22954190631252458,0.8055520955290898,1.0664471410299627
0.9245830833451736,0.307205905070453,0.41222162780279903
0.6763184028021734,0.05040440046159422,0.9033599150740902
-0.5833461062799206,0.04937682418695477,0.5847098326679159
0.11016520287530218,0.48491512842711315,0.6686547607381126
-0.5602340205853018,-0.26337923582653655,0.9131026016809403
-0.2719450615708674,0.9188791914823298,1.0054386052302726
-0.11211007934656214,0.510187934596293,1.0083445274140375
0.5016227627488781,-0.46891163039351724,0.5055387537855316
0.1437393787434642,0.7886057866372962,0.7426641502217215
-0.04960456108610112,0.8902350146850921,1.0054034657849837
-0.5710835413516768,-0.8516817884519385,0.7538290690880844
0.7829077462894987,0.6953623959244333,0.4362344796818679
0.9851797518676895,0.3587869762248521,0.6166620645267635
0.873375853334299,0.6538980501682217,0.4560312786174948
0.6888526662401737,0.13828314090853655,1.0564573164305844
-0.2352708041665783,0.8691161450865637,1.1352372171599787
-0.13576564876821107,0.07763873449933811,0.9572830476843337
-0.10777138574962453,0.1296366279203942,1.1105235003305285
-0.05898984201534563,-0.9040648828410482,0.8534881825689964
0.7640963720153973,-0.11121236216846042,0.8139803603108373
0.1778872970146974,-0.7216243944840259,1.1283845150986322
-0.9932243040347217,-0.5094198127127141,0.5683653547151136
0.4091720642667005,-0.8016109397742428,0.7430170822906994
0.8177748807729357,-0.5699548612876308,0.290854832154275
-0.5908127714164484,-0.636984076757009,0.7216340593440482
-0.9720365740572705,0.5436109369564692,0.6989330748670713
0.7500690624905171,0.22832540523239775,0.8572188421700702
-0.6236000366402754,-0.4294440061182405,0.8263873371840254
-0.04814660527007342,0.9086919032466017,0.7325844857262752
-0.5052972563645144,0.4632918078397761,0.37219881600126087
-0.12110355341415935,-0.4043053032799564,0.7384482156010965
-0.0881681259557725,-0.8575865649175349,0.7784969760232782
0.5973747418607249,-0.5133961440340657,0.6731924277852888
0.4508242463859409,-0.8633032571036106,0.907093052300134
0.9101971123313721,-0.6139700291886028,0.9729416761508629
0.7654841524141609,0.6189464192308689,0.6848772759416925
0.9357198481628319,-0.044218678108500775,0.5157032279645911
0.45479458769190306,-0.2585786859244319,0.7304566221760423
-0.6312635239606124,-0.11384813413310235,0.7472877194977188
-0.6685019692230902,0.9640892455727679,0.5409902972831743
-0.8075070177185673,0.1784234469052408,0.6615804575875506
0.2529277105081118,0.07615908574810848,0.9140202047737698
0.32437177142366713,-0.7676384499762181,0.8541008839382915
0.11003704841058215,-0.4255748577452769,0.9296962698908808
0.8803521266021133,0.5241433068794514,0.6814392863339801
0.9450289643194854,-0.9248878605196209,0.19841967814577166
-0.4297336496385826,-0.609154826723302,0.9163107948919701
-0.977690825376339,-0.5153485395073572,0.396083842587156
0.3575519670408578,-0.5378221557308629,0.5864729850486654
0.018006890965236444,0.7756362299299973,0.6204930145419976
0.3875158406981505,-0.21074186018793606,0.88584074907653
-0.2550621221757834,-0.08852837198303054,0.7790386496268491
-0.6459171178801872,0.2680015348319762,0.3799500027595373
-0.271694361790789,0.7047306985240873,0.9166973144869943
0.5131053201156326,0.2210263281843201,0.47719623472718975
-0.27159555470096786,-0.5801363366530312,0.8490691556420233
0.5523037282112457,-0.02718180201782694,0.7998494819775053
-0.550499923645285,-0.6096507699199876,0.9298875119647868
-0.669198190997282,0.55432239241119,1.062680473908031
-0.5420256293993766,0.05328452705039499,0.4827275184282739
-0.0969072780538871,0.1592217984565678,0.828431950889598
0.7543098007423885,0.7354947801634613,0.6106663763263349
-0.0978478563502807,-0.9692674985305534,0.925626886519955
-0.14711238857139364,0.2123870748482808,0.8787196752400578
0.11552951819612356,0.302672211600411,0.7673413492139963
-0.691848535053833,0.29307019756146513,0.608003643543702
-0.6346967625124555,0.5010479613934979,0.4977147895856717
-0.32182477347464,0.4197908667629071,1.0102075340719205
-0.9042688021877858,-0.18427994881817322,0.6714593338327044
0.4100690445266655,-0.5462589673370117,0.9773909629403906
0.5905740895944451,0.2615594662098639,0.6762711945159985
0.17512354429959665,-0.29290229159132575,0.7017418776060511
-0.03509705923776485,0.1946986019557062,0.6254750729401598
-0.055075772170219084,0.39662664788112023,0.912434281185098
-0.13260613378608088,-0.5954536365159393,0.6287364869746497
-0.5721324343979055,-0.9883924623141178,1.1148750089511843
-0.3980845688826551,0.4978352809570392,0.5351654382303831
0.5883254176752191,-0.5950649158085,0.793924920367816
0.9180879937428155,0.004805586960253461,0.8840563137538002
0.8339574980370053,0.41353056372326225,0.7423313041116107
0.4448668460448262,-0.8299127573878577,0.8201173018488066
-0.5600177462061386,-0.9823703334110547,0.5557630264319366
0.432255280953475,-0.31112342314298,0.5119351556128693
0.5733050321526936,-0.32212756012594745,0.8987284795462251
0.6386675045977221,-0.738603492503374,1.0205965826277565
-0.6532536864849836,-0.318246920832127,0.6254704221511294
-0.18302522223545337,-0.30259437831404323,0.6045173806813376
0.5272940650464397,-0.8060972147465706,0.2689239455471394
-0.2975659607230239,0.6744799990309187,0.6207685215831207
-0.866405845475656,0.8846870153427149,0.5805183641452304
0.9726336845440258,-0.8228636523498398,0.8536559916689179
-0.41745495548852607,-0.2551986679292877,0.9266546924594257
0.5527827373054521,0.19185362423346763,0.813001076965637
0.2887314009851347,0.515019645637012,0.7383672748008545
-0.7640420011259486,0.6664189138205248,0.5442879485790525
0.41123960836028806,0.15468345039274056,1.0746825769974155
0.7794706695661133,0.40061270776761426,0.6929559702616478
-0.5966000747379492,-0.14050923784866653,0.3155529311895289
-0.011914266128533413,-0.8895647464991887,0.7067247056775121
0.9092750267201115,-0.742845478406243,0.40475810738417284
0.3949225344534537,0.01246207218176032,0.6881786085139581
-0.9487355002311548,0.8494949517287234,0.662871859320931
0.7036736176378664,0.04851585580767104,0.6692210156675363
-0.5421153277211095,-0.7567542186398115,0.7402593922132962
-0.2732150411357468,-0.489143437907819,1.0835507386713559
0.013382402012597439,0.9328185922468579,0.7021303831848649
0.1499069864592828,0.7798621117801958,1.2081985940738507
0.3017576749915545,-0.049506946825599085,0.6819456886865425
0.7092151254667425,-0.057263779654004976,0.7059439383724533
0.737256341020722,-0.41684646084846944,0.6182803621396423
-0.7423738524740238,0.7106289287258767,0.696653936574063
0.17483032758533357,0.7781847964979203,0.9220556025826124
0.8756544139847664,-0.8927432192571017,0.6843589963668061
0.0019386037177366866,-0.2500709018509415,0.6908465034047712
0.2517167941402343,0.587182394404647,0.5994461122682502
-0.4388195680512621,0.11359676874634328,1.2872162720302955
0.41745715980979914,-0.731137834328532,0.6952305404948899
0.6281338119025337,0.21221919970594616,0.8635264572013535
0.8990748742273036,-0.32094216173861345,0.2614052136092708
-0.7837081153256027,0.013002402073850616,0.5946216897134743
-0.8283784565811223,0.9390530466480136,0.60029357737703
-0.9226300834856169,0.507007802214616,0.6622764032158874
0.05020479628448804,-0.26275869500342264,0.2962987100372375
-0.8683156709826907,0.2443338483472155,0.6353155972839386
0.1704406587819105,-0.4382334538648005,0.6036057171961211
0.8204434028206242,-0.39177998531432623,0.6951360491446674
-0.10054917881578773,0.08752491183731137,0.6314654588945159
-0.7995362436474278,0.8643234384272647,0.4708538694348887
-0.2509276950979178,-0.8384415722513128,0.7694146874023763
-0.2254176526493401,0.2004050941851614,0.617068078787834
0.02730534364265913,0.38908394807454805,0.7461626297355611
-0.8890321158641787,-0.43091877945588775,0.3506019892538681
0.6384611536802045,-0.8402126244172783,0.3528184740757127
0.7109719093919151,-0.8162078158457875,0.8908642475372264
0.6689084297833925,-0.27842319784254665,0.44726098670981185
0.2244181265144316,-0.6942257687040037,0.7919229257513514
-0.8676625565496383,-0.5681235919597298,0.7530635109413674
-0.7442923641826089,-0.37518820464073643,0.5480191978642106
0.028766493022040374,0.17751892713001904,0.6762141951801335
0.5797362147594858,0.31247978649671726,0.7876218759134984
0.21751665025910594,-0.17643594502845072,1.0520938491862684
-0.05238313007972262,-0.17095834121963782,0.6068660172088158
0.6843320601227663,-0.5399990949032003,0.6695732371561345
-0.9885581369160708,0.30263979445247857,0.17609855735571645
-0.5950756327223372,0.7802302726196186,0.6580117029893473
0.7180926594133121,-0.8465452561435882,0.6907169526345812
-0.7872231891718453,-0.009656815506667416,0.4777294877599517
0.21844532553870932,-0.4501833250355185,0.7369962383047589
0.4335954333987413,0.18983204183774305,0.5062975711269208
-0.3503517805028906,-0.9492570239153688,0.8225324530539103
0.5003005625970354,-0.5704926683498346,0.9802430912696429
0.6689474869252567,-0.15941947989148963,0.48702480881386756
0.15415488526353083,0.7458974608180038,0.7104705227361255
0.7272460018399067,-0.2569608495128535,0.7799558452161326
-0.5822222145703138,0.5502921554571893,0.9838775680466869
-0.13383959279573765,-0.6159160128819918,0.5379674285262406
0.8088506846343004,-0.6037916115178252,0.6030350287406422
-0.9483856636175378,-0.9594400524651601,0.6071532269166482
0.24463071290852856,0.3233501214350607,0.8046026418666116
-0.37791658988603216,-0.3599780215058732,0.305923862091664
-0.3210121698801145,0.3603170935177573,0.9130027972958799
-0.8837324179463428,0.8582327053826513,0.8964569187589875
-0.5549579116451071,0.9993464104841845,0.7745616821069439
-0.656954612425626,0.543092914624755,0.5054369943751925
-0.5531749101407499,-0.838306396713492,0.6492227534460802
0.7498666487012977,0.7175025183817838,1.0221774230969112
-0.1928592151007973,0.40479228508085363,1.013302376016852
0.11413186536783426,0.7059122273474976,0.9659433315737876
-0.36988806136269115,0.047344799997970366,0.8743157714672953
-0.029255257590899086,-0.29218834748628253,0.7090122875360535
0.7829101291127445,-0.668244150674929,0.6108575369600467
-0.7009827209586077,0.1538190706455027,0.6763814277987996
0.314988459969884,-0.6107614913508697,0.923795427486363
-0.21856511549075175,0.8931276859574875,1.1301638383915176
-0.506765154618652,0.33672140423478814,0.9907745075334613
0.4802987873951816,-0.10374260106968092,0.49121274224538414
0.875051973519166,0.473313470437581,0.6427617394310782
-0.0841508402782043,0.13867040355218796,0.9869064795549007
0.38522688685020134,0.18438036085843645,0.9234227193831827
0.7573951676521518,-0.28622267543919766,0.5385064234205197
-0.40022851988839014,-0.5723222210094714,1.379011932424237
-0.9244340638708097,-0.9139720712398893,0.31111118377018043
0.7401103862185656,0.3567862928118146,0.4564634630528527
0.3210648308729722,0.22928563786977207,0.8594941309380061
0.6984382893882097,-0.039466148668745094,1.1165086139466998
0.7408216571166006,-0.28110994763552166,0.5055072343890156
0.8534150086781811,0.3973139601624802,0.5579059525395296
-0.48564572795114547,0.12816984337725024,0.9889769540192346
0.06606112297651112,-0.7242023565393321,0.836718022601262
0.18248581150122822,-0.3704287525660841,0.7654632448095919
-0.8953024663807951,0.8973123154131297,0.6984531709080339
0.2829807381285756,0.753837863741694,0.8738255787016522
0.3521120100265063,-0.2860326157197741,1.0128467895758835
0.025376144657622834,0.35149352069435413,1.099590764858648
0.9205046504028751,-0.49266108175660706,0.630506920397697
0.7499541172482354,0.8481556105885388,0.7264969998027141
0.3408310293179131,0.8625332548026756,0.851838841919673
-0.20424282504526303,0.9060323520808855,0.9278858739444011
0.40556575433194975,-0.9159884651623762,0.8059563250534879
0.8137456636381055,-0.031054381933614872,0.6339292932212997
-0.0793460304443343,0.13293321195926855,1.0790923235097285
-0.7012309064575442,-0.06166790286520274,0.9950736243842473
0.6622544334354914,-0.9690350817249693,0.4078622386735005
-0.4541656793512574,-0.9950908271123116,0.7844771605587606
-0.16857738170030334,0.4566310209874693,0.6959887292578153
0.597543658229257,0.8903795222540132,0.6735195730000859
0.21700922594157301,-0.49074626669420907,0.9090715716556673
0.8482958982733979,0.5506315077607522,0.7480013593489374
0.14885696600628906,0.39128043143787195,0.8130192931868272
0.8486327100148583,0.4247880569458433,0.23124616447795632
-0.263250984830532,0.4260564045781934,0.6293523475930074
-0.9194436745292243,-0.22716887633883753,0.7491001105385464
-0.18735393630884145,-0.6663235311583307,0.28380233947171307
-0.9538290388964596,-0.7332375267245144,0.7843078374573802
0.3092429915941102,0.6045776327273751,0.9191503956853913
0.9764069854539483,-0.3072729937830114,0.7944239000460214
0.19875844452220348,0.8742899336302439,0.7909575517553823
-0.6659164373236948,0.43529117268548534,0.2954991033643356
0.5099574662983264,-0.8220489282613233,0.8521816607994221
0.7224987703661301,0.6262100942216877,0.9366833245913853
-0.9331939868451311,-0.817831170239897,0.7456771702681334
-0.9017462122162954,-0.33051293640127555,0.44869312693418095
0.018577981359852336,0.06469545590925763,0.8587299497087488
