vector_index,x,y_original,cluster_id
133,-0.4709418837675351,0.355268649907166,1
134,-0.4669338677354709,0.4229293928777872,1
135,-0.4629258517034068,0.3970203483407346,1
136,-0.4589178356713427,0.4082425439433879,1
137,-0.4549098196392785,0.4216278255520098,1
138,-0.4509018036072144,0.3854137795058749,1
139,-0.4468937875751503,0.4185727430706067,1
140,-0.4428857715430861,0.4070430475025142,1
141,-0.438877755511022,0.4326503484238502,1
142,-0.434869739478958,0.3765161607534115,1
143,-0.4308617234468939,0.4204515270283536,1
144,-0.4268537074148297,0.4137768481422718,1
145,-0.4228456913827656,0.4379057313118757,1
146,-0.4188376753507015,0.4421161501269589,1
147,-0.4148296593186373,0.422045347597815,1
148,-0.4108216432865732,0.4254650161414221,1
149,-0.4068136272545091,0.4410340683833306,1
150,-0.4028056112224449,0.4288818953349196,1
151,-0.3987975951903808,0.4672504889427491,1
152,-0.3947895791583167,0.4466516882763881,1
153,-0.3907815631262525,0.3995502601828297,1
154,-0.3867735470941884,0.4538771855608975,1
155,-0.3827655310621243,0.4443159989383131,1
156,-0.3787575150300601,0.4362044928482633,1
157,-0.374749498997996,0.4478547358587271,1
158,-0.3707414829659319,0.4785950656477052,1
159,-0.3667334669338677,0.5068139528961806,1
160,-0.3627254509018036,0.4903699248381937,1
161,-0.3587174348697395,0.4758723738958748,1
162,-0.3547094188376753,0.5010480894914894,1
163,-0.3507014028056112,0.4867073733140949,1
164,-0.3466933867735471,0.4859882104732164,1
165,-0.342685370741483,0.4808161236900351,1
166,-0.3386773547094188,0.4729223394946864,1
167,-0.3346693386773547,0.5042486200475738,1
168,-0.3306613226452907,0.5193292451947784,1
169,-0.3266533066132265,0.5183899506910489,1
170,-0.3226452905811624,0.5161907686447603,1
171,-0.3186372745490983,0.5098165726079543,1
172,-0.3146292585170341,0.5451517790337155,1
173,-0.31062124248497,0.5109338263763957,1
174,-0.3066132264529059,0.5571211564626255,1
175,-0.3026052104208417,0.5259151929091014,1
176,-0.2985971943887776,0.5353048454264968,1
177,-0.2945891783567135,0.5254472273780518,1
178,-0.2905811623246493,0.5492199180195881,1
179,-0.2865731462925852,0.5832551755538511,1
180,-0.2825651302605211,0.5785986784592656,1
181,-0.2785571142284569,0.5924282656629016,1
182,-0.2745490981963928,0.5879131913920291,1
183,-0.2705410821643287,0.5600445675313279,1
184,-0.2665330661322646,0.5801872084644263,1
185,-0.2625250501002004,0.5759217454845613,1
186,-0.2585170340681363,0.6228979709998446,1
187,-0.2545090180360722,0.5771497604906363,1
188,-0.250501002004008,0.6237971717287671,1
189,-0.2464929859719439,0.6286589147423529,1
190,-0.2424849699398797,0.6523081090085514,1
191,-0.2384769539078156,0.612477404870019,1
192,-0.2344689378757515,0.639912894198662,1
193,-0.2304609218436875,0.6763350055428361,1
194,-0.2264529058116233,0.6234251801667787,1
195,-0.2224448897795592,0.6101941069085879,1
196,-0.2184368737474951,0.6084527913923601,1
197,-0.2144288577154309,0.6655068263598686,1
198,-0.2104208416833668,0.6188310229453302,1
199,-0.2064128256513027,0.6543312717832296,1
200,-0.2024048096192385,0.6758500662404221,1
201,-0.1983967935871744,0.6761763290590707,1
202,-0.1943887775551103,0.6863939425916227,1
203,-0.1903807615230461,0.6877866283461477,1
204,-0.186372745490982,0.7144178429283728,1
205,-0.1823647294589179,0.6753381573836436,1
206,-0.1783567134268537,0.6864331597086673,1
207,-0.1743486973947896,0.6901534293008045,1
208,-0.1703406813627255,0.7278893504168542,1
209,-0.1663326653306613,0.7350180870753491,1
210,-0.1623246492985972,0.7318052958224768,1
211,-0.1583166332665331,0.7522677807102427,1
212,-0.1543086172344689,0.7109010255601441,1
213,-0.1503006012024048,0.7737174550723871,1
214,-0.1462925851703407,0.776796449439918,1
215,-0.1422845691382765,0.7670507782346455,1
216,-0.1382765531062124,0.7940293208396787,1
217,-0.1342685370741483,0.731364615052805,1
218,-0.1302605210420842,0.7601609773992825,1
219,-0.1262525050100201,0.7621462515702292,1
220,-0.122244488977956,0.7975342062065881,1
221,-0.1182364729458919,0.7684044239298983,1
222,-0.1142284569138277,0.8109104857302257,1
223,-0.1102204408817636,0.829575782923532,1
224,-0.1062124248496995,0.8225251401572149,1
225,-0.1022044088176353,0.8208040843978672,1
226,-0.0981963927855712,0.8019319567170173,1
227,-0.0941883767535071,0.8113655632139889,1
228,-0.0901803607214429,0.8599613439774748,1
229,-0.0861723446893788,0.8572759819808298,1
230,-0.0821643286573147,0.8476827320526126,1
231,-0.0781563126252505,0.8469335718539809,1
232,-0.0741482965931864,0.8216592042166225,1
233,-0.0701402805611223,0.8476973131153296,1
234,-0.0661322645290581,0.9143375898227006,1
235,-0.062124248496994,0.85755123950012,1
236,-0.0581162324649299,0.8940578395203195,1
237,-0.0541082164328657,0.9175822208036348,1
238,-0.0501002004008016,0.8795576527001581,1
239,-0.0460921843687375,0.9156312108669556,1
240,-0.0420841683366733,0.9380348058726548,1
241,-0.0380761523046092,0.92692504536636,1
242,-0.0340681362725451,0.9915012293123484,1
243,-0.0300601202404809,0.90827931699385,1
244,-0.0260521042084168,0.970404514536688,1
245,-0.0220440881763528,0.9534135457355224,1
246,-0.0180360721442887,0.9800091058024688,1
247,-0.0140280561122245,0.9811599484917356,1
248,-0.0100200400801604,0.9654962636318776,1
249,-0.0060120240480963,0.9926278797532252,1
250,-0.0020040080160321,0.9588419763160468,1
251,0.0020040080160319,1.016081008881433,1
252,0.006012024048096,1.018059796890293,1
253,0.0100200400801602,1.0330154340523316,1
254,0.0140280561122243,1.0496157581116587,1
255,0.0180360721442884,1.044083034791519,1
256,0.0220440881763526,1.0480362900796292,1
257,0.0260521042084167,1.035864152118307,1
258,0.0300601202404808,1.0477198146856417,1
259,0.034068136272545,1.0942458722259871,1
260,0.0380761523046091,1.1078536257594394,1
261,0.0420841683366732,1.083049788323467,1
262,0.0460921843687374,1.0974870310588103,1
263,0.0501002004008015,1.0873001299072436,1
264,0.0541082164328656,1.137744024932567,1
265,0.0581162324649298,1.1365652961094066,1
266,0.0621242484969939,1.1711215572238531,1
267,0.066132264529058,1.1238437539609476,1
268,0.0701402805611222,1.1430364082606312,1
269,0.0741482965931863,1.1644857694428363,1
270,0.0781563126252504,1.18212145555222,1
271,0.0821643286573146,1.1742882547343785,1
272,0.0861723446893787,1.1706280619018912,1
273,0.0901803607214428,1.2152774535752586,1
274,0.094188376753507,1.2217109870214728,1
275,0.0981963927855711,1.198679351393844,1
276,0.1022044088176352,1.2539084442802644,1
277,0.1062124248496994,1.2600771478962816,1
278,0.1102204408817635,1.2493121541607672,1
279,0.1142284569138276,1.258251336570363,1
280,0.1182364729458917,1.2778544391573528,1
281,0.1222444889779559,1.2597345259375736,1
282,0.12625250501002,1.287846574849904,1
283,0.1302605210420839,1.254558347007982,1
284,0.1342685370741481,1.3255785838617584,1
285,0.1382765531062122,1.2873471110385413,1
286,0.1422845691382763,1.3592576045428422,1
287,0.1462925851703405,1.3332844484444564,1
288,0.1503006012024046,1.3464372502969493,1
289,0.1543086172344687,1.3489864416199222,1
290,0.1583166332665329,1.3667383607723362,1
291,0.162324649298597,1.411915976496676,1
292,0.1663326653306611,1.344924290437386,1
293,0.1703406813627253,1.4314445034059489,1
294,0.1743486973947894,1.4239807368329338,1
295,0.1783567134268535,1.4044859722649292,1
296,0.1823647294589176,1.4186180947822349,1
297,0.1863727454909818,1.4852426788427784,1
298,0.1903807615230459,1.4444884393599209,1
299,0.19438877755511,1.4521093591763965,1
300,0.1983967935871742,1.5097952432414825,1
301,0.2024048096192383,1.5057881464000318,1
302,0.2064128256513024,1.492323036335876,1
303,0.2104208416833666,1.5275756041064703,1
304,0.2144288577154307,1.5149874868633686,1
305,0.2184368737474948,1.569877071404419,2
306,0.222444889779559,1.5815456266912475,2
307,0.2264529058116231,1.5835161568731757,2
308,0.2304609218436872,1.5927681480993898,2
309,0.2344689378757514,1.6335194652482654,2
310,0.2384769539078155,1.6111529070445385,2
311,0.2424849699398796,1.6004887041735594,2
312,0.2464929859719438,1.6461870327855646,2
313,0.2505010020040079,1.692095064956721,2
314,0.254509018036072,1.6433615518177656,2
315,0.2585170340681362,1.6698170058442328,2
316,0.2625250501002003,1.6988724635897798,2
317,0.2665330661322644,1.7030713569466505,2
318,0.2705410821643286,1.698218797144191,2
319,0.2745490981963927,1.7541278257402535,2
320,0.2785571142284568,1.7920285563648295,2
321,0.282565130260521,1.7635996134148468,2
322,0.2865731462925851,1.7557579325143438,2
323,0.2905811623246492,1.7571363836769318,2
324,0.2945891783567134,1.807666308819178,2
325,0.2985971943887775,1.839091354962309,2
326,0.3026052104208416,1.8411409379907664,2
327,0.3066132264529058,1.8463309769525789,2
328,0.3106212424849699,1.8494537344348556,2
329,0.314629258517034,1.8543756063735757,2
330,0.3186372745490982,1.908014177522376,2
331,0.3226452905811623,1.9248163861020768,2
332,0.3266533066132264,1.8909706694386927,2
333,0.3306613226452906,1.9691498510350964,2
334,0.3346693386773545,1.964426790905764,2
335,0.3386773547094186,1.9966550450405085,2
336,0.3426853707414827,1.9576648834304524,2
337,0.3466933867735469,1.9731627602753723,2
338,0.350701402805611,2.013600207194922,2
339,0.3547094188376751,2.042865211519846,2
340,0.3587174348697393,2.085097291505682,2
341,0.3627254509018034,2.079783879144033,2
342,0.3667334669338675,2.0774336346503017,2
343,0.3707414829659317,2.0785186371221687,2
344,0.3747494989979958,2.140539672458571,2
345,0.3787575150300599,2.113675156394167,2
346,0.3827655310621241,2.182705298359116,2
347,0.3867735470941882,2.161753058155704,2
348,0.3907815631262523,2.216696489972076,2
349,0.3947895791583165,2.2160479660878645,2
350,0.3987975951903806,2.21745544658856,2
351,0.4028056112224447,2.2276761083780263,2
352,0.4068136272545088,2.2492583692409496,2
353,0.410821643286573,2.2828003205755705,2
354,0.4148296593186371,2.294080712305461,2
355,0.4188376753507012,2.299112261721856,2
356,0.4228456913827654,2.326275266630152,2
357,0.4268537074148295,2.3499085329793994,2
358,0.4308617234468936,2.3246623054033715,2
359,0.4348697394789578,2.395452456311362,2
360,0.4388777555110219,2.385900112295837,2
361,0.442885771543086,2.4017879016376376,2
362,0.4468937875751502,2.4106234898266696,2
363,0.4509018036072143,2.428165422064937,2
364,0.4549098196392784,2.456765549523216,2
365,0.4589178356713426,2.489684914603228,2
366,0.4629258517034067,2.5630822418372654,2
367,0.4669338677354708,2.533813376951962,2
368,0.470941883767535,2.568363375343917,2
369,0.4749498997995991,2.593460210881737,2
370,0.4789579158316632,2.608880230402184,2
371,0.4829659318637274,2.6256858716669123,2
372,0.4869739478957915,2.6244734983356075,2
373,0.4909819639278556,2.69871273451501,2
374,0.4949899799599198,2.7273244732078665,2
375,0.4989979959919839,2.6791866507334663,2
376,0.503006012024048,2.714192856337235,2
377,0.5070140280561122,2.751086547069051,2
378,0.5110220440881763,2.759578460258358,2
379,0.5150300601202404,2.8113535515820294,2
380,0.5190380761523046,2.8092138200494325,2
381,0.5230460921843687,2.889806856944804,2
382,0.5270541082164328,2.89322608721058,2
383,0.531062124248497,2.8967603560059443,2
384,0.5350701402805611,2.93632822500222,2
385,0.539078156312625,2.961373492719906,2
386,0.5430861723446891,2.9516323870436425,2
387,0.5470941883767533,2.9704332326179466,2
388,0.5511022044088174,3.012358599894699,2
389,0.5551102204408815,3.052260087297189,2
390,0.5591182364729457,3.062235221051996,2
391,0.5631262525050098,3.052537323392504,2
392,0.5671342685370739,3.092842178018742,2
393,0.5711422845691381,3.1324403923437685,2
394,0.5751503006012022,3.1576290968924927,2
395,0.5791583166332663,3.224018809252491,2
396,0.5831663326653305,3.1824783947536326,2
397,0.5871743486973946,3.246146404392389,2
398,0.5911823647294587,3.2918612859221783,2
399,0.5951903807615229,3.3337620346481454,2
400,0.599198396793587,3.3067104060515247,2
401,0.6032064128256511,3.3513052577213114,2
402,0.6072144288577153,3.3797649036102504,2
403,0.6112224448897794,3.399388800612736,2
404,0.6152304609218435,3.4208299151645774,2
405,0.6192384769539077,3.4590739198754883,2
406,0.6232464929859718,3.427478793094469,2
407,0.6272545090180359,3.5197579015059977,2
408,0.6312625250501,3.5368581596127164,2
409,0.6352705410821642,3.558330299580515,2
410,0.6392785571142283,3.632391171355149,2
411,0.6432865731462925,3.606860153454538,2
412,0.6472945891783566,3.641434854249423,2
413,0.6513026052104207,3.718699486380221,2
414,0.6553106212424848,3.691835634012493,2
415,0.659318637274549,3.727321290244977,2
416,0.6633266533066131,3.765470037115272,2
417,0.6673346693386772,3.815554332093183,2
418,0.6713426853707414,3.833468885511122,2
419,0.6753507014028055,3.834279581926382,2
420,0.6793587174348696,3.880556012060453,2
421,0.6833667334669338,3.910369626355205,2
422,0.6873747494989979,3.95254167541568,2
423,0.691382765531062,3.9944264289550064,2
424,0.6953907815631262,4.026353253407682,2
425,0.6993987975951903,4.014806670103106,2
426,0.7034068136272544,4.10420375414766,2
427,0.7074148296593186,4.120836697502244,2
428,0.7114228456913827,4.176600816207144,3
429,0.7154308617234468,4.191185593468687,3
430,0.719438877755511,4.23798828037817,3
431,0.7234468937875751,4.259223827292959,3
432,0.7274549098196392,4.31102162188299,3
433,0.7314629258517034,4.329021588891008,3
434,0.7354709418837675,4.3513752399214525,3
435,0.7394789579158316,4.433818940589352,3
436,0.7434869739478958,4.441469673963875,3
437,0.7474949899799597,4.470766758760782,3
438,0.7515030060120238,4.469655262059003,3
439,0.7555110220440879,4.50559352547065,3
440,0.7595190380761521,4.573683486988898,3
441,0.7635270541082162,4.607502616348349,3
442,0.7675350701402803,4.629368633945775,3
443,0.7715430861723445,4.6818278911946845,3
444,0.7755511022044086,4.748438587286137,3
445,0.7795591182364727,4.768534989087708,3
446,0.7835671342685369,4.770073178878993,3
447,0.787575150300601,4.829237559503488,3
448,0.7915831663326651,4.854253249575331,3
449,0.7955911823647293,4.90179637881179,3
450,0.7995991983967934,4.940791335313866,3
451,0.8036072144288575,4.97934202100859,3
452,0.8076152304609217,5.003944081246493,3
453,0.8116232464929858,5.066968703114361,3
454,0.8156312625250499,5.099110404907228,3
455,0.819639278557114,5.092862719323414,3
456,0.8236472945891782,5.233971286512166,3
457,0.8276553106212423,5.256481073534306,3
458,0.8316633266533064,5.269309867459665,3
459,0.8356713426853706,5.31968153870669,3
460,0.8396793587174347,5.33868314971786,3
461,0.8436873747494988,5.439186327287767,3
462,0.847695390781563,5.4867206038657965,3
463,0.8517034068136271,5.495761787320177,3
464,0.8557114228456912,5.557304548842536,3
465,0.8597194388777554,5.584901475711242,3
466,0.8637274549098195,5.599581679911866,3
467,0.8677354709418836,5.66336170070841,3
468,0.8717434869739478,5.719883147352216,3
469,0.8757515030060119,5.754167427209012,3
470,0.879759519038076,5.805269439953879,3
471,0.8837675350701402,5.8545719491326365,3
472,0.8877755511022043,5.901916120465111,3
473,0.8917835671342684,5.952091954410096,3
474,0.8957915831663326,5.977730174542382,3
475,0.8997995991983967,6.032882918876411,3
476,0.9038076152304608,6.070201099647659,3
477,0.907815631262525,6.164510343536487,3
478,0.9118236472945892,6.152297198299664,3
479,0.9158316633266532,6.267336083515676,3
480,0.9198396793587174,6.322246642509754,3
481,0.9238476953907816,6.33913588840785,3
482,0.9278557114228456,6.34418432689729,3
483,0.9318637274549098,6.440499430298726,3
484,0.935871743486974,6.498334843438971,3
485,0.939879759519038,6.531717094122322,3
486,0.943887775551102,6.594356230554185,3
487,0.9478957915831664,6.688420438746941,3
488,0.9519038076152302,6.724698826431969,3
489,0.9559118236472944,6.7469240045286165,3
490,0.9599198396793585,6.787913033116747,3
491,0.9639278557114226,6.868212624693665,3
492,0.9679358717434868,6.925813541782342,3
493,0.9719438877755509,6.995781674553649,3
494,0.975951903807615,7.031375261047007,3
495,0.9799599198396792,7.108987995138368,3
496,0.9839679358717432,7.194593638468338,3
497,0.9879759519038074,7.2297929490282975,3
498,0.9919839679358716,7.270577046940904,3
499,0.9959919839679356,7.326398944274242,3
500,1.0,7.381922636247053,3
