vector_index,x,y_original,cluster_id
174,0.346693386773547,1.4878894572959658,2
175,0.3486973947895791,1.6192449321282911,2
176,0.3507014028056112,1.6440874506220478,2
177,0.3527054108216432,1.6676430413986072,1
178,0.3547094188376753,1.6070513956420462,2
179,0.3567134268537074,1.634895978631172,2
180,0.3587174348697394,1.7162528481441557,1
181,0.3607214428857715,1.6384775544245085,2
182,0.3627254509018036,1.7841711358071584,1
183,0.3647294589178356,1.803321425693506,1
184,0.3667334669338677,1.992161177303608,1
185,0.3687374749498998,1.860171806629649,1
186,0.3707414829659318,1.7680586609856013,1
187,0.3727454909819639,1.6774856519625476,1
188,0.374749498997996,1.781799433239183,1
189,0.376753507014028,1.78952419974789,1
190,0.3787575150300601,1.700741985205967,1
191,0.3807615230460922,1.8484559775756948,1
192,0.3827655310621242,1.6100031647394972,2
193,0.3847695390781562,1.7422730684481498,1
194,0.3867735470941883,1.835738632833048,1
195,0.3887775551102204,1.745286900954546,1
196,0.3907815631262524,1.758298076648189,1
197,0.3927855711422845,1.7700226015155565,1
198,0.3947895791583166,1.6950172303374007,1
199,0.3967935871743486,1.92680963878767,1
200,0.3987975951903807,1.6817347507244556,1
201,0.4008016032064128,1.8379141757434727,1
202,0.4028056112224448,1.85295276847877,1
203,0.4048096192384769,1.7007463401157563,1
204,0.406813627254509,1.8220408363308336,1
205,0.408817635270541,1.712653874091448,1
206,0.4108216432865731,1.9826306672033684,1
207,0.4128256513026052,1.6934931465324798,1
208,0.4148296593186372,1.7535635185129257,1
209,0.4168336673346693,1.690808372271452,1
210,0.4188376753507014,1.6788055537839752,1
211,0.4208416833667334,2.028388086735788,1
212,0.4228456913827655,1.9095517056220568,1
213,0.4248496993987976,1.866250649240463,1
214,0.4268537074148296,1.7760365969010643,1
215,0.4288577154308617,1.9653738338594355,1
216,0.4308617234468938,1.7636921808087007,1
217,0.4328657314629258,1.960379708227624,1
218,0.4348697394789579,1.7654053148796427,1
219,0.4368737474949899,1.796471150694947,1
220,0.438877755511022,1.968916553794016,1
221,0.440881763527054,1.9858902099217823,1
222,0.4428857715430861,1.9579831515898067,1
223,0.4448897795591182,1.7625775675755242,1
224,0.4468937875751502,1.8395089180986468,1
225,0.4488977955911823,1.9169095680910972,1
226,0.4509018036072144,1.7980687883197992,1
227,0.4529058116232464,2.073706481506014,1
228,0.4549098196392785,1.614895211912124,1
229,0.4569138276553106,1.8179599831079616,1
230,0.4589178356713426,1.8549414811387717,1
231,0.4609218436873747,1.56991278296662,2
232,0.4629258517034068,1.7526241574089725,1
233,0.4649298597194388,2.0076387175220165,1
234,0.4669338677354709,1.9376443901857527,1
235,0.468937875751503,2.1345650429163463,1
236,0.470941883767535,2.1355789863528964,1
237,0.4729458917835671,2.0003133034113296,1
238,0.4749498997995992,1.98936530804544,1
239,0.4769539078156312,1.9622357470415392,1
240,0.4789579158316633,1.621694122826042,1
241,0.4809619238476953,1.7848790677971806,1
242,0.4829659318637274,1.9787452929896057,1
243,0.4849699398797595,2.048541797346622,1
244,0.4869739478957915,2.011001250718993,1
245,0.4889779559118236,1.863509352136022,1
246,0.4909819639278556,2.102474174389616,1
247,0.4929859719438877,2.17702600298439,1
248,0.4949899799599198,2.1111667124865385,1
249,0.4969939879759518,2.1221599292012665,1
250,0.4989979959919839,1.9253862936883404,1
251,0.501002004008016,2.142047938415665,1
252,0.503006012024048,2.02503075151628,1
253,0.5050100200400801,2.0769323233399426,1
254,0.5070140280561122,2.0619442995511434,1
255,0.5090180360721442,2.002067456421169,1
256,0.5110220440881763,1.908727128778975,1
257,0.5130260521042084,2.015203151312932,1
258,0.5150300601202404,2.1607121043428656,1
259,0.5170340681362725,1.975473060950152,1
260,0.5190380761523046,2.156932514558226,1
261,0.5210420841683366,2.1403848760112347,1
262,0.5230460921843687,2.006128028546708,1
263,0.5250501002004008,2.2362105469519857,1
264,0.5270541082164328,2.006348109479132,1
265,0.5290581162324649,2.261375658715316,1
266,0.531062124248497,2.1207183410957606,1
267,0.533066132264529,2.063985755200808,1
268,0.5350701402805611,1.9497444500852723,1
269,0.5370741482965932,2.0621509190179164,1
270,0.5390781563126252,2.0503935684920127,1
271,0.5410821643286573,1.9103148323550116,1
272,0.5430861723446894,2.05638214523879,1
273,0.5450901803607214,1.979886966450406,1
274,0.5470941883767535,2.174782795801631,1
275,0.5490981963927856,2.278274617084856,1
276,0.5511022044088176,1.9326736755900664,1
277,0.5531062124248497,2.343361898010898,1
278,0.5551102204408818,2.0923752902768378,1
279,0.5571142284569138,1.97856566181106,1
280,0.5591182364729459,2.223912134578532,1
281,0.561122244488978,2.0598392788411037,1
282,0.56312625250501,2.1148011803179125,1
283,0.565130260521042,2.07349142971555,1
284,0.567134268537074,2.019319629348954,1
285,0.5691382765531061,2.2404051124464326,1
286,0.5711422845691382,2.1018064850216733,1
287,0.5731462925851702,1.942714131813638,1
288,0.5751503006012023,2.2285643907879424,1
289,0.5771543086172344,1.98270037195748,1
290,0.5791583166332664,1.9937863893932828,1
291,0.5811623246492985,2.33285060666359,1
292,0.5831663326653306,1.9948892461071697,1
293,0.5851703406813626,1.8376360663406948,1
294,0.5871743486973947,2.2640082975246174,1
295,0.5891783567134268,2.1345187809852773,1
296,0.5911823647294588,2.1508941543284266,1
297,0.5931863727454909,2.140798550214122,1
298,0.595190380761523,2.2240262935484707,1
299,0.597194388777555,2.084829662245652,1
300,0.5991983967935871,2.4137202439271386,3
301,0.6012024048096192,1.9865911552333253,1
302,0.6032064128256512,2.271592795908345,1
303,0.6052104208416833,2.3047058235551847,1
304,0.6072144288577154,2.1026428280601306,1
305,0.6092184368737474,2.0674616877194496,1
306,0.6112224448897795,2.3727787540982943,1
307,0.6132264529058116,2.0796903440293075,1
308,0.6152304609218436,2.140409623063338,1
309,0.6172344689378757,2.366462814195164,1
310,0.6192384769539078,2.2436561129518395,1
311,0.6212424849699398,1.973993866890281,1
312,0.6232464929859719,2.508061700780748,3
313,0.625250501002004,2.170978145270829,1
314,0.627254509018036,2.1939501413593616,1
315,0.6292585170340681,2.297058953772384,1
316,0.6312625250501002,2.356912899106727,1
317,0.6332665330661322,2.5632925551812,3
318,0.6352705410821643,2.018802892053048,1
319,0.6372745490981964,2.400064040085881,3
320,0.6392785571142284,2.391706025352436,3
321,0.6412825651302605,2.261633050174221,1
322,0.6432865731462926,2.406967646596044,3
323,0.6452905811623246,2.433755379015364,3
324,0.6472945891783567,2.082365113800493,1
325,0.6492985971943888,2.567864869712603,3
326,0.6513026052104208,2.062230951144328,1
327,0.6533066132264529,2.131173870849054,1
328,0.655310621242485,2.2700834999179684,1
329,0.657314629258517,2.6133229337396267,3
330,0.6593186372745491,2.270706148491853,1
331,0.6613226452905812,2.31766961933577,1
332,0.6633266533066132,2.550246982024458,3
333,0.6653306613226453,2.283675676572973,1
334,0.6673346693386772,2.149921635165197,1
335,0.6693386773547093,2.2731321869051477,1
336,0.6713426853707414,2.5584683337584044,3
337,0.6733466933867734,2.357871310457334,1
338,0.6753507014028055,2.6558537412660663,3
339,0.6773547094188376,2.4715811567585133,3
340,0.6793587174348696,2.256387936527054,1
341,0.6813627254509017,2.3708475045276627,3
342,0.6833667334669338,2.230782820494066,1
343,0.6853707414829658,2.264019920737901,1
344,0.6873747494989979,3.0913132179546814,3
345,0.68937875751503,2.5420436363879846,3
346,0.691382765531062,2.5210761599576847,3
347,0.6933867735470941,2.286477733221662,1
348,0.6953907815631262,2.643896652933143,3
349,0.6973947895791582,2.572436633211552,3
350,0.6993987975951903,2.703439246427283,3
351,0.7014028056112224,2.700181543713135,3
352,0.7034068136272544,2.1663949255358914,1
353,0.7054108216432865,2.230066823060189,1
354,0.7074148296593186,2.2510251667070063,1
355,0.7094188376753506,2.2644967593396923,1
356,0.7114228456913827,2.475836133824222,3
357,0.7134268537074148,2.333813886250163,1
358,0.7154308617234468,2.7717398040889374,3
359,0.7174348697394789,2.7487411356785034,3
360,0.719438877755511,2.4378108802882323,3
361,0.721442885771543,2.7663570724311923,3
362,0.7234468937875751,2.693554338715505,3
363,0.7254509018036072,2.3760519988797206,3
364,0.7274549098196392,2.1205908817345844,1
365,0.7294589178356713,2.422579579268771,3
366,0.7314629258517034,2.355251994738696,3
367,0.7334669338677354,2.501493556625107,3
368,0.7354709418837675,2.485903268061744,3
369,0.7374749498997996,2.485536613918882,3
370,0.7394789579158316,2.567102768393659,3
371,0.7414829659318637,2.27848953537657,1
372,0.7434869739478958,2.556476523049904,3
373,0.7454909819639278,2.4165643758610287,3
374,0.7474949899799599,2.5289068007504283,3
375,0.749498997995992,2.6616809234012773,3
376,0.751503006012024,2.2945636057412293,1
377,0.7535070140280561,2.459036266976539,3
378,0.7555110220440882,2.4907667051389955,3
379,0.7575150300601202,2.4269859754683774,3
380,0.7595190380761523,2.673379572292625,3
381,0.7615230460921844,2.399251900266252,3
382,0.7635270541082164,2.431433971310438,3
383,0.7655310621242485,2.4086117439415147,3
384,0.7675350701402806,2.723783443143022,3
385,0.7695390781563125,2.453823152562542,3
386,0.7715430861723446,2.622879616394733,3
387,0.7735470941883766,2.890407593843005,3
388,0.7755511022044087,2.538077202052394,3
389,0.7775551102204408,2.7490634087841395,3
390,0.7795591182364728,2.851153031246653,3
391,0.7815631262525049,2.74293623801509,3
392,0.783567134268537,2.564187809296168,3
393,0.785571142284569,2.683955084632081,3
394,0.7875751503006011,2.34855618870726,3
395,0.7895791583166332,2.441611227483739,3
396,0.7915831663326652,2.4763484624030987,3
397,0.7935871743486973,2.983704321307797,3
398,0.7955911823647294,2.447115527101877,3
399,0.7975951903807614,2.448217906885098,3
400,0.7995991983967935,2.4134474071416685,3
401,0.8016032064128256,2.702996505458399,3
402,0.8036072144288576,2.6326833513040566,3
403,0.8056112224448897,2.80564123021876,3
404,0.8076152304609218,2.7355325690126207,3
405,0.8096192384769538,2.371404556376735,3
406,0.8116232464929859,2.478049739762664,3
407,0.813627254509018,2.8732599353857293,3
408,0.81563126252505,2.59456698819833,3
409,0.8176352705410821,2.85001284516987,3
410,0.8196392785571142,2.612165008252374,3
411,0.8216432865731462,2.467692806449848,3
412,0.8236472945891783,2.59216676324219,3
413,0.8256513026052104,2.475016663483766,3
414,0.8276553106212424,2.552139743564143,3
415,0.8296593186372745,2.696036904171713,3
416,0.8316633266533066,2.7569842184473146,3
417,0.8336673346693386,2.375714613244487,3
418,0.8356713426853707,2.6681520536105032,3
419,0.8376753507014028,2.567396947902901,3
420,0.8396793587174348,2.559824292031821,3
421,0.8416833667334669,2.707869514334896,3
422,0.843687374749499,2.5855466686013204,3
423,0.845691382765531,2.947507615998941,3
424,0.8476953907815631,2.9159322076094902,3
425,0.8496993987975952,2.9191620188274183,3
426,0.8517034068136272,2.6112186319221973,3
427,0.8537074148296593,2.527819105171667,3
428,0.8557114228456913,2.72675537377561,3
429,0.8577154308617234,2.68728046520616,3
430,0.8597194388777555,2.60525098242244,3
431,0.8617234468937875,2.502554901052049,3
432,0.8637274549098196,2.719641377767606,3
433,0.8657314629258517,2.655288951532565,3
434,0.8677354709418837,2.8654567961925705,3
435,0.8697394789579158,2.865289299004233,3
436,0.8717434869739479,2.9520653739533422,3
437,0.8737474949899798,2.508481198960805,3
438,0.8757515030060119,2.827752307917625,3
439,0.877755511022044,2.6169718114962204,3
440,0.879759519038076,2.5267109644747348,3
441,0.8817635270541081,2.681628811035953,3
442,0.8837675350701402,2.972088201708732,3
443,0.8857715430861722,2.700160928083991,3
444,0.8877755511022043,3.0761874149576784,3
445,0.8897795591182364,2.8851439853803544,3
446,0.8917835671342684,2.707631664220476,3
447,0.8937875751503005,3.0114714713185893,3
448,0.8957915831663326,2.8776902336790884,3
449,0.8977955911823646,2.6150035797482865,3
450,0.8997995991983967,3.1601473088133023,3
451,0.9018036072144288,2.8540209857680034,3
452,0.9038076152304608,2.811273142692808,3
453,0.9058116232464928,2.6448543831628872,3
454,0.907815631262525,3.0459367002264965,3
455,0.909819639278557,2.9208034247619032,3
456,0.9118236472945892,2.946909884015751,3
457,0.9138276553106212,2.728071355020825,3
458,0.9158316633266532,2.9955916695134674,3
459,0.9178356713426852,3.0151652290510214,3
460,0.9198396793587174,2.707813445062776,3
461,0.9218436873747494,2.5638389213115,3
462,0.9238476953907816,2.962700069513718,3
463,0.9258517034068136,2.539966306798558,3
464,0.9278557114228456,2.885880004968488,3
465,0.9298597194388776,2.7708171504131203,3
466,0.9318637274549098,3.106361500384528,3
467,0.9338677354709418,2.7893949988572246,3
468,0.935871743486974,3.0929096134661704,3
469,0.937875751503006,2.772878699737954,3
470,0.939879759519038,3.080138478148117,3
471,0.94188376753507,3.297280973176871,3
472,0.943887775551102,2.673074532165295,3
473,0.9458917835671342,2.9505828235717524,3
474,0.9478957915831664,3.450120189404869,3
475,0.9498997995991983,2.9132494746764435,3
476,0.9519038076152304,2.916307667093553,3
477,0.9539078156312624,3.067585427989302,3
478,0.9559118236472944,2.9201608398935384,3
479,0.9579158316633266,2.568809754249917,3
480,0.9599198396793588,3.150358866552881,3
481,0.9619238476953909,2.515430859497428,3
482,0.9639278557114228,2.842734995656296,3
483,0.9659318637274548,3.178841575584006,3
484,0.9679358717434868,2.862826989017732,3
485,0.969939879759519,2.797539912097334,3
486,0.9719438877755512,3.124586199348358,3
487,0.9739478957915833,2.772709419327134,3
488,0.9759519038076152,2.699939158768689,3
489,0.9779559118236472,3.0125915353335326,3
490,0.9799599198396792,2.922092474622855,3
491,0.9819639278557112,2.706345458213593,3
492,0.9839679358717434,3.100062038907553,3
493,0.9859719438877754,3.0684437476356545,3
494,0.9879759519038076,2.901095464180034,3
495,0.9899799599198396,2.9192472638939213,3
496,0.9919839679358716,3.0821471023652376,3
497,0.9939879759519036,3.236806813014705,3
498,0.9959919839679358,2.9327787441680933,3
499,0.9979959919839678,3.133266647341568,3
500,1.0,3.118692045587766,3
