x,y_original
0.9904876429533908,0.10849516649794169
0.9917527047359027,-0.39583231688518544
0.9929278846732883,0.1878377142963159
0.9940130762598222,-0.036318819727265986
0.9950081811453596,-0.04313939378846302
0.9959131091442496,0.11100837725638794
0.9967277782435088,-0.19422680718403704
0.9974521146102535,0.1194937196389525
0.9980860525983922,-0.13719546594321397
0.9986295347545738,-0.3473260921850114
0.9990825118233957,-0.2423780531409893
0.9994449427518669,0.08009060954668923
0.999716794693129,-0.21289136554503918
0.9998980430094333,0.30773574334814263
0.9999886712743732,0.23309671979373597
0.9999886712743732,0.2714478041007856
0.9998980430094333,0.03923519722526964
0.999716794693129,0.07537002100509944
0.9994449427518669,-0.2054286138148994
0.9990825118233957,0.24198349935110053
0.9986295347545738,0.1283026472503609
0.9980860525983922,0.17530149705409495
0.9974521146102535,0.4090015454898087
0.9967277782435088,-0.04036106780632073
0.9959131091442496,0.0650882390874514
0.9950081811453596,0.16512756812621626
0.9940130762598222,-0.07782590672277827
0.9929278846732883,0.08119929840193724
0.9917527047359027,0.2267561536144867
0.9904876429533908,0.07251745049916253
0.9891328139774056,0.4088226292271532
0.9876883405951378,-0.14575044732316797
0.9861543537181866,0.39038425330104254
0.9845309923706962,0.3074476113758071
0.9828184036767557,0.07080943085452726
0.9810167428470651,0.009041338758131595
0.9791261731648693,-0.21280314211494808
0.9771468659711595,0.05353028707020985
0.9750790006491447,0.4312932641313879
0.9729227646079939,0.2199133246255382
0.9706783532658525,0.4729782355193608
0.9683459700321305,0.125637649220028
0.9659258262890683,0.40024027712383325
0.963418141372579,0.12450304985649455
0.9608231425523701,0.08404720530103804
0.9581410650113468,0.2648710803640452
0.9553721518242967,0.1624115919382007
0.9525166539358605,-0.0040779375375355476
0.9495748301377893,0.27707755479910257
0.9465469470454899,0.34385316494839174
0.9434332790738624,0.5852341567454873
0.9402341084124294,0.5278898733884527
0.9369497249997617,0.5934528194456646
0.9335804264972017,0.502439449224002
0.9301265182618861,0.4337617926480782
0.9265883133190714,0.1302882682442212
0.9229661323337657,0.4148556141914382
0.9192603035816655,0.5130089736281043
0.9154711629194061,0.693871175353155
0.9115990537541213,0.5483381934032318
0.907644327012322,0.667816815622581
0.9036073411080917,0.22196215332253352
0.8994884619106032,0.3716609871397406
0.8952880627109605,0.5313578359037436
0.8910065241883679,0.6861810378880591
0.8866442343756287,0.433406432302411
0.8822015886239788,0.4543827196591943
0.8776789895672557,0.6166770479206525
0.8730768470854081,0.26240846252587136
0.8683955782673496,0.8173529898862271
0.863635607373157,0.328289372731295
0.8587973657956209,0.1285975303426763
0.8538812920211482,0.5224812096775884
0.8488878315900227,0.868264771737955
0.8438174370560262,0.653920976419923
0.838670567945424,0.6948571436157536
0.8334476907153177,0.5608755118883254
0.8281492787113708,0.5300321027866586
0.8227758121249105,0.2593841727293044
0.817327777949407,0.12429572886191553
0.8118056699363386,0.6231821637766631
0.8062099885504429,0.8541393296487996
0.8005412409243604,0.66810440747696
0.7947999408126729,0.731591435541922
0.7889866085453427,0.9311539025426989
0.7831017709805553,0.6876469434075339
0.7771459614569709,0.6047893709883136
0.7711197197453876,0.47298521298907514
0.7650235919998232,1.0484447670032726
0.758858130708017,0.7565655250612178
0.7526238946413587,0.4697303180010649
0.7463214488042471,0.4313521446621207
0.7399513643828839,0.9232731190870349
0.7335142186935081,0.4721857671652794
0.7270105951300737,1.0573930723102576
0.7204410831113776,0.14222358730470452
0.7138062780276406,0.984862239316747
0.7071067811865476,0.8044857434189403
0.4706906436284044,0.2852675469717092
-0.45644245158339736,-0.8526991307893161
0.9860160725683287,-0.9871011140705983
-0.6336686910122258,-0.6986910226787324
-0.571012251221235,-0.1541867362921614
-0.4221563363683063,0.6046879979639059
0.9506648602131578,-0.4364290067908827
0.9765771787078121,0.25134642477751723
0.589787499412995,-0.17768672408938668
0.25811519711926745,-0.5313364160679841
0.040125150369226814,0.02849422856571726
0.9412416913736914,0.5949289807452465
0.391245605716495,0.6649847401122884
0.8894602566520604,0.6930390637544734
-0.36689840104475224,-0.3228843748900412
-0.33245041546086873,0.5869121294315061
0.7094491882368712,-0.5756430897821843
-0.7002901588294113,0.4768502024857666
0.8918557225921515,0.8967688525452333
0.014948709326815024,-0.9725123306180856
0.8528277571673955,-0.11927213764240396
-0.32641442254837383,0.2955419768280092
0.431917808278794,0.40355154097510604
-0.03424975605462066,-0.6478244834615956
0.25360726049094606,0.9443665504771857
0.008744986278304445,0.23053073594194595
0.9342312347427228,-0.6713187975434645
0.38421079562783444,-0.9589549765749694
-0.49736206274736916,0.5665283975795519
0.8193538438101691,-0.8405905211090818
-0.4119405236897913,-0.7178981578595269
-0.25678980139828744,0.14966005371138125
-0.7957526039595733,0.20701100689923946
0.7999330395923816,0.37377423718479696
-0.427775953544274,-0.21297197467275852
-0.4821647641372353,0.5477973379336458
0.8405251959899078,0.9487171992317773
0.6110537248100667,-0.45781011384023396
-0.7178421569612512,0.4060572330758918
0.5386490078073614,0.8569373047903137
0.8260661961075815,0.3725735252340854
-0.8429775635785122,0.36221899728851903
0.6504299898091461,-0.5524548618295868
0.09484010374611196,0.07026040063938588
0.3383948987576013,0.12504568720916032
-0.014291322190126188,0.40025912491190563
0.3956061698105573,0.9936428997923652
-0.9318042766664936,-0.9327123549124758
0.5254134464465674,-0.8695346774650263
-0.9333126042820832,-0.8440998611381625
-0.08940030450531311,0.4859582689779136
-0.6980700137394102,-0.727292409778485
0.6471485547026143,0.24490374898069045
-0.37267818164866284,-0.3506622442130831
-0.09181291079133502,-0.08536008757857805
-0.14249851740337682,-0.5686736803651722
0.545003931369413,0.7322131226090842
-0.03771128040804905,0.17230064832605274
0.5779166700206921,0.8891265271645052
-0.8529834463946495,0.14919249940865908
-0.6168120641940098,-0.7521839388061067
0.10306849929272133,-0.6582591323230491
0.89417664950539,0.9781479527356944
-0.8504843065564394,0.45113039466173555
-0.9138315676862714,-0.9014424999418207
-0.6868986501442886,0.40756201006932957
0.28230625772031304,-0.17565390638077671
-0.20201416665950567,-0.38558322635361897
0.6511047588353724,-0.6918784125389315
-0.8561336970372684,0.6798079091131313
-0.6071718263705979,-0.8723172420217986
-0.39994718907020865,-0.4203290752407194
0.25346017337757054,-0.38723421234859123
0.3703453806030945,-0.6781894320729993
-0.7515934120724523,0.016369766573740563
0.887609417983479,-0.9765947463782148
-0.3179117296195817,-0.39804896917918176
0.4263375260005662,0.867258888066128
0.048415437895397595,-0.3789408613159886
-0.5544837729057868,-0.27908122578649674
0.6924566462308221,-0.053669903531856855
0.6364760563838598,0.1233867497029495
-0.20785629216661983,0.617417289641488
0.1772151713877108,-0.6193575536879647
-0.48434860812812053,0.7434927543851144
0.3797032574926029,0.5150987142877788
-0.3819463747591372,0.4453006693231105
0.6881574687644698,-0.8263908525707295
-0.5652297914454514,-0.9567186200508306
-0.9703931543630717,0.188025401816168
-0.4629839160641631,0.7262679250463224
-0.6178950270810266,0.16888292828127183
0.016572879449848532,-0.5735302691089383
-0.5925934166868474,-0.8189602041015736
0.5263797414389895,0.39919290563546994
-0.5172587239919921,0.44354055463561903
0.4139363598253114,-0.6549365986257827
0.1569418460274481,-0.9436193690069274
0.9724997129437687,-0.183432973553606
0.9998019540184633,0.16543740426604425
0.7390521666346599,0.41200481913438236
0.5199667385975022,0.6198900183058056
-0.22708717199885253,0.22107485461346466
0.5065534542626071,-0.7782387828030299
0.9133510741589814,0.36516334428482966
-0.9532448492091117,0.9683532857897641
0.07582940039547759,0.8111691691948077
-0.5640033912231308,0.7433378185390254
0.1157526317377009,-0.3956596932833183
-0.06710582048221769,0.5015763529080013
0.15153716310456877,0.7022068919302911
0.10192444283744839,0.3566524092625263
0.920214078337124,-0.49887648686403896
0.10437221786947215,0.9076679437499167
0.6924641762497346,-0.09836117708264824
-0.360359426398307,-0.7403888826682412
-0.12379862241790218,-0.780444209885216
-0.05917304791038025,0.29503797459809156
-0.4425439133292406,-0.1245807071665217
-0.2404194770440895,-0.8110322496420728
0.19702615893355047,0.48072914431218927
0.16037552660906473,0.5986503345172394
0.272870689146961,0.45083126157290265
-0.29636416915971786,-0.5954782446319742
-0.36833700969388583,0.37955091199213875
0.22323576550832613,-0.9785543942112298
-0.7342765031449501,-0.38977572064318156
-0.49393691293572006,-0.20235693718491254
-0.9157445260940096,0.6704938977710031
-0.8547782948078397,-0.21921125386119145
-0.5132334414787822,-0.9774611076212034
-0.960941439406162,-0.2953071763439812
-0.509178815825077,-0.0021518032814256127
0.30995264612405204,0.8980095733455469
-0.8777858430621339,0.8820686075790896
-0.12652664441071804,-0.6382519235571769
0.8262175738390989,-0.6297069165210969
0.582569657850802,-0.673237087070899
-0.38912499541028556,0.5778438648282065
0.849610958383294,-0.9879559192631873
-0.3407070065045503,-0.7456456036162453
-0.854969007324875,0.07591926328819798
0.9881119135362271,-0.504875866226469
0.7400450543783434,-0.8152870835214758
-0.06813443339781533,-0.28024397533233136
0.3327530483848078,-0.45158478987951045
0.3424561557133403,0.022208613028569024
-0.6110355385390793,0.9584671876603916
-0.5999027336927354,-0.7513907263701631
-0.06083859329634844,-0.2545465903318114
0.8231462802753959,0.8639700357449493
-0.9800124502828584,0.7537460869876451
0.5650112718987186,-0.2114579304314388
-0.8849464325706917,0.397906529039473
-0.043555770233764335,-0.8242859728373089
0.27574566614695284,0.42508211108723026
0.37351853416492964,0.945715458969483
-0.8830414727681772,0.0749763056683832
-0.16279276523206354,-0.0030195459311714856
0.1676745210046493,-0.6253627605961793
-0.8679089253879861,0.26757639781458376
-0.7298108868093804,0.18087456155782977
0.327297979008077,0.30386611895150106
0.043276393181303385,-0.9478334266305564
-0.6763426774634189,0.09744697669814717
0.07047867382946693,0.18986968699474605
0.8253847468888316,-0.5849397291743956
-0.9688248304492721,-0.583334285022928
