vector_index,x,y_original,cluster_id
142,0.2831325301204819,0.412180100413388,1
143,0.285140562248996,0.7989534305391576,2
144,0.28714859437751,0.611268919567093,2
145,0.2891566265060241,0.6287522238589055,2
146,0.2911646586345381,0.188267600998796,1
147,0.2931726907630522,0.1457627108849606,1
148,0.2951807228915662,0.5462482577296697,2
149,0.2971887550200803,0.6437587227234829,2
150,0.2991967871485943,0.373354008749644,1
151,0.3012048192771084,0.3846709564589483,1
152,0.3032128514056225,0.7187202287764716,2
153,0.3052208835341365,0.7230126631596991,2
154,0.3072289156626506,0.5869096192477158,2
155,0.3092369477911646,0.7745142398195443,2
156,0.3112449799196787,0.3876495006953281,1
157,0.3132530120481927,0.5553190406789913,2
158,0.3152610441767068,0.9600976095101484,2
159,0.3172690763052208,0.6482025785984051,2
160,0.3192771084337349,0.6638167197848697,2
161,0.321285140562249,1.103759598318046,2
162,0.323293172690763,0.3667179122117718,1
163,0.3253012048192771,0.8098884829669764,2
164,0.3273092369477911,0.9874157298572022,2
165,0.3293172690763052,0.5936629528529012,2
166,0.3313253012048192,0.8345767597806077,2
167,0.3333333333333333,0.4702627672244857,2
168,0.3353413654618473,0.5333362518102244,2
169,0.3373493975903614,0.7516920783902497,2
170,0.3393574297188754,0.8384281940598689,2
171,0.3413654618473895,0.9069182261760282,2
172,0.3433734939759036,1.000672705339706,2
173,0.3453815261044176,0.6772737404977989,2
174,0.3473895582329317,0.933501467500381,2
175,0.3493975903614457,0.6303342120330617,2
176,0.3514056224899598,0.8832295072975733,2
177,0.3534136546184738,0.748325068807384,2
178,0.3554216867469879,0.7999789549103606,2
179,0.3574297188755019,0.7995610125554113,2
180,0.359437751004016,0.3979345000484696,1
181,0.36144578313253,0.4980671944929055,2
182,0.3634538152610441,0.7474159184855927,2
183,0.3654618473895582,0.3934678788508827,1
184,0.3674698795180722,0.9011819796760956,2
185,0.3694779116465863,0.913267016550801,2
186,0.3714859437751003,0.8084059981257588,2
187,0.3734939759036144,0.5227611492556444,2
188,0.3755020080321284,1.0270318038379598,2
189,0.3775100401606425,1.1624622082649567,3
190,0.3795180722891565,0.7884515100675079,2
191,0.3815261044176706,0.8651592845255885,2
192,0.3835341365461847,0.8074160040515781,2
193,0.3855421686746987,0.8771581751491574,2
194,0.3875502008032128,0.7511886502811465,2
195,0.3895582329317268,0.772203617894693,2
196,0.3915662650602409,0.964276050219955,2
197,0.393574297188755,1.256273426756798,3
198,0.395582329317269,0.5111504117541903,2
199,0.3975903614457831,0.7744182260109728,2
200,0.3995983935742971,0.5631046901021779,2
201,0.4016064257028112,1.1216178311208391,3
202,0.4036144578313252,0.6896813217986708,2
203,0.4056224899598393,0.5226048211625198,2
204,0.4076305220883534,0.9428984439464214,2
205,0.4096385542168674,1.1681393313823571,3
206,0.4116465863453815,0.9560127464029156,2
207,0.4136546184738955,0.8682688124041745,2
208,0.4156626506024096,0.913153485760018,2
209,0.4176706827309236,1.1183094980269583,3
210,0.4196787148594377,0.6645175757160454,2
211,0.4216867469879518,0.821004073158641,2
212,0.4236947791164658,0.7568515285310249,2
213,0.4257028112449799,0.6178325610316178,2
214,0.4277108433734939,0.7897466348636273,2
215,0.429718875502008,1.0809819702005057,3
216,0.431726907630522,0.9767742449395892,2
217,0.4337349397590361,0.9963319795397124,2
218,0.4357429718875502,0.900781066105764,2
219,0.4377510040160642,0.980166764577846,2
220,0.4397590361445783,0.7194000038195355,2
221,0.4417670682730923,0.8216321593607387,2
222,0.4437751004016064,0.9259510481969482,2
223,0.4457831325301204,0.9470694368366188,2
224,0.4477911646586345,0.9596199003016436,2
225,0.4497991967871485,0.8719313371710214,2
226,0.4518072289156626,0.8281297776052593,2
227,0.4538152610441767,1.539184778697213,3
228,0.4558232931726907,1.093004040931861,3
229,0.4578313253012048,0.998292145792934,2
230,0.4598393574297188,0.8730370152181588,2
231,0.4618473895582329,0.8334510137276905,2
232,0.4638554216867469,0.9015507246281028,2
233,0.465863453815261,0.9902926763478588,2
234,0.467871485943775,0.5596558630749338,2
235,0.4698795180722891,0.6258811170696414,2
236,0.4718875502008032,0.8163986226138149,2
237,0.4738955823293172,0.989219052014348,2
238,0.4759036144578313,0.9039525994852924,2
239,0.4779116465863453,1.2514475383925876,3
240,0.4799196787148594,0.6633600000305651,2
241,0.4819277108433734,0.8135863277660728,2
242,0.4839357429718875,1.2718898341419953,3
243,0.4859437751004015,0.9981114151358323,2
244,0.4879518072289156,1.152872131018063,3
245,0.4899598393574296,1.390169067368752,3
246,0.4919678714859437,0.8451748593915229,2
247,0.4939759036144578,0.9680889396705092,3
248,0.4959839357429718,0.9374824912997692,3
249,0.4979919678714859,0.6050653348463166,2
250,0.5,0.9379206392488062,3
251,0.5,1.1762124374761331,3
252,0.5020080321285141,1.1081179083624482,3
253,0.5040160642570282,1.123816633877602,3
254,0.5060240963855421,0.9248982038721,3
255,0.5080321285140562,0.8687805527988717,2
256,0.5100401606425703,1.253851134379724,3
257,0.5120481927710844,0.900536570728466,3
258,0.5140562248995983,1.0588164077586428,3
259,0.5160642570281124,1.0326669361355076,3
260,0.5180722891566265,1.2923434032514236,3
261,0.5200803212851406,1.194282471534472,3
262,0.5220883534136547,0.7409482758665757,3
263,0.5240963855421686,0.762489366644992,3
264,0.5261044176706827,1.1157819636138269,3
265,0.5281124497991968,0.9871324705241667,3
266,0.5301204819277109,0.9089656432092472,3
267,0.5321285140562249,1.2031255767988942,3
268,0.5341365461847389,1.037491876417782,3
269,0.536144578313253,1.0104914773778888,3
270,0.5381526104417671,1.1559657281510098,3
271,0.5401606425702812,0.9249782010112872,3
272,0.5421686746987951,1.313703797094511,3
273,0.5441767068273092,0.8423904753533984,3
274,0.5461847389558233,1.1313858132684176,3
275,0.5481927710843374,1.286766567731969,3
276,0.5502008032128514,0.72454090214558,3
277,0.5522088353413654,0.93133296482951,3
278,0.5542168674698795,1.2284414785771116,3
279,0.5562248995983936,1.2314489095462051,3
280,0.5582329317269076,0.965700879922352,3
281,0.5602409638554217,0.8530657812646281,3
282,0.5622489959839357,1.1911871644661525,3
283,0.5642570281124498,1.236709820516321,3
284,0.5662650602409638,0.767067330297521,3
285,0.5682730923694779,0.7592172702067239,3
286,0.570281124497992,1.04505133639672,3
287,0.572289156626506,1.1258721266857783,3
288,0.5742971887550201,0.940186182953989,3
289,0.5763052208835341,1.13585876399647,3
290,0.5783132530120482,0.8579726786325236,3
291,0.5803212851405622,0.5770612801852528,3
292,0.5823293172690763,0.9152197855334808,3
293,0.5843373493975903,1.0126464293026205,3
294,0.5863453815261044,0.9448320080207088,3
295,0.5883534136546185,0.768279347268103,3
296,0.5903614457831325,0.6368702048242365,3
297,0.5923694779116466,0.8971822391264204,3
298,0.5943775100401606,1.1795311543299487,3
299,0.5963855421686747,1.2512394878827364,3
300,0.5983935742971888,1.2375426768276911,3
301,0.6004016064257028,0.8368180929702894,3
302,0.6024096385542168,0.7692587352739272,3
303,0.6044176706827309,1.099326922995979,3
304,0.606425702811245,1.127020002319585,3
305,0.608433734939759,1.0800339210400995,3
306,0.6104417670682731,0.5971873451524473,3
307,0.6124497991967871,0.8266230830233067,3
308,0.6144578313253012,0.9940622419428043,3
309,0.6164658634538153,1.0974436389260855,3
310,0.6184738955823293,1.1534614725204977,3
311,0.6204819277108433,1.028850704456408,3
312,0.6224899598393574,1.0661567613076472,3
313,0.6244979919678715,1.0169730916722208,3
314,0.6265060240963856,1.1371238748436965,3
315,0.6285140562248996,1.0625731302981822,3
316,0.6305220883534136,1.0131475320094574,3
317,0.6325301204819277,0.946326240172524,3
318,0.6345381526104418,1.0162582850084962,3
319,0.6365461847389557,1.096918275767855,3
320,0.6385542168674698,1.0534950777796122,3
321,0.6405622489959839,1.0761652836690507,3
322,0.642570281124498,1.2685443722702372,3
323,0.6445783132530121,1.0530327845493177,3
324,0.6465863453815262,0.8702002959053685,3
325,0.6485943775100401,1.1767213571988338,3
326,0.6506024096385542,0.7267603324662164,3
327,0.6526104417670683,0.7837173238521425,3
328,0.6546184738955823,1.067169452944014,3
329,0.6566265060240963,1.1032793335573157,3
330,0.6586345381526104,0.750989755299201,3
331,0.6606425702811245,0.92343650380265,3
332,0.6626506024096386,0.8787832335560682,3
333,0.6646586345381527,0.9026647354236806,3
334,0.6666666666666666,1.1887195552545893,3
335,0.6686746987951807,1.1413010927094505,3
336,0.6706827309236948,0.9961755640292586,3
337,0.6726907630522088,0.8908076145770144,3
338,0.6746987951807228,0.7300700659559718,3
339,0.6767068273092369,1.2840369877563895,3
340,0.678714859437751,1.1184227800569837,3
341,0.6807228915662651,0.8586661791853719,3
342,0.6827309236947792,1.1439198995249784,3
343,0.6847389558232931,0.9859552758850748,3
344,0.6867469879518072,0.9425780990275314,3
345,0.6887550200803213,1.0870423056579206,3
346,0.6907630522088353,0.851700350017455,3
347,0.6927710843373494,0.931248696097978,3
348,0.6947791164658634,1.0242922128399092,3
349,0.6967871485943775,0.9001097614229573,3
350,0.6987951807228916,1.1338170420535048,3
351,0.7008032128514056,1.373813300735652,3
352,0.7028112449799196,0.8491403734785714,3
353,0.7048192771084337,0.6669749407391912,3
354,0.7068273092369478,0.5996519665047477,3
355,0.7088353413654618,0.9699063717010036,3
356,0.7108433734939759,0.8673670819747634,3
357,0.7128514056224899,1.0415721002134162,3
358,0.714859437751004,1.0265195344052205,3
359,0.7168674698795181,0.6793566306771808,3
360,0.7188755020080321,0.6370232341037187,3
361,0.7208835341365462,1.0591866480692191,3
362,0.7228915662650602,1.0270857669439917,3
363,0.7248995983935742,0.9148364003266898,3
364,0.7269076305220883,0.6685712829735391,3
365,0.7289156626506024,1.0942782525529982,3
366,0.7309236947791165,1.2543799090847887,3
367,0.7329317269076305,1.0555964880437845,3
368,0.7349397590361446,0.830505221886987,3
369,0.7369477911646586,1.0089104331142302,3
370,0.7389558232931727,0.7267771838132631,3
371,0.7409638554216867,1.2115921427677585,3
372,0.7429718875502007,1.0163688669059077,3
373,0.7449799196787148,0.6463686176493536,3
374,0.7469879518072289,0.9398651279112636,3
375,0.748995983935743,1.0926603020468462,3
376,0.751004016064257,0.9333904758048956,3
377,0.7530120481927711,0.9448208557119652,3
378,0.7550200803212851,0.7551195585905457,3
379,0.7570281124497992,1.1133081974163312,3
380,0.7590361445783133,0.8703061599961726,3
381,0.7610441767068272,0.5687109245989934,3
382,0.7630522088353413,0.9257485258659212,3
383,0.7650602409638554,1.1962299431140706,3
384,0.7670682730923695,0.9226141106800104,3
385,0.7690763052208835,1.347596997024704,3
386,0.7710843373493976,1.0857935897097035,3
387,0.7730923694779116,1.0677516324560732,3
388,0.7751004016064257,0.9743203468164784,3
389,0.7771084337349397,0.986342758447142,3
390,0.7791164658634537,0.9473152729760992,3
391,0.7811244979919678,0.9395461215834948,3
392,0.7831325301204819,1.1061734324134298,3
393,0.785140562248996,0.8128337540418868,3
394,0.7871485943775101,0.784821234255148,3
395,0.7891566265060241,0.7753609898249245,3
396,0.7911646586345381,1.4091309095354307,3
397,0.7931726907630522,1.106068580334116,3
398,0.7951807228915662,1.0608984403360289,3
399,0.7971887550200802,0.7884970659413137,3
400,0.7991967871485943,1.1246684601349657,3
401,0.8012048192771084,0.9766857307093344,3
402,0.8032128514056225,1.04283378822635,3
403,0.8052208835341366,0.8046759368272888,3
404,0.8072289156626506,1.0320537714835154,3
405,0.8092369477911646,0.9152332923587032,3
406,0.8112449799196787,0.8468777685939625,3
407,0.8132530120481927,1.1468212671614495,3
408,0.8152610441767068,0.6924584382939996,3
409,0.8172690763052208,1.11295525286283,3
410,0.8192771084337349,1.1368972267105992,3
411,0.821285140562249,0.8240712648897519,3
412,0.8232931726907631,0.8359343077735065,3
413,0.8253012048192772,0.9553948637467196,3
414,0.8273092369477911,1.0564072420924442,3
415,0.8293172690763052,0.969429001637155,3
416,0.8313253012048192,1.086712492038376,3
417,0.8333333333333333,1.35259593050748,3
418,0.8353413654618473,0.8984566461700572,3
419,0.8373493975903614,0.6569640058593158,3
420,0.8393574297188755,1.1651847166061309,3
421,0.8413654618473896,1.336662915185506,3
422,0.8433734939759037,1.078553672610225,3
423,0.8453815261044176,0.7824502649292664,3
424,0.8473895582329317,0.97522152735296,3
425,0.8493975903614457,0.7762953031576736,3
426,0.8514056224899598,1.1285710987925894,3
427,0.8534136546184738,0.7297419194603131,3
428,0.8554216867469879,0.93997424263436,3
429,0.857429718875502,0.7991324347412188,3
430,0.8594377510040161,1.0253649370269924,3
431,0.8614457831325301,0.9267316645724484,3
432,0.8634538152610441,1.0353524206500528,3
433,0.8654618473895582,1.0044701109932732,3
434,0.8674698795180722,0.8026681944551779,3
435,0.8694779116465863,1.1253754127058044,3
436,0.8714859437751004,0.990246869631377,3
437,0.8734939759036144,0.8022941984268199,3
438,0.8755020080321285,1.4481853112411585,3
439,0.8775100401606426,1.095286033343425,3
440,0.8795180722891566,0.9693478893201388,3
441,0.8815261044176707,1.2830409053403646,3
442,0.8835341365461846,1.3683631218773216,3
443,0.8855421686746987,0.970930115537223,3
444,0.8875502008032128,1.0694794972869524,3
445,0.8895582329317269,0.8023994363994118,3
446,0.891566265060241,0.9705614498463976,3
447,0.893574297188755,0.960187489248026,3
448,0.8955823293172691,1.0369654067243308,3
449,0.8975903614457831,1.0665520957274022,3
450,0.8995983935742972,1.111965689765612,3
451,0.9016064257028112,1.0475285312599918,3
452,0.9036144578313252,0.7578514746741671,3
453,0.9056224899598392,0.812306578851783,3
454,0.9076305220883534,0.8907184761072654,3
455,0.9096385542168676,0.9435518816153542,3
456,0.9116465863453816,1.2101548580944228,3
457,0.9136546184738956,0.7674122026294175,3
458,0.9156626506024096,0.92851699036586,3
459,0.9176706827309236,1.19060189964281,3
460,0.9196787148594376,0.9400245051006776,3
461,0.9216867469879516,1.092083129968565,3
462,0.9236947791164658,0.9720915914144193,3
463,0.92570281124498,1.0513566514649446,3
464,0.927710843373494,0.954305491238092,3
465,0.929718875502008,1.1334130945456709,3
466,0.931726907630522,0.6909887185187129,3
467,0.933734939759036,0.927337598322291,3
468,0.9357429718875502,1.0593145353388616,3
469,0.937751004016064,1.1067390496012386,3
470,0.9397590361445782,1.2985905245507656,3
471,0.9417670682730924,0.9217950666268848,3
472,0.9437751004016064,1.2958963523721745,3
473,0.9457831325301204,0.8681952346680659,3
474,0.9477911646586346,1.2657292823089288,3
475,0.9497991967871484,1.1634934253396745,3
476,0.9518072289156626,0.8173082840735555,3
477,0.9538152610441768,1.0614078474503643,3
478,0.9558232931726908,0.9897528328935616,3
479,0.9578313253012049,1.125116918735,3
480,0.9598393574297188,0.955345682313338,3
481,0.9618473895582328,0.9385507548676536,3
482,0.963855421686747,1.2738189165525702,3
483,0.9658634538152612,0.9802558211088654,3
484,0.967871485943775,1.1652844648383534,3
485,0.9698795180722892,0.95492970299116,3
486,0.9718875502008032,1.3333326518455046,3
487,0.9738955823293172,0.8643330741329013,3
488,0.9759036144578312,0.877171293750563,3
489,0.9779116465863452,1.3049034362231806,3
490,0.9799196787148594,0.9110107218209494,3
491,0.9819277108433736,1.3202148612328786,3
492,0.9839357429718876,1.1783681159189625,3
493,0.9859437751004017,0.9690700586878334,3
494,0.9879518072289156,0.6373413055965682,3
495,0.9899598393574296,0.9961363391456328,3
496,0.9919678714859436,1.020326010706685,3
497,0.9939759036144578,1.2334435466608746,3
498,0.9959839357429718,1.3176894352480224,3
499,0.997991967871486,0.8630025641712504,3
500,1.0,1.1602363527976365,3
