x1,y_original
0.6162407591288339,1.5795211651790277
0.26680751302084693,0.3884286570309636
0.7429211803754354,2.4605434890679967
0.6073441537982289,1.4769561555105952
-0.6268598822279283,-1.6611454883807606
0.7851179969799555,2.6341251382869464
0.07868448383130144,0.01460026204426891
0.6148803103281251,1.7806982345552835
0.7921825998469865,2.880304094944384
-0.36399305005627225,-0.6649821254869647
-0.7798961509446465,-2.7831427072404296
-0.5441296749161166,-1.1499977414712017
-0.14578442274748737,-0.11439672140226351
0.6360295318449862,1.7091214154846082
0.7214611665126869,2.203164786614392
-0.9860957389376186,-4.831590136339177
0.021494605155131463,0.047764690670183865
-0.16517799370244202,-0.17633326649400105
-0.5557843790585395,-1.42004730869116
-0.7602692653326344,-2.5364242289651293
-0.3247696571927441,-0.5299029193019409
0.8858194078250383,3.6801613224415353
-0.35359413595848954,-0.29161123613851536
0.037581243486732197,0.06719208818088701
0.4060379177903557,0.6487242165042357
-0.27274079524141204,-0.2801507438610995
0.9435641654419213,4.3424502294840925
0.9248945898842225,4.123232474087286
-0.4964354083492717,-0.9372696426503737
-0.005502988215229099,0.15901983038582262
-0.3982433803664607,-0.7413565352346227
-0.4303190112450648,-0.7111647925043393
-0.9262261052909344,-4.178754826146558
0.2191286679597937,0.30565761171163663
0.005358046457722976,-0.068136259171789
-0.8970424975000213,-3.8177792804808584
-0.44270707152677713,-0.8133781056764627
0.8165317719333074,3.0722028654668385
-0.5208762186660552,-1.012679810986278
-0.7102102558175538,-2.242783902109966
-0.02109447944487397,-0.016737296802925884
0.9713009082212014,4.5799345222876475
-0.5158894569769992,-1.165769116572791
0.3442710948117571,0.49012533354184484
0.5232392306574352,1.0715688730893922
-0.5247249120152007,-0.9084907162569837
0.45643269722371915,0.8714254520410882
-0.26443373456149355,-0.4486054616983152
0.26461166118715895,0.2935414670680122
0.2670594215217894,0.4249575816804415
0.07154936814951696,0.24008992415859043
-0.8194204598911834,-3.147098235790307
0.6706049911784759,1.7265249504884896
-0.35843987005652833,-0.39297084165274254
-0.6269629792002915,-1.5815867399227332
-0.9184497168904722,-4.086945738340091
0.18178588637648363,0.24858547775573234
0.35512872368456483,0.32341914398720617
-0.9668243421442877,-4.58150784290049
0.024186116598561958,0.05046840286586972
-0.5470084496041241,-1.1277664692809466
0.2903455808188997,0.3071390805658521
-0.6512671419900171,-1.7493491111662938
0.3818754762049319,0.5305953970694919
-0.22652930739892518,-0.25259649020571306
0.873459977473469,3.46739570264074
-0.7249581117080135,-2.281654483704105
-0.317867297899483,-0.5260012922659797
-0.7730529575188219,-2.5689014760272233
0.8493872365571256,3.369254495805795
0.754678706761962,2.4551877541544145
-0.4841167445696888,-0.934905577529198
0.3199680920683581,0.3351135743407088
0.6344444004024317,1.6319757403278563
0.11040162319892466,0.1117677827007741
0.05930115671201297,0.26979876423415783
-0.5162954181990966,-1.1557495871680619
-0.8137944643882016,-2.852439029010516
0.7944315159066535,2.8797112462214014
0.8008361143266609,2.8777150982895003
0.2662029145465359,0.48234935780383004
-0.32194041790259864,-0.42564285328826174
-0.3015808507746782,-0.38016444648166314
0.45191135774047875,0.8168260604968282
0.7942205199051542,2.896039514122033
0.7741728485302346,2.717872553622942
0.5597510917152477,1.2112246333365322
0.2840632923085755,0.27021000524713673
-0.8317200700099023,-3.1493554841784492
-0.6767425718107725,-1.9804852856114308
0.7971083770541585,2.817898920387145
0.21285811931917986,0.35043036571979524
-0.9816058967667407,-4.801496012712878
-0.7970569142679358,-2.8259629372162864
0.3270035382161116,0.47151302910483506
-0.9898768323075626,-4.801749942082304
-0.6783838971650027,-2.1069169077823897
0.09746757873317224,0.05263529542563091
0.3837903953853865,0.626814819682587
0.30392251900520106,0.5122207876141603
-0.5514613810788804,-1.261632497868358
0.4243584426950717,0.5799082488354957
-0.5255018250063999,-1.0563987825617949
-0.34920060368146455,-0.5703571641006917
0.4929828102360483,0.8770519717976416
0.2992657980944293,0.3565271678650391
0.6984468209883559,2.0465723486664356
0.31522578460068673,0.39213874590714093
0.13661720667094324,-0.029628641000738393
-0.812650464343815,-2.887585161565438
-0.26456839388113296,-0.236653768163478
-0.4695952646365491,-0.8316935564551825
-0.5120207132418328,-1.1399716397366702
0.9460211095048912,4.316490630651856
-0.2138045506664792,-0.2534203203815708
0.7840931103542266,2.760244729140072
0.2622772519945258,0.3879120250832606
0.5896226070832968,1.3508292656462915
0.005274186210384224,0.01183441757246802
0.15380776925271822,0.2049446185492094
-0.0149646123622722,0.10148776873085696
-0.609514024403911,-1.4589092513082704
0.44490423052301065,0.860285737478742
-0.4384552751182884,-0.7689090242986016
-0.9513680671370923,-4.282868849185146
0.29094459181433563,0.42223800596424615
-0.6457786411859021,-1.7919020789038975
0.8809171687058286,3.7276067178069243
0.9078571540051747,3.9567296295659498
0.829728780440897,3.079191873477713
-0.2596825994891112,-0.3680888757771371
-0.9690867669422651,-4.585751296173556
0.8566371251754508,3.408186278159517
-0.14363170336537134,-0.13970084831694668
0.9333096380873391,4.210114792094477
0.9272399541785057,4.252103511708772
0.7060189109347201,2.199438740831222
-0.4111022158608286,-0.6737647409589643
-0.22980454279614948,-0.20304372551358907
0.7022733430337138,2.0050821467289115
-0.36615598968744467,-0.5306842656313199
-0.661014506627815,-1.671565183322385
0.11360252491670031,0.1020232581253894
0.8723095483215619,3.4595437359041794
0.392059593349946,0.580947539199293
0.14012234017872993,0.06395649675346095
-0.8056470124584629,-2.9601038730915197
0.23001445339833948,0.24905098110498114
0.9801077002085266,4.633671698450637
-0.7198319695269519,-2.210529462769102
0.036659304727473474,0.10903854506681704
0.7547461438559109,2.401865281049361
0.4815372355084089,1.049711724079649
0.39403148199053595,0.6796054354182576
0.40496816797421853,0.7530724647721989
-0.28101769756048967,-0.4224133959296914
-0.4128163114710133,-0.625858469679237
0.6187223109570272,1.4787980122850444
0.6202267893583615,1.6458051060887835
0.7341446371602074,2.3306146742729603
0.8264811051129426,3.1289223590742417
0.022684797721875594,-0.07131607633615517
0.0030325893743992083,-0.06857288644970387
0.5965903579335503,1.4937225078543677
0.2999278615555303,0.331982130430304
0.4039337545154067,0.7046175872812878
0.5915853388722021,1.310370401989395
0.7800106836351326,2.746150620800198
-0.3240096862969284,-0.558672649787678
-0.24883409472011198,-0.2662797424117751
-0.812036120318262,-2.9038207589210367
0.15656028199234795,0.11616840914288235
-0.9281154524065158,-4.079461592663547
-0.06880396373507969,-0.049271450514592724
0.08528926941515325,0.044663586025178954
-0.4269174957434312,-0.8188393223229541
0.1816665211380215,0.04863842668858542
-0.9389995001219011,-4.2227662833045345
-0.9253036225015712,-4.2194188116288975
0.6452011213193165,1.7271775283509228
-0.2796187171774742,-0.38814435182824847
-0.7458789746962304,-2.351383197559708
0.04448652010960874,0.020675044424806218
0.5399871061972217,1.1434421663720649
-0.5683579450063136,-1.2441966699407607
0.2457809516380005,0.3319744083980009
-0.829305070012464,-3.0854205548342435
-0.8966365576627846,-3.742524516400358
0.06270926313629599,-0.05915010213080803
0.08127024322021303,0.14396044947384928
0.2748598029964131,0.40691764258788315
0.4521826674453231,0.7406776664453291
0.9517041589250692,4.380166889383335
0.03260069660239062,0.02959470638022384
-0.35408705411750807,-0.5424251963508868
0.5903723895374073,1.4401537144568013
-0.45833549747585156,-0.728958925212529
-0.12205715858872779,-0.04278942613990459
-0.8430872373154681,-3.3451172191109295
-0.949298513169085,-4.3214414199400535
0.9252968293558501,4.200472668429583
0.6719602410244117,1.9165472732198903
0.39194841218739596,0.7200768844448588
-0.18209411117146024,-0.04526417492355164
-0.6534113598583084,-1.6874011209819306
-0.6871259146578279,-1.9648653035006662
-0.49951420367080934,-0.9144511522863098
0.09845332941224094,0.11386161141763051
0.42919184540012467,0.7473423233929535
0.32039475343546253,0.4238392862341737
-0.4401322061081143,-0.6561023709274024
0.9097305613263882,3.8558635947467823
0.475793833391537,1.0292236492516624
0.10870810502280137,0.15383584621696345
0.22344149246870448,0.1561192481706241
-0.16079987514442018,-0.1480188838129872
-0.5045380209976851,-1.1862781402277074
-0.2880546426974768,-0.3336198870774499
0.5156922209287382,1.1350803337139697
-0.9712130227404883,-4.683006630867768
-0.7678547189861675,-2.568882143071199
-0.9079947159564945,-3.746063091516963
-0.9185423953620597,-4.058972976237547
0.7109211680220144,2.0634321234333575
0.40731571876004735,0.7961534318745238
-0.05165234182534961,0.10480340697713275
-0.804331678697997,-2.8854837714868555
-0.016768249766335286,0.06412993386946425
-0.05305645843886864,0.053664201674539426
-0.6535962601799696,-1.8298291020192734
-0.13229670152405393,-0.18038321662858375
-0.20299053120525312,-0.1379775959765253
0.23170019610443293,0.4162566207873595
0.2701873017352876,0.39411373579903497
-0.909391980455911,-3.988023153013849
-0.25077477074705756,-0.15489276254081255
0.25171983142847276,0.27304092698310545
0.006272517160175406,-0.02053751817804955
0.7129796823766446,2.1901111544693364
0.31738726323789,0.5696077079701256
-0.6741311458371406,-1.831256219705117
-0.8588625051991403,-3.3598151184168397
0.2848385564126312,0.414340868879629
-0.9469773789167564,-4.3403652617478325
0.1715511625469266,0.23639719026342648
0.8804604828499152,3.4082650912420798
0.1509483557517579,0.1409774373724097
-0.22366014758695618,-0.2491077698835729
0.28657643688470635,0.28863687812153804
-0.08349421901696674,-0.05491660144802034
0.09123357863186987,0.07791343575816474
0.8829296175530503,3.776570756870025
-0.2277947243984515,-0.14923461707397914
0.9223811276478284,4.024115967661996
0.8107012839121275,2.9299243971508164
-0.6084177304214071,-1.5152106958861922
-0.8612773982496691,-3.4529881692471562
-0.7984439972451467,-2.8189151252842946
-0.9635563486969005,-4.602639166170944
-0.8111140784881432,-3.036110737747973
0.3660135468327137,0.6119638057050263
-0.857622703079542,-3.330443620871275
-0.3620487394124774,-0.6162223665958679
0.6897506219389091,2.073990824527634
-0.9534561285283483,-4.4710485549531915
0.6289369651778716,1.6443237002903064
-0.43629045045320014,-0.7028533565536222
-0.7636703447566875,-2.5478263007370883
0.3934743307283013,0.6735276120574762
0.257885693559768,0.2851741061683561
0.7549440270541059,2.4603193570220716
0.47014208760777154,0.8693420928448293
0.6069618607696972,1.441661147306379
-0.43593085485738703,-0.7814425063394229
-0.6451209124405544,-1.842958620691098
0.5012295032817167,0.9656347908598705
0.613669478534528,1.5152871565887864
0.9810102840013466,4.736939232108575
-0.17476464617714704,-0.21543556558675062
-0.25596382841443366,-0.32798538593002896
0.5528259214839937,1.2669921346798576
-0.3183929194939643,-0.37753867403283975
0.8615146512071294,3.3672239551688845
0.7168255036860236,2.093900469589852
-0.1420119452499633,-0.23683154084080354
0.5017421355829947,0.9680105400045015
0.5090857481693647,1.0086875923147602
-0.7937522623281348,-2.855743075371347
0.8051058133591333,2.78887992480638
0.01050474489571429,-0.025980284521886537
0.6529149322154832,1.7807741425004358
-0.3599007979387765,-0.498768204135743
0.791046456992401,2.7264561243198147
-0.22159664253167377,-0.2981625446324867
-0.9783246970394033,-4.797954017465528
0.8107639528385273,2.9400332473049753
-0.8174266464277329,-3.0700741556368714
-0.36137272481917027,-0.5042895122387665
0.9001239341016098,3.6744594201064875
0.9012142938751122,3.8002627884108016
0.14687577624657222,0.18363827038242805
0.26367442433959853,0.35170820145907705
-0.10310895604336046,0.10794894342086292
-0.41357845660387094,-0.6685601029235434
-0.3426709092601681,-0.5839455442733031
0.34503691215407684,0.5017069996575996
0.50474905887536,0.8770322786180746
0.5831580874516971,1.369976216595728
0.5792362855891078,1.289960896400904
-0.8175877939026193,-2.9304221635397183
-0.01115939059483706,-0.0551281713673288
-0.8848824799667114,-3.665735864359346
0.09905776464747107,0.052101131115672494
-0.11693899725324597,0.01577267447037789
0.7754083655165995,2.6145912898507326
-0.2981699748958426,-0.2576010161608343
-0.7658659671447883,-2.4976106403142833
-0.7140166358943283,-2.1315304470273553
0.5230212634349445,1.1248123800511387
0.23643612663252211,0.32080895959337496
-0.7977546477544195,-2.982772502999663
-0.8317863877700051,-3.1560445766872904
0.40193826291824,0.7292904274862335
-0.854473987271613,-3.3538797587432887
0.6437201185807124,1.5982725493071435
0.4124844543129924,0.6890181696133797
-0.8373024387162005,-3.0490224785104694
-0.8303245718296162,-3.0204054543795307
0.9732791570023509,4.656160446590936
-0.25145840848775936,-0.23894266596276223
-0.25871570586621817,-0.35730358578465765
0.6255991345150052,1.4686630436844739
0.8944971547677174,3.6833785916272372
0.9720021276457418,4.770377543167053
0.5067563705178832,1.005381160454507
-0.24748082893816847,-0.3275811437114289
-0.8329985666026625,-3.1690118349014496
0.5542938318548736,1.3878333694624658
0.1168084994716101,0.2532602587518096
-0.15155598150604743,0.012021949153352418
0.812708770189472,2.94714724219226
-0.7776050353876973,-2.6347315513051726
-0.0147497914182817,-0.13609403101489798
-0.9772927104651619,-4.592791100512701
-0.06267871601174746,-0.1570860439036249
-0.8873934486363253,-3.66522410177145
-0.7623641674638562,-2.622489914360723
-0.7649475064457902,-2.6024767313973207
0.29842060423212713,0.337742826727264
0.4920897585308466,0.9201024649539341
0.16673753019431925,0.1421498636815062
0.9243450969490838,4.039576635924117
-0.2502588409525919,-0.2462864597898954
-0.42857582743627853,-0.8318433511027382
0.7371982563789206,2.3573963708188366
-0.5528083229610947,-1.131117943792613
0.9264450788812226,4.066062408811866
-0.9756910506203673,-4.748450810498294
0.9397576534152781,4.241082696532262
-0.9136801760988478,-3.8703049018938223
0.7822862273961422,2.7127630978273216
0.055402218172599715,0.013585282158382277
0.9859295922386007,4.858159405258447
-0.8524068705292023,-3.418016954639144
0.10770856880264157,0.16721549656929507
0.9386050712381979,4.2788608852701495
0.046195688340297636,0.021965344735745886
0.25879727627052507,0.2610432691646562
0.39149737796923434,0.5605824251041963
-0.09091787046445354,-0.051138613544183045
0.2551161601681269,0.4198507814418558
0.16862862384620048,0.13682423708933386
0.802316020981978,2.904825542050414
-0.9091072393170843,-4.081490559977057
-0.43807362081553936,-0.821123240298196
0.9008229681531175,3.8223448207883304
0.7805275677818326,2.6098151670201117
-0.08868649442857413,-0.166397185926088
0.24026519560307347,0.24232233690768915
-0.44523763403773464,-0.774911707138628
-0.6237576805524774,-1.6094946971274249
-0.07260319012003569,-0.25319251927118464
-0.29329554394789437,-0.5638713571998792
0.16731222370174414,0.13749754823394666
-0.8445307260700303,-3.2173016519689535
0.948789615332333,4.145397456224374
0.9724214889592058,4.610543931608525
