x1,y_original
-0.26443373456149355,0.2714554430393546
0.26461166118715895,1.589581702338211
0.2670594215217894,1.687334898720517
0.07154936814951696,1.3884853810758955
-0.8194204598911834,-0.6588717350783574
0.6706049911784759,2.300475232321559
-0.35843987005652833,0.10752374253563113
-0.6269629792002915,-0.4193020292085551
-0.9184497168904722,-0.8821952121612497
0.18178588637648363,1.437044874116203
0.35512872368456483,1.8929743726157795
-0.9668243421442877,-1.0942844744246445
0.024186116598561958,1.3469099469890282
-0.5470084496041241,-0.14824161941676195
0.2903455808188997,1.576417702768112
-0.6512671419900171,-0.4519766198095989
0.3818754762049319,1.2789029003552754
-0.22652930739892518,0.7237504644743595
0.873459977473469,2.894288734365425
-0.7249581117080135,-0.5061817348396697
-0.317867297899483,0.3776635476460084
-0.7730529575188219,-0.44291807149682383
0.8493872365571256,2.3862653017369424
0.754678706761962,2.403546878054665
-0.4841167445696888,0.19061944678498788
0.3199680920683581,1.3890782995028663
0.6344444004024317,2.3276003872381894
0.11040162319892466,0.9494868854731683
0.05930115671201297,1.2118883099107312
-0.5162954181990966,-0.03971913285768998
-0.8137944643882016,-0.950615291957505
0.7944315159066535,2.8218109027047413
0.8008361143266609,2.454753913293712
0.2662029145465359,1.3703553416901957
-0.32194041790259864,0.3962330036409913
-0.3015808507746782,0.6265657683363866
0.45191135774047875,1.700658351685278
0.7942205199051542,2.6007770097799026
0.7741728485302346,2.634108997126584
0.5597510917152477,2.2581233048831244
0.2840632923085755,1.603414895672596
-0.8317200700099023,-0.7368457078364692
-0.6767425718107725,-0.5190031877512888
0.7971083770541585,2.611445530717592
0.21285811931917986,1.2112884362412384
-0.9816058967667407,-1.5474818902324028
-0.7970569142679358,-0.506801867704338
0.3270035382161116,1.8347940446494624
-0.9898768323075626,-1.4523401517234928
-0.6783838971650027,-0.5587139352719929
0.09746757873317224,1.318766009667384
0.3837903953853865,2.1790798847131128
0.30392251900520106,1.6120037795454838
-0.5514613810788804,-0.24852335040358775
0.4243584426950717,1.8121375971691753
-0.5255018250063999,0.22397163381683727
-0.34920060368146455,0.17240595681216384
0.4929828102360483,1.826127219142046
0.2992657980944293,1.5019828917524523
0.6984468209883559,2.2062279203249693
0.31522578460068673,1.6549856324003325
0.13661720667094324,1.5981701050357986
-0.812650464343815,-0.5606850740644242
-0.26456839388113296,0.42039251181247655
-0.4695952646365491,0.0024472169437929694
-0.5120207132418328,-0.33667958822299715
0.9460211095048912,3.0686641744392142
-0.2138045506664792,0.5568234592644812
0.7840931103542266,2.532090237990328
0.2622772519945258,2.163176017558024
0.5896226070832968,2.238995795839731
0.005274186210384224,0.8601901624017316
0.15380776925271822,1.2223440192643278
-0.0149646123622722,1.1997599171148066
-0.609514024403911,-0.1963739667002691
0.44490423052301065,1.6021528653825479
-0.4384552751182884,0.3069352366784639
-0.9513680671370923,-1.0363649513819835
0.29094459181433563,1.9565487388721805
-0.6457786411859021,-0.07554766922887451
0.8809171687058286,2.6723699582799068
0.9078571540051747,3.071917580357372
0.829728780440897,2.673028662987275
-0.2596825994891112,0.6511895360462214
-0.9690867669422651,-0.8412269704256353
0.8566371251754508,2.5440029193527267
-0.14363170336537134,0.5840266268057649
0.9333096380873391,3.0726114396909106
0.9272399541785057,2.7875248419357033
0.7060189109347201,2.331308129221041
-0.4111022158608286,-0.013228947591527845
-0.22980454279614948,0.6251107275263933
0.7022733430337138,2.8170516699160566
-0.36615598968744467,0.054181437774256075
-0.661014506627815,-0.31718512192107845
0.11360252491670031,1.5096491609164864
0.8723095483215619,2.728690818393981
0.392059593349946,1.8745935459498388
0.14012234017872993,1.0677659747280839
-0.8056470124584629,-0.5256326054753961
0.23001445339833948,1.4226000537957693
0.9801077002085266,3.1573613995530256
-0.7198319695269519,-0.20218672874095364
0.036659304727473474,1.5912313378586698
0.7547461438559109,2.625418922354537
0.4815372355084089,2.0282337343332513
0.39403148199053595,1.8269398242965391
0.40496816797421853,1.7393030773862994
-0.28101769756048967,0.5056613735713589
-0.4128163114710133,0.11528709503016757
0.6187223109570272,2.271136817167977
0.6202267893583615,2.503973085838315
0.7341446371602074,2.2669807612644863
0.8264811051129426,2.8809379224516944
0.022684797721875594,1.3087926089117243
0.0030325893743992083,0.9824514733505827
0.5965903579335503,1.7688097360653816
0.2999278615555303,1.4782913256921741
0.4039337545154067,2.0672664183430354
0.5915853388722021,2.178597065284628
0.7800106836351326,2.360160920811283
-0.3240096862969284,0.25102564316049975
-0.24883409472011198,0.6704558158606867
-0.812036120318262,-0.5147255269962481
0.15656028199234795,1.265334144150757
-0.9281154524065158,-0.9295957871759691
-0.06880396373507969,0.7840404427210762
0.08528926941515325,0.9860965019306059
-0.4269174957434312,0.469240146407026
0.1816665211380215,1.298868948433775
-0.9389995001219011,-0.634567296078703
-0.9253036225015712,-0.5463440346186521
0.6452011213193165,2.490064422268225
-0.2796187171774742,0.35443850310144187
-0.7458789746962304,-0.41101193132513897
0.04448652010960874,1.0841339189410342
0.5399871061972217,1.8992338402484177
-0.5683579450063136,-0.07184403366830669
0.2457809516380005,1.2557539450440405
-0.829305070012464,-0.42107426233261525
-0.8966365576627846,-0.8861965747852478
0.06270926313629599,1.1656504574471598
0.08127024322021303,1.2191980607496544
0.2748598029964131,1.4979386112520108
0.4521826674453231,2.0217040951857013
0.9517041589250692,2.8084275865256334
0.03260069660239062,1.23946085269623
-0.35408705411750807,0.022629955715634142
0.5903723895374073,2.206020694984097
-0.45833549747585156,0.47111480485995383
-0.12205715858872779,0.5558194179014295
-0.8430872373154681,-0.8217234687359065
-0.949298513169085,-0.795815456406387
0.9252968293558501,2.8865100150996197
0.6719602410244117,2.414046501903535
0.39194841218739596,1.8817342504043246
-0.18209411117146024,0.7627560713694335
-0.6534113598583084,-0.08488275132537226
-0.6871259146578279,-0.2922880979299533
-0.49951420367080934,-0.04727993826532718
0.09845332941224094,1.331421399065028
0.42919184540012467,2.2383600777792925
0.32039475343546253,1.6142627575944104
-0.4401322061081143,-0.07517027315035696
0.9097305613263882,3.040877256510171
0.475793833391537,1.9275114339923545
0.10870810502280137,0.7828823008427954
0.22344149246870448,1.6163673203674933
-0.16079987514442018,0.5713346125203751
-0.5045380209976851,-0.02718269845620231
-0.2880546426974768,0.49028678071884924
0.5156922209287382,2.0694843778132896
-0.9712130227404883,-0.8005356820531686
-0.7678547189861675,-0.6228067120863037
-0.9079947159564945,-0.7133682722777724
-0.9185423953620597,-0.8889941262409029
0.7109211680220144,2.5696044322215297
0.40731571876004735,1.9377049343227053
-0.05165234182534961,0.7096075759403817
-0.804331678697997,-0.39146693416098766
-0.016768249766335286,0.8592708114445198
-0.05305645843886864,1.0554986427784918
-0.6535962601799696,-0.23373505767967112
-0.13229670152405393,1.1030433323109166
-0.20299053120525312,0.5493257411151233
0.23170019610443293,1.3935370329852264
0.2701873017352876,1.5364906822930287
-0.909391980455911,-0.879419917478677
-0.25077477074705756,0.6584388388942949
0.25171983142847276,1.1801775411696278
0.006272517160175406,0.80180855049108
0.7129796823766446,2.2123987804374505
0.31738726323789,1.8248360448704952
-0.6741311458371406,-0.006139617157896182
-0.8588625051991403,-0.7386148541057749
0.2848385564126312,1.5359127681872604
-0.9469773789167564,-0.8799443252108765
0.1715511625469266,1.5754779856154912
0.8804604828499152,2.5754503388617156
0.1509483557517579,1.3495705080504727
-0.22366014758695618,0.7477192307825736
0.28657643688470635,1.6733717077573818
-0.08349421901696674,0.8709278852858152
0.09123357863186987,1.382676375777168
0.8829296175530503,2.225212776506253
-0.2277947243984515,0.6799856151092786
0.9223811276478284,2.713947118670172
0.8107012839121275,2.2552759884529636
-0.6084177304214071,-0.1145949409378181
-0.8612773982496691,-0.44782308746674665
-0.7984439972451467,-0.6243776974158317
-0.9635563486969005,-0.7365377879532133
-0.8111140784881432,-0.2997725053785573
0.3660135468327137,1.9950099843822369
-0.857622703079542,-0.38725250028480546
-0.3620487394124774,0.42432801938942366
0.6897506219389091,2.3945879716581366
-0.9534561285283483,-1.2273054194361301
0.6289369651778716,2.2086614327297536
-0.43629045045320014,-0.04123021996963863
-0.7636703447566875,-0.09315214601381222
0.3934743307283013,1.7517714989701352
0.257885693559768,1.5404123484764332
0.7549440270541059,2.6201851293163054
0.47014208760777154,1.9490046644900338
0.6069618607696972,2.552933929625545
-0.43593085485738703,0.003608417938335551
-0.6451209124405544,-0.25132033383366015
0.5012295032817167,1.8539648894238236
0.613669478534528,1.9633344548249148
0.9810102840013466,2.839666749821636
-0.17476464617714704,0.6430633482360235
-0.25596382841443366,0.40221189826768067
0.5528259214839937,1.9671676469932162
-0.3183929194939643,0.08195066827770459
0.8615146512071294,2.70640818788852
0.7168255036860236,2.1327069325658465
-0.1420119452499633,0.8679873022379939
0.5017421355829947,2.01997222175289
0.5090857481693647,1.7266611964457432
-0.7937522623281348,-0.6493463400662423
0.8051058133591333,2.45978034560015
0.01050474489571429,1.0848443918752646
0.6529149322154832,2.5739199536355954
-0.3599007979387765,-0.09483608980670194
0.791046456992401,2.6050981298142855
-0.22159664253167377,0.5247801558233244
-0.9783246970394033,-0.8223813787887134
0.8107639528385273,2.6641672313245923
-0.8174266464277329,-0.7852471592032296
-0.36137272481917027,0.21344376322833583
0.9001239341016098,2.641042696842522
0.9012142938751122,3.017630015469944
0.14687577624657222,1.298013882227533
0.26367442433959853,1.9075869858297985
-0.10310895604336046,0.7816499251503549
-0.41357845660387094,0.031161733410165565
-0.3426709092601681,0.011915302957098417
0.34503691215407684,1.3294458890569647
0.50474905887536,1.692670929149622
0.5831580874516971,2.219741505105691
0.5792362855891078,2.2602175758242025
-0.8175877939026193,-0.9514137282116653
-0.01115939059483706,1.156688881625549
-0.8848824799667114,-0.8663771702701107
0.09905776464747107,1.227474131692052
-0.11693899725324597,1.0885661311445929
0.7754083655165995,2.7301845942063054
-0.2981699748958426,0.34995392062714825
-0.7658659671447883,-0.7099703793726341
-0.7140166358943283,-0.8583963520545176
0.5230212634349445,1.9022118630214049
0.23643612663252211,1.4306462054995053
-0.7977546477544195,-0.7929452009390758
-0.8317863877700051,-0.6898241689584712
0.40193826291824,1.8192469024282336
-0.854473987271613,-0.7539191709048416
0.6437201185807124,2.157439720996733
0.4124844543129924,1.8586998430193304
-0.8373024387162005,-0.5862167475185192
-0.8303245718296162,-0.8787289591478016
0.9732791570023509,3.228744789953956
-0.25145840848775936,0.4773655565676289
-0.25871570586621817,0.4863385128565332
0.6255991345150052,2.3928411536813217
0.8944971547677174,2.835637535788135
0.9720021276457418,3.1346315820741326
0.5067563705178832,2.0709375740761313
-0.24748082893816847,0.38255086719557546
-0.8329985666026625,-0.5936964281641046
0.5542938318548736,1.8798424222456147
0.1168084994716101,1.2553289400985248
-0.15155598150604743,0.690242038859013
0.812708770189472,2.583794168924436
-0.7776050353876973,-0.5809175730631808
-0.0147497914182817,0.5941306080639088
-0.9772927104651619,-1.064330402478516
-0.06267871601174746,0.893211548204728
-0.8873934486363253,-0.7428156188731705
-0.7623641674638562,-0.730263363112904
-0.7649475064457902,-0.27675344471864033
0.29842060423212713,1.4236062388213542
0.4920897585308466,2.1780709571670407
0.16673753019431925,1.4189139327629754
0.9243450969490838,2.719444731929407
-0.2502588409525919,0.8545444966167186
-0.42857582743627853,-0.09587902122385308
0.7371982563789206,2.6582273474798415
-0.5528083229610947,0.09449981768640622
0.9264450788812226,2.7187661159471164
-0.9756910506203673,-0.6728890412278689
0.9397576534152781,2.8295060039107653
-0.9136801760988478,-0.7696216263417242
0.7822862273961422,2.6166368225465284
0.055402218172599715,1.0839426880510898
0.9859295922386007,3.1340208391091577
-0.8524068705292023,-0.546115996947962
0.10770856880264157,0.8657107429576469
0.9386050712381979,3.1380781910520263
0.046195688340297636,0.7598929790734603
0.25879727627052507,1.7241037934093817
0.39149737796923434,2.0083357833039854
-0.09091787046445354,0.5999709730280532
0.2551161601681269,1.4280694627453367
0.16862862384620048,1.1161163139952137
0.802316020981978,2.561647835906209
-0.9091072393170843,-0.8798213354713168
-0.43807362081553936,0.2797848648227893
0.9008229681531175,3.0637076855301566
0.7805275677818326,2.8401918977216565
-0.08868649442857413,0.7101934058271913
0.24026519560307347,1.4386860164572415
-0.44523763403773464,-0.22716290651965937
-0.6237576805524774,-0.4086893744041925
-0.07260319012003569,1.0477639463794202
-0.29329554394789437,0.7365254768138576
0.16731222370174414,1.0877546730275038
-0.8445307260700303,-0.8075543039706395
0.948789615332333,2.8922980792728805
0.9724214889592058,3.000875209682333
