x1,y_original
-0.21099360789418178,0.2222376323340587
-0.2240401122402378,0.19192641748034997
-0.2168409133650892,0.22642375866644046
-0.20587719930464352,0.23915815082243536
-0.21367281279136502,0.19556274120144773
-0.23002889824436923,0.21467118236391267
-0.23074906266937023,0.2605050819187398
-0.2229531609437424,0.2659080123076321
-0.25703158388793335,0.22306059739208828
-0.2819858194254428,0.27557784854022216
-0.23929998360158983,0.26722864862823364
-0.2815633069760982,0.28658792102762687
-0.2904196656926845,0.26392247675712754
-0.31818201962282006,0.29516173444574706
-0.27647756474316565,0.30477980129616405
-0.3259774395878186,0.28652168838765996
-0.3141987245409315,0.2995485993105625
-0.29307397378711814,0.29186827708732627
-0.2960454459195745,0.34351664994145953
-0.32916311522242914,0.31372359347154916
-0.32445726008823517,0.3033337070448434
-0.3448712453668327,0.3131028365612146
-0.3440324518852559,0.33559992815187445
-0.33338537221629666,0.35377630085491907
-0.3543877722856066,0.31763830180666697
-0.35488430080351335,0.386953200058849
-0.38493929492267387,0.36181866717143485
-0.3386311992845224,0.3706194420400334
-0.3567341520075464,0.36499169299449896
-0.35672253772454626,0.37296582450831284
-0.3524172999592756,0.3752601436930648
-0.40037522525284974,0.40422688712265464
-0.3966840186928185,0.3893575572831906
-0.43305797767422477,0.41050229469243477
-0.33799799341085845,0.3921295011458517
-0.4094433192095733,0.41036442346947205
-0.39132221619525015,0.39601836730876
-0.44250515837058013,0.4420725001348617
-0.40345932826133335,0.40671215195981125
-0.3918804405315228,0.4225326691792896
-0.4358830343353983,0.42837821110574376
-0.4605402105769533,0.4332435528916859
-0.4487436699543946,0.4604176573243426
-0.4961481337249509,0.4452797479310735
-0.4580157985365658,0.4851365551269504
-0.44648388302019165,0.44653372408384817
-0.4692635399842444,0.4719359364956283
-0.47987633948087605,0.4586778286008447
-0.4692873473551786,0.4882581653280486
-0.4734033740287508,0.4851648764282065
-0.5243271435081681,0.48802779136409485
-0.4949977343028113,0.5205436928784576
-0.45369965235412485,0.48933251741760764
-0.5347648410419927,0.5197948192813923
-0.5154180540760162,0.49833047916585893
-0.4805199162686433,0.5216085427128848
-0.5029164968691264,0.501088493435531
-0.5409130949058438,0.5173948183641878
-0.5321676149881931,0.5346474616691879
-0.5419777174706641,0.5782284672174293
-0.5625420812477235,0.5495967225704858
-0.5547108486014745,0.586319172768947
-0.5644702903980661,0.5632774335757538
-0.562261150270723,0.5567744441427592
-0.5851289539364012,0.6009484207745944
-0.6013388156177963,0.5845468040543715
-0.5822772283710731,0.5685971810255714
-0.5527944098299727,0.5965082033815543
-0.591097876958615,0.5868900404857188
-0.6050189723528244,0.5586064128507676
-0.5889505419637462,0.6227517212498285
-0.6128438116067463,0.6315761004676772
-0.577961922145979,0.6520814212450067
-0.6210459921213854,0.6294106157793892
-0.6126029619626432,0.6216384347441558
-0.6473501521639944,0.6489578530637007
-0.6278414407397183,0.6548996331128296
-0.638046517557899,0.6763140107595025
-0.6503236708802809,0.648300995925768
-0.6648738649008137,0.6515271302260675
-0.6732444742807894,0.6461729825725713
-0.6604819789784714,0.6768782739925685
-0.6591954113544575,0.6408089601837703
-0.6799626107645923,0.692941102295961
-0.6773191575466163,0.6948212185663479
-0.6894679709820103,0.7004110814685223
-0.6923843182115696,0.6971193434397142
-0.7040088996535444,0.7306595649506217
0.000359451587366165,0.017439869308537265
0.05396080913634853,-0.004883479311384962
0.006232685976148498,0.0027325480383051295
0.012905939168620859,0.004180717280094361
0.00876047210656194,0.04005792472002788
-0.00525633646594119,0.016287544155846028
0.025879784265833358,0.06521622996844123
-0.005823275408526825,0.07726591777981409
0.021101090978851027,0.04048419075002324
-0.006684139961328975,0.06161160995330422
-0.019199450382880817,0.0729130647885386
0.007307924164723859,0.09751837288681271
-0.022093367122042133,0.11928364170574593
0.010712804500332185,0.06064499085230586
-0.023883173121826334,0.09524928887527279
-0.006380160609457067,0.10355063383072854
-0.02863459393049483,0.08811563516033356
0.056483340188054586,0.11368489638811231
-0.03307919119232629,0.1392005401773348
0.00019627480792808644,0.13232964774966047
0.022866085486600275,0.11426886695043238
0.020727718171740506,0.20990100879890794
0.017026842443462746,0.16500097665892233
-0.006344567764429511,0.16916936647310124
0.02702177892674004,0.15223502112575585
0.018267821816043653,0.1866657361426513
0.004245992353209532,0.18542540173852493
0.004811615154531842,0.15819727368117575
-0.0060784529523074515,0.18182069765132458
-0.018193040516660767,0.22638239132122084
0.02474301950957433,0.2566222884838798
0.026244159872030638,0.2323433081008609
-0.017682182820598427,0.2543197300819964
-0.0030757033029238353,0.23640102286059386
-0.002868464329178582,0.24504327033477502
-0.0006531180748061987,0.27585183861690543
0.0012858975717516335,0.2945458683642346
0.018937229232923597,0.29457032096608665
-0.014944346169734873,0.25447919010520687
-0.016926939830253198,0.28172533832272734
0.024732394842859506,0.29587307433468724
-0.009252894837625964,0.2923870858911397
-0.025260707071541325,0.31259586054573124
-0.0097025988419974,0.3285083104269273
-0.006601054704880017,0.3394110337487803
0.031099254554515298,0.360330306270237
0.018496524247534746,0.3272821456474388
0.022950412332644846,0.3138483689612782
0.01639947284693572,0.3555517886544826
0.018924873432306283,0.3933213819140186
-0.013761642531606362,0.35336370860737043
-0.003972043107069687,0.383898229863855
-0.019798306260470976,0.3913342706881625
-0.004209760610740667,0.3885062603017309
0.01368209981869482,0.39207397829184204
0.002691665696244936,0.3807249642726689
0.026229616379205904,0.3608183714548142
-0.022828315844544384,0.3914726632860743
0.010004767013964796,0.41316165895324986
-0.02496605603738636,0.450174260200067
0.0018835293834728456,0.4334213097207144
0.014806668451129577,0.432361421105508
-0.004290051336484384,0.4321802911609314
0.011022532081739119,0.47039418108631864
-0.01919464669665868,0.49168327236087017
-0.03327379956392766,0.49304290798573625
0.011140592449756062,0.49115525205968547
0.034880204681514655,0.45677806765298634
-0.01992089880339784,0.48651490223989874
0.024443883602135907,0.5397525361906966
0.0008684681763282202,0.5305035259673367
-0.02671383043386152,0.4845725162804667
-0.02263010602704325,0.5214688346973049
0.0003156954672130011,0.5371006783306402
-0.008089245758482074,0.521853604933024
-0.02625825953516478,0.49817075828150054
-0.0338807856245081,0.5535893841261351
-0.01693438655853012,0.5431158025895266
0.003876180166622365,0.5504521974763709
-0.0001280150520627607,0.5662934895755783
-0.010024759150001566,0.5779716429972264
0.004037743885829655,0.5877215699245378
0.020800534397253753,0.5774814923441406
0.007882530208682957,0.5980151642460281
-0.0024261734277916135,0.5745289519467836
0.018561440133213775,0.6231562651783293
-0.0191970060443259,0.5670680401202736
-0.004498390791107032,0.6256618112945533
-0.004021758712007363,0.657093400492894
-0.024739065168856905,0.6247809281899873
-0.008397483245687155,0.6675544105247609
-0.04149919361790606,0.6835985252101598
0.03824356095325907,0.6015839364339232
-0.018748275768726258,0.6719727419284852
0.03172228262842624,0.6247425959635635
0.000761690114389849,0.6871519601208392
0.011297282643119178,0.6966307693287606
-0.009775995967018631,0.6543813783462993
0.004158593839233487,0.7497870898222425
0.013009792799768721,0.7242687032494667
0.013291048287883645,0.7088259829712625
0.015495467801487145,0.7623721046790026
-0.007366654200783527,0.7044103162323149
-0.009607193449827103,0.722997224490924
-0.031883526505352075,0.7088495992040214
0.010464380223538735,0.7981176781243351
0.021647574226468853,0.7760017661391175
0.03231963359835859,0.7898009390227764
0.006103452691610155,0.789890992420305
-0.015329595458171386,0.8026043874809562
-0.033941922865789106,0.7999486510521133
0.020833334661667008,0.8110635881444714
-0.03592553133555071,0.8150552945309106
-0.006812081554875334,0.8079894542111951
-0.004486136558872918,0.8264868595344163
-0.001389102757020387,0.8401493108200722
0.0007160520007168028,0.8441464662620104
0.0027629511273515013,0.8196381062320304
-0.04830726524157059,0.8295518795310576
0.0002931181974025345,0.8853665060976826
-0.04459151148223755,0.8648278610178158
0.014644361461819896,0.8899203133923318
-0.011102503116072242,0.8636414727732941
-0.04314073450446701,0.8632790179509404
-0.016284093547707518,0.8831280677493658
-0.011401506783693076,-0.004451301415428265
0.029459153641422674,-0.007657644695365667
0.015223077415650061,0.03716899304275944
0.023824382757979344,0.02052594990171697
0.04620507784570234,0.0595594175325275
0.026302920693123108,0.036313969533041245
0.048954726962583545,-0.014380048616460743
0.0531933513108979,0.06063696116142915
0.019431900451192394,0.014970257873181545
0.0802661231654998,0.05541712495713
0.028045577301811907,0.0409579317499489
0.08044410718310535,0.10495099488283212
0.037400474745758305,0.09653389403247367
0.085411832537227,0.058550683940158374
0.11627055562751958,0.07648510470209388
0.08041784622383448,0.08956938074782306
0.08519546778809836,0.1075908620763935
0.10817654192182084,0.09655078018198411
0.09502497410655557,0.0811150052381891
0.14362363859098545,0.09290689173212797
0.1167470707956255,0.11281358987891577
0.11214499693235966,0.143237526672068
0.1133878378291831,0.13275030559781764
0.11117974027395892,0.11437041114511902
0.12292877123259213,0.1484513265219377
0.13411556438489258,0.1333893354805013
0.13702141207841548,0.1645823536521239
0.13925584935596758,0.20295956320528177
0.20004134073608104,0.15088798871016126
0.14310777588956503,0.17974178061388224
0.1722874904626009,0.15444697206892283
0.18685042019521741,0.17275472465617403
0.19324732120199722,0.18123640702776458
0.18511818106499572,0.18241664937975755
0.18712143243402152,0.24119575764646817
0.20661159498608042,0.19144878366772264
0.20855623945117688,0.21496283722731022
0.20369179104658522,0.17026923035546682
0.18327855759776945,0.22315606029965027
0.21080281587591568,0.24300238216962558
0.20287544833875404,0.21525450476132219
0.21810842190189925,0.18124717008241753
0.23776123896388754,0.23632373881700186
0.24991665836380325,0.2430856124915815
0.2839961518000417,0.2628685977890796
0.24328413048643985,0.2942503187727848
0.2751699320603417,0.25207634634283255
0.27144178113391804,0.24819681817195569
0.29688769534827963,0.24762938590805497
0.2881374776177189,0.2805744755664384
0.26208843597040266,0.29184514969249903
0.25344230522062694,0.27699011791919986
0.2997736210901243,0.30912204201128995
0.288624528429089,0.3085012299234803
0.28523243475840737,0.30570334347031713
0.2851323168770804,0.29243557655285946
0.3193485422098076,0.30649174594837003
0.35192834753465435,0.27317908759473614
0.31924590792458885,0.33213509612267034
0.34486992235053865,0.33359134190398093
0.336664350415003,0.34247925724114453
0.31856719692760954,0.35444121902096865
0.3646962268702083,0.3577164297286444
0.3337513204097751,0.35343749767740185
0.36172285519251646,0.3622636834439002
0.3601050755708616,0.3388491555370443
0.39044219385260415,0.3609062322475018
0.35706278660219914,0.3792352275252821
0.3916883658979746,0.3691538962236882
0.372720180885284,0.40671914494970896
0.38493918607600486,0.38198864870348
0.3281024470621011,0.4051325598378695
0.4482935843355839,0.4087829260395325
0.42310791285007304,0.4270223260657566
0.4023949857651077,0.43575775896443697
0.4008939830075337,0.43726774899355236
0.4191192830069293,0.38691213403685343
0.4490150100512277,0.4585603823151012
0.4024808821334628,0.47086874512905325
0.44313605354959706,0.43632525624905444
0.4870257406750599,0.4563458414792634
0.43457913779677293,0.43944143091351334
0.46451092658172466,0.4239356556718085
0.5126145834019293,0.45377408178592643
0.48683658098091215,0.4633907675978245
0.48235718608712835,0.47274169505038294
0.49561660006592195,0.4663055891676221
0.48311172555787035,0.47646052892171964
0.5227668192544559,0.49655406711581895
0.49443275438070544,0.48701481517650685
0.4688808839543127,0.5189350027800328
0.5058836153405456,0.5273428904473036
0.5000201481121432,0.5669625936329672
0.5193761197560514,0.5475135986424692
0.5254634801087099,0.5355072224568909
0.5602387865767433,0.5238850366472916
0.5558413384042554,0.5478104309044477
0.5528459549127982,0.5541125643596173
0.5531668982249609,0.5429595446714995
0.5376938075647756,0.574545595676993
0.5208926242789444,0.5365541687386205
0.5724244905504362,0.5652732936118303
0.5916992756843763,0.5869236207992512
0.5792849352383339,0.5756999299513837
0.5763996877378144,0.5829616861249629
0.6020319787881553,0.5899862182600254
0.5967204527617066,0.5816750719604387
0.6377471419039953,0.6275102766960002
0.6343319861962043,0.5893166659163823
0.6345127417856278,0.6216857671933589
0.6361224242196819,0.6292406999011313
0.6008095549367772,0.6076404652016271
0.645517938557181,0.6337201496037439
0.645429744959383,0.6197105823515575
0.6556768816645974,0.671369236597893
0.6590457381233578,0.6264178896475725
0.6638939614343806,0.64176076779278
0.7145012003587338,0.6359993708006303
0.6646053188590261,0.6389750577207134
0.6905009411649736,0.7035984993660328
0.6679995586334295,0.6882748483169608
0.6988773478067857,0.6858703846430431
0.7074960752240039,0.6755781381524164
0.7016433602523844,0.7125070749306127
0.73338493884753,0.683515551212651
