x1,y_original
-0.6133215327758956,0.7923975243942404
0.9014894264253435,-0.6553152985332344
-0.18260087545813208,-1.1726272973371032
-0.06663368833827166,-0.318214826714594
-0.894580420293122,0.3282419997359177
-0.9248675409120388,0.2872507508998279
0.43436289409351536,-0.020559302377900435
0.07618932824222258,0.17584442604555672
0.017411968432533342,0.14489034993400274
-0.5137509391546626,-0.30661496294945767
0.48950146325984445,-0.230312720907487
-0.6635268417830162,0.8555196873940006
-0.6201305126779599,0.5764232765151629
-0.07857565730344906,-0.07548473245516518
-0.4274402757761182,-0.07349682202795127
-0.5050740375337073,-0.1417087748875421
0.2904752891066633,1.0792636969703753
0.301943490437089,1.097068710924893
0.6490341395998585,-0.9249308097963356
-0.16458286605404826,-1.158513217639693
-0.8538298179476995,0.7921803057231585
-0.45266723015708465,-0.32760500995847597
0.9600109263936338,-0.3357762902633197
0.19251715046540419,1.0239454893223394
0.41947416960204054,0.33450033882798647
-0.9852843407491709,-0.13806998221531092
0.036411464365041724,0.24860605372393801
-0.9249426849363938,0.5315053591159825
0.13846042418289595,0.528982217065428
0.8415416992721507,-0.6534798340907513
0.9368382610008157,-0.7406176739178003
0.0811053507778483,0.37220537319667757
-0.08359038949556807,-0.5529997993799841
0.890034188496988,-0.7645032015728017
0.3472196639933902,0.706149169040658
-0.8702014409231811,1.1023165153498462
-0.06854884466500488,-0.5876884225126561
-0.5195099630713922,0.6105222747421494
-0.06039135710263688,-0.28298437323605335
-0.08906885598727654,-0.5124668422666947
0.16428960562948403,0.9537094044275766
-0.28645901930149753,-0.46789045070442337
-0.6714591010881439,0.6819678140179648
0.007438869179912544,-0.17736080641870974
0.6604057686915241,-0.9966645203167904
0.3280244561352046,0.8886475159020182
-0.3232642681495683,-1.2410588500052677
0.8710460455177145,-0.7199858827460217
0.8244151424983643,-0.5539593875055456
-0.5813032012318025,0.5191943443480728
-0.921164829759274,0.4167901874894983
0.48261741670152447,-0.014631104025381689
0.6552205226983066,-0.6481562534662995
0.9357291319027106,-0.5581058097969964
0.7796727881766214,-0.613391233682035
0.20106953641282965,1.3397835992889155
0.06010467842476164,0.42008615970614804
-0.9443178974748274,0.3404641840906648
-0.5066871063104443,0.248135928449811
-0.08077049653414714,-0.2670306634805827
0.25700780016713565,0.8378324323935331
0.11450366663682132,0.5536583644873818
0.48527197936338107,-0.1720626227992515
-0.4404661382259183,-0.28358683009756014
0.12990521530494648,0.8618863929674644
-0.8237155132184157,0.6246563456487189
-0.17266895283358608,-0.9753016494863489
0.500321665909202,-0.27147186865483613
0.386801706858088,0.47301810971968294
0.981285474344358,-0.007112635600139319
-0.444217748024488,-0.49005468451040834
-0.0036214016520417225,-0.08291716546514545
-0.34093917245200656,-1.1666136780046485
-0.11879377188165052,-0.641604636315293
0.7139002597387762,-0.9832407979307409
0.36841815037697323,0.5899444110469126
0.7648823826951634,-1.0334340993852802
-0.5929777833362271,0.5875884111657803
0.746722235682876,-1.162761564371752
-0.8804754516432312,0.38711386083285243
0.7771985608743048,-0.6243183058697763
-0.3418524410785442,-0.9646888050272805
-0.37082473317186704,-0.7447635867994389
0.024177153397327844,0.35349389885626914
0.8813803754464635,0.027612056905480964
-0.9044372706371893,0.31610690433637556
-0.2955380498585094,-0.869379581162949
0.7131439773666715,-1.114816988515408
-0.20789104512906653,-1.0729609057182865
-0.601686204805866,0.4522810215488226
-0.15041163733717644,-1.0356655243646378
-0.22889499701666138,-0.9994788876801858
0.8308324029334069,-1.1686756034860961
0.5238687514861942,0.03995127546628635
0.0102311114880127,0.07524029091129558
0.9767411334431422,-0.06113314880559931
-0.06944493744815339,-0.5158587915374242
-0.8835243383594495,0.5947974749118811
-0.4754513563700302,-0.09612001829673894
-0.1278590395613748,-0.9525045136872259
-0.6861947517077598,0.8491119801302871
0.895130252648086,-0.7841828871772418
0.5336977956355462,-0.388264848364783
-0.4634255991444547,-0.6497540736293212
0.18160906703583168,1.1769507115718665
0.44289831421914405,0.21382486962858555
0.882557857813596,-0.44006837891095374
0.7632706983508213,-0.7827672489827877
0.030384452276427387,-0.06744637746960017
0.5493052395860352,-0.5225446553753141
0.12428950765517,1.2160437033848992
0.1054077800910802,0.9651147299523006
-0.7705160833236162,0.9853993719879729
-0.7477246839676959,1.0513724318954984
0.059067230044914876,0.236499778170797
-0.4622769100419868,-0.14833757726630212
-0.9579261950790627,0.11785277450534645
0.44567840780042456,-0.07174646034364152
-0.9350268066196701,0.13268214940836992
0.1905536822081091,0.9352700705534293
0.07838758825462877,0.24663772112153826
0.9376293811556089,-0.395387753496825
-0.031573721304716695,-0.412017043154959
-0.8727971272444053,0.5603550591092099
0.10337593561292335,0.7754453680313192
0.6821923412322028,-0.8611099757813424
0.9936985685628799,-0.04151560207680161
-0.13931365262185502,-0.5919644343382728
-0.359402515006515,-0.676779048035306
0.8133065939039978,-0.6326155863518279
-0.6175157418477573,0.5811138138870219
0.23085783006585325,0.9068488256274362
-0.18857115163810456,-1.186655995278786
-0.9178352700888894,0.40783159902357824
-0.3054230513886045,-0.7470230644915216
-0.4695429549946508,0.06979610359000862
0.3721823078869737,0.911575024125181
0.8975809953838363,-0.95885155417801
-0.4639056252427245,-0.008219548138419075
0.6229318783033635,-1.0655626436808663
-0.889280366123181,0.8205248739948059
0.07624202007962633,0.3873729743364225
-0.8588998725802108,0.9154075316803726
0.8680659822612786,-1.0037227449168302
0.5327025611147804,0.030200110474244785
0.3158998224091847,0.6224996452367988
0.6477927632493286,-0.9344787515321255
0.2950395911403263,0.7606053290109775
0.9378887943485823,-0.7312823485591193
0.427915895729543,0.4564965032681336
0.8493172191644935,-0.45031333970575027
0.034263784021276056,0.7470075904405047
-0.7658711740362747,1.0144630849750371
0.05635544284603422,0.5700748037390757
-0.7462543438738134,1.0461420004565876
0.1849869583528101,1.0174987180326918
-0.035013878944674115,-0.2866580746194587
0.24515079566556341,1.0385512577861213
-0.9799060378903368,0.23341467862271592
-0.6103190166892718,0.523275210739238
-0.017339136175738235,-0.12422848185899796
0.9010071231782697,-0.5943401297420658
-0.23278191928968317,-0.8288731105166248
-0.15125594789273067,-1.0268366116643588
0.42939217801324436,0.4189233235611423
0.20758551457223606,1.3471001530496935
-0.40214769980333354,-0.3440028408778136
-0.17836720886514446,-0.6305755785346108
-0.5646004022855351,0.3997287601084647
0.9320429182604171,-0.3499306309375198
-0.7387312368852805,1.197941696459376
-0.2563264308671611,-0.6871589614001712
-0.9483220555599776,-0.07129411488771142
-0.5564410161329072,0.0841545537481534
0.5609422767603098,-0.11173398967109938
-0.5976495354222411,0.5203958267180353
-0.8398731949420688,0.710410414085538
-0.051093640310953425,-0.5663770721663006
-0.980061530530963,0.013946324687858544
-0.8304676911473337,0.5944133652093346
0.6152517391259502,-0.24427865139574223
0.5429466897192128,-0.27106637743444395
0.830277640809792,-0.8870550512627536
0.709030871821499,-0.8494355532740945
0.3663511264796362,0.9369390145703659
-0.8953342853986743,0.8004237107415159
0.565697235973315,-0.18644023509639823
0.6910216216811209,-1.0582894302210053
0.5981642915439089,-0.6379884424951732
0.016958070616052145,0.2601555330351388
-0.5341963227010367,0.10773462740897838
0.6906599513774534,-0.9323162786106272
0.45432561948027694,0.3628103540833798
0.9615223487777032,-0.08237694422578551
-0.6886148044881342,0.5710011688733694
-0.5486708338958899,0.4440127899430518
-0.5764037002369946,0.4150863470617525
0.5850795352426734,-0.36797995262817385
-0.6261854070997637,0.8677400827723161
-0.8666803403533878,1.064670347065948
0.9971216131712572,0.2526062775841106
-0.9503655771097017,0.5761459475131442
0.6704881203177313,-0.5890460071738461
-0.2692663168986944,-0.9344061301946645
0.6832309195156305,-0.9068465221894854
0.10924098242228997,0.8083055568886162
0.8032624589727202,-0.7981065361312503
0.8523859728292533,-0.8619278739348017
-0.981803637438448,0.19504688053729913
-0.8491756480144235,0.8050313021521768
-0.49928254085828905,-0.17529449516180676
0.33863083272700334,1.1069983481791321
0.776544393023012,-0.9750840206519291
-0.08011609741207448,-0.0726511263636691
0.21394623254853085,0.6493525975525414
-0.6230002944088777,0.5868109887811924
0.6099336677633707,-0.6305750342945773
0.9346562227069395,-0.17165310816348298
-0.46280213417080507,-0.15170515679310992
-0.010348096798907358,-0.0028786576070719133
-0.8277677789872524,0.6575243268062052
0.11827331292593679,0.44521004566197797
0.005566883693361113,0.09947156210205993
-0.7111270316898448,0.6974987225757947
-0.11586757376384993,-0.7717665202854181
-0.3317906958268735,-0.7706475203850763
0.04366175061037869,0.07444188453419079
0.17130867085759838,1.2013094819593033
-0.983008842785581,0.35134317875086385
0.5220119658991107,-0.4521487567764657
0.4260285837234816,0.26174842913563745
-0.2674272275869556,-1.4511664756452682
-0.8941281288623635,0.46070813311694636
0.5098650795701007,0.09133325550706342
0.9103503209562649,-0.6167460101195461
-0.5196968079559716,0.2156024657999021
-0.3529507725259242,-1.1024477543575186
-0.6323742210363701,0.898694038211304
0.15387224668967936,0.7120551412874881
-0.6903172107050901,0.9329422818325087
-0.2876121130772411,-0.9907801341630237
0.3940260278685259,0.36342131267465494
0.12023196601869679,0.45499197331550506
-0.22707487134412951,-0.7960848623691255
-0.1595007963849162,-0.7628446750974699
0.124221765246459,0.913650543895399
-0.9882705442256774,0.1385632946364883
-0.8429802630927803,0.8627449641218208
0.7625161355260233,-1.3421114979638564
-0.8442420218174185,0.7756747769328588
0.4136071924210103,0.5110775475142305
0.8400763282181052,-0.45344941462012917
-0.4586327913965378,-0.11960982339134532
-0.2590171258809715,-0.6911832263052751
0.13784281168943258,0.8813106199617009
0.7634179392771694,-1.1387088811321844
0.8838111745208403,-0.6434715588344943
0.4791264962225361,0.17802115635418014
-0.8267604782906119,0.6980992280669369
0.3383083110697016,0.7730980549009338
-0.17939255625467587,-0.9443488008261222
-0.05859800101787682,-0.03879599006878953
-0.9017032193096459,0.1629458440091237
-0.6178757213072836,0.9159203874708204
0.5810272150672955,-0.6747584911244038
-0.09208233390428044,-0.8212433803730179
-0.3966755167377023,-0.3685663955705126
-0.23196185207008369,-0.847204617526383
0.7087990266513604,-0.7157752639632908
0.4979980348099138,0.17271877607006636
-0.45536920563783445,0.13520632022294987
-0.7649963195752534,1.1073089079608334
-0.4960035567118566,-0.05640323023959062
0.8415129021094674,-0.7706110937558246
0.1631776756995107,1.103551033059445
0.06696041748956572,0.25254700677353137
0.19278719938492306,0.8057026458101475
-0.2679434685069695,-1.0554433371038685
0.6142140406390255,-1.078516081684433
0.04657249860049961,0.31608100566297537
-0.7665041944624089,0.6174023435003586
-0.7418697503418741,1.0093073656622675
0.07371829300523669,0.6198583510199097
0.8731404361416784,-0.8106954449122447
-0.3832957566476025,-0.33388287111418813
0.7390823377184366,-1.289748280471606
0.5281911731577587,0.06204656848001419
-0.5043751141861863,0.16251360234916704
-0.9273185033675151,0.09775632388016803
-0.7963054697152345,1.500131839684089
0.4569878676948804,0.2542263956386678
-0.6006605239187066,0.41564095381307153
-0.2574581589892124,-1.2803196634422278
0.0033983320128496697,-0.02265287822688757
0.45093633690032564,0.2779350693584183
-0.7735375534817492,1.0096131774314663
-0.18726718944507703,-0.9828779893065726
-0.029854181714609185,-0.05983619921320957
0.08165412794307936,0.4133091486135462
0.6367212827904334,-1.144212064445855
-0.6566436099135662,0.8029687630880685
0.6156629036532446,-1.1379259730984403
0.3857568553933044,0.7284914021642076
0.11174162839791868,0.4499573168044896
0.39905574080514383,0.6252468119636997
-0.17596452209668723,-0.6309264546351285
-0.7232048280637509,0.7961113238055346
0.33153048053073464,1.0838848016863156
0.04934461337124452,0.2184201015744025
0.278749601085551,1.334368039670858
-0.32400243794301997,-0.9668650783305202
0.8137331546796718,-1.0889853429156542
0.17473973715115387,1.02771062180881
-0.8291950314182523,0.7915741130740432
-0.10039201859114266,-0.7580660804114315
0.5127121094872686,-0.1753556106707277
0.5882691234645447,-0.5355341762210589
-0.01080589447248248,0.2005927408027101
0.7894951416626022,-1.3561847095859787
-0.4646631256114049,-0.2155922879658385
-0.17880260552346683,-0.7766174264202421
0.7971938211379401,-0.9176671992569218
0.7925134329431578,-0.7025621098091666
0.3714255376493618,0.7079389706402697
0.7179610942444403,-1.016716492026938
-0.8224534660875347,1.0166220767169651
0.7299899524155526,-0.9722440239554907
-0.3587601868995465,-0.8535370787607084
-0.6433369751435674,0.8869364782461511
-0.5212603273159073,0.0026799905189899276
-0.16406298397222585,-0.9799656037286151
-0.49761599079106555,-0.12057741583310391
-0.3588648279670019,-0.504426197518663
-0.7300430278567158,0.34794527794998953
-0.40764646888200295,-0.469133632561757
0.14456762908400234,0.7953413973706854
-0.11629258381787211,-1.0035561402257847
-0.30656247752817767,-0.8755646218988344
0.49290425771422797,0.13971949346139767
0.7870199427866358,-0.8551417883030185
0.5135784458047941,-0.6155780418753715
-0.33599859576464164,-0.5842533127259039
0.48888433567510736,-0.0777623282247817
-0.6960396350518976,1.0803869395088945
-0.7393640238174182,1.1459826089981389
-0.30874592592768213,-1.107987676051526
0.615404738088114,-0.5311253001831355
-0.5073035055153963,-0.03122547374661684
-0.8734931822026408,0.29949416960550845
-0.7365809295872898,1.2299960223482342
0.7174899370591603,-1.1342189795700781
0.26756656949457525,0.8230162775604819
-0.49359767326004667,-0.12082933048588423
0.11059165065636267,0.6947312688029705
0.055159244850700784,0.32822508064173955
0.3108719568813225,1.0373590952514538
-0.5336248911567674,-0.05819465219201306
0.7288059743887954,-1.1396237785923138
-0.3812628758399743,-0.7019407501387114
0.38826330795247377,1.02537114061304
-0.9677507072555702,0.178482025633615
-0.25468574021170554,-0.7825221813192803
-0.2965803640823834,-0.9497650519966079
0.08696885716602898,0.4229184434237011
-0.854527476445607,0.7426263346682694
0.5802627474522166,-0.5168836461060144
-0.5644383964648629,0.5146361294259503
0.3540756297640204,1.0686236765905304
0.6064242464881864,-0.5480171915843951
0.12375391248302625,0.938964479997226
0.481766413443971,-0.078643393580887
0.32372062443001104,0.8117010226424861
-0.2889404056959848,-1.1150778746749315
